1998-04-06|'TAKE BACK RETURN'|'O'|'ans nag. bold, expr'|0.06|5297|1|'REG AIR'|'N'|12226|33.0|203|39675.57|0.07|1998-05-12|1998-05-02
1998-04-02|'COLLECT COD'|'O'|'s. fluffily regular ins'|0.02|2949|2|'REG AIR'|'N'|12226|39.0|210|72225.66|0.07|1998-06-12|1998-04-05
1998-07-11|'DELIVER IN PERSON'|'O'|'s nag along the ca'|0.04|4078|3|'MAIL'|'N'|12226|16.0|212|15713.12|0.06|1998-06-17|1998-07-20
1998-08-11|'DELIVER IN PERSON'|'O'|', ironic tithes. furiously even'|0.08|5898|1|'RAIL'|'N'|12227|3.0|171|5411.67|0.03|1998-08-13|1998-08-29
1998-10-09|'DELIVER IN PERSON'|'O'|'ular accounts. furiously regula'|0.0|7572|2|'TRUCK'|'N'|12227|44.0|353|65101.08|0.02|1998-09-09|1998-11-05
1998-08-13|'COLLECT COD'|'O'|'odolites haggle. pint'|0.01|9164|3|'MAIL'|'N'|12227|11.0|94|11804.76|0.07|1998-07-28|1998-08-29
1998-10-06|'TAKE BACK RETURN'|'O'|'ronic excuses nag fur'|0.1|6232|4|'REG AIR'|'N'|12227|34.0|7|38699.82|0.01|1998-08-04|1998-10-27
1998-07-25|'NONE'|'O'|'as nag around the carefully specia'|0.0|5451|5|'TRUCK'|'N'|12227|40.0|222|54258.0|0.01|1998-07-31|1998-08-22
1998-09-08|'COLLECT COD'|'O'|' the furiously pending escapades. '|0.0|760|6|'REG AIR'|'N'|12227|23.0|13|38197.48|0.03|1998-09-12|1998-09-19
1998-08-15|'DELIVER IN PERSON'|'O'|' platelets. final, ironic pin'|0.09|9403|7|'AIR'|'N'|12227|13.0|47|17061.2|0.08|1998-09-22|1998-08-31
1994-08-20|'DELIVER IN PERSON'|'F'|'blithely ironic depths'|0.06|4050|1|'SHIP'|'A'|12228|17.0|450|16218.85|0.0|1994-08-22|1994-09-18
1994-10-14|'TAKE BACK RETURN'|'F'|' theodolites hagg'|0.06|3680|2|'MAIL'|'A'|12228|50.0|181|79184.0|0.04|1994-08-25|1994-11-01
1994-08-21|'COLLECT COD'|'F'|'equests. quickly pendi'|0.08|7176|3|'FOB'|'A'|12228|18.0|455|19497.06|0.0|1994-08-13|1994-08-27
1994-08-07|'COLLECT COD'|'F'|'jole silently. even deposits hagg'|0.1|578|4|'TRUCK'|'R'|12228|9.0|331|13307.13|0.01|1994-09-09|1994-09-04
1994-08-10|'COLLECT COD'|'F'|'ites cajole. regu'|0.01|9033|5|'MAIL'|'A'|12228|30.0|320|28260.9|0.0|1994-09-04|1994-08-14
1994-08-10|'NONE'|'F'|'accounts? slyly unusua'|0.02|3448|6|'AIR'|'R'|12228|47.0|342|63517.68|0.05|1994-09-02|1994-08-21
1994-10-01|'DELIVER IN PERSON'|'F'|'g to the regular warhorses. slyly blithe co'|0.02|4198|7|'TRUCK'|'A'|12228|6.0|465|6613.14|0.04|1994-08-13|1994-10-19
1996-08-28|'TAKE BACK RETURN'|'O'|'ag across the unusual theodolites. a'|0.09|721|1|'AIR'|'N'|12229|12.0|100|19460.64|0.06|1996-09-09|1996-09-11
1996-09-27|'TAKE BACK RETURN'|'O'|'about the bold deposits'|0.06|3509|2|'AIR'|'N'|12229|21.0|10|29662.5|0.06|1996-10-14|1996-10-19
1996-07-27|'NONE'|'O'|'en deposits: special foxes nag above '|0.03|8161|3|'SHIP'|'N'|12229|38.0|85|40628.08|0.07|1996-08-26|1996-08-03
1998-05-03|'COLLECT COD'|'O'|'e slyly against the'|0.03|219|1|'TRUCK'|'N'|12230|19.0|345|21264.99|0.06|1998-05-12|1998-05-05
1998-06-07|'TAKE BACK RETURN'|'O'|'ackages. furiously final exc'|0.03|5705|2|'TRUCK'|'N'|12230|30.0|206|48321.0|0.03|1998-05-10|1998-07-06
1998-06-03|'COLLECT COD'|'O'|'le furiousl'|0.07|4266|3|'AIR'|'N'|12230|12.0|166|14043.12|0.0|1998-06-20|1998-07-03
1998-07-09|'DELIVER IN PERSON'|'O'|'es cajole. quickly regu'|0.07|5855|4|'RAIL'|'N'|12230|25.0|492|44021.25|0.08|1998-06-20|1998-08-07
1998-07-05|'TAKE BACK RETURN'|'O'|'ct unusual requests? carefully ironic foxe'|0.07|8786|5|'MAIL'|'N'|12230|40.0|429|67791.2|0.06|1998-06-10|1998-07-10
1997-10-17|'COLLECT COD'|'O'|'ound the fur'|0.09|4774|1|'SHIP'|'N'|12231|9.0|177|15108.93|0.06|1997-09-10|1997-11-16
1997-11-22|'DELIVER IN PERSON'|'O'|'ts cajole. permanently bold attainments ag'|0.07|3197|2|'TRUCK'|'N'|12231|17.0|329|18703.23|0.01|1997-10-27|1997-12-22
1997-09-25|'TAKE BACK RETURN'|'O'|'rts. special pac'|0.09|7102|3|'TRUCK'|'N'|12231|16.0|242|16145.6|0.04|1997-09-07|1997-10-02
1997-11-16|'TAKE BACK RETURN'|'O'|' the pending accoun'|0.05|5460|4|'TRUCK'|'N'|12231|35.0|96|47791.1|0.07|1997-08-29|1997-12-12
1997-11-17|'DELIVER IN PERSON'|'O'|'ourts. silent, bold T'|0.02|2997|5|'SHIP'|'N'|12231|44.0|498|83599.56|0.08|1997-10-04|1997-12-16
1997-08-29|'COLLECT COD'|'O'|', bold deposits are never express platelet'|0.01|9526|6|'SHIP'|'N'|12231|43.0|27|61727.36|0.01|1997-09-03|1997-09-04
1993-02-12|'TAKE BACK RETURN'|'F'|'ges. unusual multiplier'|0.03|9148|1|'FOB'|'A'|12256|17.0|78|17971.38|0.04|1993-03-09|1993-02-24
1993-03-21|'COLLECT COD'|'F'|'xpress deposits thrash blithely about the'|0.02|9519|2|'TRUCK'|'R'|12256|11.0|452|15713.61|0.04|1993-02-11|1993-04-20
1993-04-12|'NONE'|'F'|'r ideas wake '|0.09|2054|3|'RAIL'|'R'|12256|20.0|184|19121.0|0.04|1993-02-15|1993-05-10
1993-01-16|'NONE'|'F'|'regular deposits. regular, regular pinto'|0.08|5886|4|'TRUCK'|'R'|12256|19.0|387|34045.72|0.06|1993-03-09|1993-02-03
1992-12-24|'COLLECT COD'|'F'|'ess packages use fluffily inside the '|0.01|6219|5|'TRUCK'|'R'|12256|44.0|494|49509.24|0.04|1993-02-11|1992-12-28
1996-07-28|'TAKE BACK RETURN'|'O'|'nusual asymptotes. quickly even a'|0.04|5461|1|'REG AIR'|'N'|12257|21.0|367|28695.66|0.05|1996-05-29|1996-08-17
1996-08-14|'DELIVER IN PERSON'|'O'|'gular tithes haggle slyly '|0.0|9608|2|'FOB'|'N'|12257|27.0|397|40975.2|0.03|1996-07-10|1996-08-20
1996-05-27|'DELIVER IN PERSON'|'O'|' fluffily final foxes. ca'|0.04|6643|3|'REG AIR'|'N'|12257|46.0|420|71283.44|0.04|1996-05-28|1996-06-07
1995-02-11|'TAKE BACK RETURN'|'F'|'s use. sil'|0.07|3850|1|'FOB'|'A'|12258|31.0|247|54369.35|0.03|1995-01-22|1995-03-09
1994-12-05|'DELIVER IN PERSON'|'F'|'e slyly stealthy packages. slyly busy id'|0.03|5483|2|'MAIL'|'A'|12258|27.0|119|37488.96|0.05|1995-02-25|1995-01-01
1995-02-28|'NONE'|'F'|'ounts are acros'|0.05|8043|3|'AIR'|'R'|12258|25.0|185|23776.0|0.02|1995-01-11|1995-03-02
1994-12-23|'TAKE BACK RETURN'|'F'|'iously. care'|0.07|9859|4|'TRUCK'|'A'|12258|36.0|148|63678.6|0.05|1995-02-07|1995-01-07
1994-12-19|'DELIVER IN PERSON'|'F'|'elets. bli'|0.01|4105|5|'REG AIR'|'A'|12258|20.0|106|20182.0|0.0|1995-02-06|1994-12-24
1995-01-20|'NONE'|'F'|'refully. blithely bold deposits ab'|0.07|4110|6|'RAIL'|'R'|12258|39.0|377|39550.29|0.06|1995-01-26|1995-02-08
1994-12-15|'TAKE BACK RETURN'|'F'|'s. quickly express excuses eat: never r'|0.05|5803|7|'SHIP'|'R'|12258|20.0|304|34176.0|0.0|1995-01-30|1995-01-03
1993-05-15|'TAKE BACK RETURN'|'F'|' fluffily blithe foxes are ca'|0.02|4114|1|'RAIL'|'R'|12259|1.0|248|1018.11|0.03|1993-05-14|1993-05-31
1993-05-15|'COLLECT COD'|'F'|'y even dugouts. final instructions along th'|0.06|284|2|'SHIP'|'R'|12259|34.0|160|40265.52|0.02|1993-05-11|1993-05-24
1993-05-17|'TAKE BACK RETURN'|'F'|'ets boost. quickly unu'|0.09|1018|3|'TRUCK'|'R'|12259|13.0|273|11947.13|0.05|1993-04-22|1993-06-14
1993-04-18|'DELIVER IN PERSON'|'F'|' ironic attainments. carefully ironic du'|0.08|7384|4|'TRUCK'|'R'|12259|32.0|163|41324.16|0.05|1993-04-16|1993-04-29
1993-04-07|'COLLECT COD'|'F'|'t have to are '|0.1|2557|5|'SHIP'|'A'|12259|34.0|188|49624.7|0.0|1993-03-21|1993-04-14
1993-05-17|'DELIVER IN PERSON'|'F'|'gular accounts haggl'|0.01|695|6|'RAIL'|'R'|12259|16.0|448|25531.04|0.06|1993-03-20|1993-05-28
1993-03-11|'DELIVER IN PERSON'|'F'|'ecial sheaves. final accounts cajole '|0.07|4676|7|'AIR'|'R'|12259|14.0|79|22129.38|0.0|1993-04-12|1993-03-29
1993-01-29|'COLLECT COD'|'F'|'quests. regular pinto beans against the'|0.03|6266|1|'MAIL'|'R'|12260|26.0|404|30478.76|0.02|1993-02-15|1993-02-21
1993-03-26|'NONE'|'F'|'y. regular packag'|0.09|7377|2|'REG AIR'|'A'|12260|11.0|295|14128.07|0.06|1993-01-17|1993-04-17
1993-03-05|'DELIVER IN PERSON'|'F'|'ffily even theo'|0.07|4027|3|'RAIL'|'A'|12260|36.0|28|33516.72|0.03|1993-02-20|1993-03-16
1993-03-11|'DELIVER IN PERSON'|'F'|'ironic courts. fu'|0.06|3524|4|'FOB'|'A'|12260|13.0|289|18557.76|0.0|1992-12-31|1993-03-19
1993-01-31|'COLLECT COD'|'F'|'sly even theodolites cajole. final requ'|0.09|7184|5|'SHIP'|'R'|12260|38.0|185|41464.84|0.07|1993-01-11|1993-02-24
1994-02-13|'COLLECT COD'|'F'|'s cajole carefully. pending Tiresias'|0.09|1529|1|'SHIP'|'A'|12261|28.0|158|40054.56|0.0|1994-01-22|1994-03-14
1993-12-30|'COLLECT COD'|'F'|'ual, special'|0.08|3752|2|'AIR'|'R'|12261|30.0|385|49672.5|0.0|1993-12-18|1994-01-28
1994-02-03|'DELIVER IN PERSON'|'F'|'o beans sleep across the doggedly reg'|0.05|4624|3|'MAIL'|'R'|12261|41.0|259|62673.42|0.01|1993-12-03|1994-02-26
1993-11-24|'NONE'|'F'|'after the quickly ironic id'|0.1|8710|4|'REG AIR'|'R'|12261|37.0|137|59892.27|0.06|1993-12-18|1993-12-21
1994-02-03|'DELIVER IN PERSON'|'F'|'ly quietly ir'|0.05|3007|5|'MAIL'|'A'|12261|39.0|401|35490.0|0.08|1993-12-08|1994-02-26
1993-10-29|'TAKE BACK RETURN'|'F'|'ublate slyly beside th'|0.05|236|6|'TRUCK'|'R'|12261|49.0|237|55675.27|0.06|1994-01-07|1993-11-28
1994-01-21|'NONE'|'F'|'as nag carefully a'|0.04|3186|7|'MAIL'|'R'|12261|32.0|187|34853.76|0.04|1994-01-15|1994-01-26
1996-01-29|'DELIVER IN PERSON'|'O'|'onic packages. ex'|0.02|1077|1|'AIR'|'N'|12262|17.0|78|16627.19|0.07|1996-01-25|1996-02-11
1996-01-12|'DELIVER IN PERSON'|'O'|'ven packages sleep slyly '|0.05|4788|2|'MAIL'|'N'|12262|33.0|57|55861.74|0.04|1996-01-21|1996-02-07
1996-03-04|'COLLECT COD'|'O'|'ly silent accounts ha'|0.08|7613|3|'FOB'|'N'|12262|9.0|34|13685.49|0.08|1996-03-09|1996-03-18
1995-12-24|'DELIVER IN PERSON'|'O'|'bold deposit'|0.09|1402|4|'RAIL'|'N'|12262|43.0|403|56046.2|0.0|1996-02-18|1996-01-02
1995-08-24|'TAKE BACK RETURN'|'O'|'ccounts sleep slyly blithely express de'|0.08|3263|1|'SHIP'|'N'|12263|35.0|264|40819.1|0.02|1995-08-29|1995-09-11
1995-09-14|'TAKE BACK RETURN'|'O'|'ans use blithely'|0.05|4668|2|'REG AIR'|'N'|12263|33.0|169|51897.78|0.0|1995-09-02|1995-10-07
1995-08-21|'COLLECT COD'|'O'|'y. special accounts a'|0.03|193|3|'TRUCK'|'N'|12263|13.0|319|14211.47|0.0|1995-09-16|1995-08-23
1995-09-19|'NONE'|'O'|'usly. carefully ironic '|0.08|2724|4|'RAIL'|'N'|12263|29.0|355|47174.88|0.06|1995-09-02|1995-10-19
1996-12-29|'TAKE BACK RETURN'|'O'|'blithely even foxes h'|0.05|3762|1|'REG AIR'|'N'|12288|21.0|263|34980.96|0.0|1996-12-15|1997-01-15
1996-12-26|'TAKE BACK RETURN'|'O'|'ackages are blithely.'|0.04|3118|2|'TRUCK'|'N'|12288|13.0|381|13274.43|0.04|1996-12-06|1997-01-09
1997-01-19|'NONE'|'O'|'uests detect furiously. qu'|0.05|8382|3|'SHIP'|'N'|12288|17.0|24|21936.46|0.03|1997-01-13|1997-01-24
1997-02-15|'DELIVER IN PERSON'|'O'|'ies about the carefully ir'|0.02|5101|4|'MAIL'|'N'|12288|48.0|102|48292.8|0.07|1996-12-13|1997-03-01
1996-04-16|'NONE'|'O'|'ely. final, even foxes according to'|0.02|9271|1|'RAIL'|'N'|12289|39.0|58|46030.53|0.07|1996-02-12|1996-05-13
1996-03-11|'COLLECT COD'|'O'|'ess requests eat thinly blithely unus'|0.01|9680|2|'AIR'|'N'|12289|29.0|325|46100.72|0.08|1996-03-21|1996-04-06
1995-09-30|'TAKE BACK RETURN'|'O'|', pending deposits sleep iron'|0.07|8327|1|'MAIL'|'N'|12290|49.0|469|60530.68|0.04|1995-08-11|1995-10-14
1995-10-09|'NONE'|'O'|'usual packa'|0.03|6804|2|'FOB'|'N'|12290|23.0|219|39348.4|0.02|1995-09-01|1995-10-10
1998-05-03|'TAKE BACK RETURN'|'O'|'jole quickly final foxes. unusu'|0.02|7012|1|'RAIL'|'N'|12291|14.0|430|12866.14|0.08|1998-06-12|1998-05-17
1992-08-07|'COLLECT COD'|'F'|'tes? carefully bold packages above th'|0.07|4098|1|'REG AIR'|'A'|12292|45.0|365|45094.05|0.08|1992-07-14|1992-08-09
1992-07-20|'TAKE BACK RETURN'|'F'|' bold theodolites '|0.1|5782|2|'AIR'|'A'|12292|25.0|55|42194.5|0.01|1992-07-06|1992-07-24
1992-06-12|'DELIVER IN PERSON'|'F'|' even deposits. qu'|0.05|7569|3|'SHIP'|'R'|12292|42.0|490|62015.52|0.0|1992-07-05|1992-07-07
1992-08-26|'COLLECT COD'|'F'|'ely ironic asymptotes. final, '|0.02|1463|4|'RAIL'|'R'|12292|15.0|345|20466.9|0.03|1992-07-20|1992-09-11
1995-10-02|'COLLECT COD'|'O'|' slyly slyly'|0.04|8418|1|'AIR'|'N'|12293|28.0|419|37139.48|0.07|1995-08-26|1995-10-14
1995-09-11|'DELIVER IN PERSON'|'O'|'lites. carefully final '|0.1|9999|2|'REG AIR'|'N'|12293|37.0|432|70632.63|0.02|1995-09-07|1995-09-25
1995-10-16|'DELIVER IN PERSON'|'O'|'warthogs. carefully quiet acc'|0.03|7215|3|'SHIP'|'N'|12293|20.0|216|22444.2|0.0|1995-07-26|1995-10-31
1995-08-31|'COLLECT COD'|'O'|'thely special accounts wake slyly'|0.06|6605|1|'AIR'|'N'|12294|15.0|106|22674.0|0.04|1995-08-25|1995-09-20
1995-11-02|'DELIVER IN PERSON'|'O'|'t the slyly bold theodoli'|0.1|5246|2|'AIR'|'N'|12294|39.0|247|44898.36|0.0|1995-10-03|1995-11-26
1995-07-25|'COLLECT COD'|'O'|'ructions. packages across the ironi'|0.0|6841|3|'RAIL'|'N'|12294|16.0|256|27965.44|0.08|1995-09-13|1995-08-01
1995-09-09|'COLLECT COD'|'O'|'special, regular deposi'|0.06|30|4|'TRUCK'|'N'|12294|39.0|406|36271.17|0.01|1995-08-07|1995-09-22
1995-08-02|'TAKE BACK RETURN'|'O'|'e of the blithely bold asympto'|0.05|3797|5|'AIR'|'N'|12294|48.0|194|81637.92|0.0|1995-09-11|1995-08-31
1993-12-02|'COLLECT COD'|'F'|'ccounts affix f'|0.06|4111|1|'FOB'|'A'|12295|45.0|11|45679.95|0.0|1994-01-17|1993-12-13
1994-03-01|'NONE'|'F'|'iously pending ide'|0.06|7449|2|'TRUCK'|'A'|12295|8.0|89|10851.52|0.08|1994-01-01|1994-03-12
1996-02-29|'NONE'|'O'|'ts. special packages above the packages caj'|0.02|6847|1|'REG AIR'|'N'|12320|43.0|262|75415.12|0.07|1996-02-29|1996-03-28
1996-02-18|'COLLECT COD'|'O'|' excuses are carefully abov'|0.05|9684|2|'TRUCK'|'N'|12320|33.0|185|52591.44|0.06|1996-03-09|1996-02-29
1994-05-16|'NONE'|'F'|'nag. express deposits are blithely fu'|0.01|5257|1|'AIR'|'A'|12321|13.0|163|15109.25|0.02|1994-05-14|1994-05-31
1995-06-10|'COLLECT COD'|'F'|'ily furiou'|0.0|2765|1|'MAIL'|'N'|12322|11.0|396|18345.36|0.06|1995-06-12|1995-06-21
1995-07-20|'TAKE BACK RETURN'|'O'|' carefully iron'|0.0|5923|2|'REG AIR'|'N'|12322|20.0|60|36578.4|0.04|1995-06-24|1995-08-04
1995-05-24|'NONE'|'F'|'o the fluffily ironic deposits'|0.07|5439|3|'AIR'|'R'|12322|3.0|75|4033.29|0.06|1995-08-05|1995-06-16
1995-06-26|'NONE'|'O'|'es sleep slyly. fu'|0.04|5930|1|'MAIL'|'N'|12323|1.0|67|1835.93|0.0|1995-06-13|1995-07-13
1995-06-20|'TAKE BACK RETURN'|'O'|'c packages'|0.02|2748|2|'MAIL'|'N'|12323|4.0|249|6602.96|0.05|1995-06-04|1995-07-06
1995-07-28|'COLLECT COD'|'O'|'ctions. carefully regular req'|0.0|963|3|'RAIL'|'N'|12323|34.0|216|63374.64|0.08|1995-05-26|1995-08-05
1995-06-28|'COLLECT COD'|'O'|'efully after the '|0.09|4890|4|'TRUCK'|'N'|12323|35.0|293|62821.15|0.08|1995-06-19|1995-07-05
1995-04-19|'NONE'|'F'|' ideas. fluffily bold dep'|0.03|1852|5|'AIR'|'R'|12323|6.0|481|10523.1|0.05|1995-06-16|1995-05-02
1995-07-20|'TAKE BACK RETURN'|'O'|'nts. blithely final platelets are c'|0.0|3775|6|'FOB'|'N'|12323|12.0|276|20145.24|0.02|1995-06-01|1995-08-19
1998-10-08|'DELIVER IN PERSON'|'O'|' final foxes. slyly sp'|0.07|1361|1|'REG AIR'|'N'|12324|11.0|116|13885.96|0.06|1998-10-01|1998-11-04
1998-11-09|'DELIVER IN PERSON'|'O'|' the furiously pending deposits. i'|0.0|7657|2|'TRUCK'|'N'|12324|42.0|438|65715.3|0.03|1998-09-27|1998-12-08
1998-09-25|'DELIVER IN PERSON'|'O'|'r, ironic deposits sleep. unus'|0.02|562|3|'MAIL'|'N'|12324|35.0|189|51189.6|0.08|1998-10-22|1998-09-27
1998-11-07|'NONE'|'O'|'g to the fluffily even packages cajole '|0.04|2434|4|'AIR'|'N'|12324|13.0|64|17373.59|0.03|1998-10-14|1998-11-10
1998-09-21|'COLLECT COD'|'O'|'old accounts cajole carefully requests'|0.07|1295|5|'REG AIR'|'N'|12324|16.0|423|19140.64|0.0|1998-10-21|1998-10-02
1998-09-12|'NONE'|'O'|'eans. requests are furiou'|0.03|8270|6|'TRUCK'|'N'|12324|34.0|194|40061.18|0.07|1998-10-16|1998-09-20
1995-03-07|'DELIVER IN PERSON'|'F'|' furiously final deposits. orbits are qui'|0.08|3125|1|'RAIL'|'R'|12325|49.0|257|50377.88|0.02|1995-04-04|1995-03-17
1995-04-17|'TAKE BACK RETURN'|'F'|'ironic, final accounts above the furious'|0.06|2135|1|'MAIL'|'R'|12326|12.0|394|12445.56|0.03|1995-04-12|1995-05-02
1995-03-11|'NONE'|'F'|'pecial instructions. carefully fin'|0.05|7903|2|'REG AIR'|'R'|12326|29.0|184|52516.1|0.03|1995-05-04|1995-04-06
1995-05-07|'DELIVER IN PERSON'|'F'|'eep slyly pending req'|0.02|3876|3|'TRUCK'|'A'|12326|43.0|141|76534.41|0.0|1995-04-09|1995-05-10
1995-05-02|'COLLECT COD'|'F'|' bold asymptotes detect regular'|0.09|9888|4|'SHIP'|'R'|12326|30.0|389|53936.4|0.04|1995-03-19|1995-05-08
1998-05-31|'NONE'|'O'|' foxes. express frets at the regular '|0.07|8118|1|'SHIP'|'N'|12327|9.0|42|9234.99|0.04|1998-05-30|1998-06-11
1998-06-27|'TAKE BACK RETURN'|'O'|'foxes are regular acco'|0.05|8418|2|'FOB'|'N'|12327|10.0|419|13264.1|0.02|1998-06-24|1998-07-04
1998-07-12|'COLLECT COD'|'O'|'ithely spe'|0.04|1379|3|'SHIP'|'N'|12327|9.0|7|11523.33|0.03|1998-06-19|1998-08-02
1992-06-15|'NONE'|'F'|'ring, silent d'|0.08|1715|1|'FOB'|'R'|12352|31.0|344|50118.01|0.03|1992-05-26|1992-07-15
1992-07-23|'NONE'|'F'|'riously blithely reg'|0.09|9783|2|'TRUCK'|'A'|12352|44.0|428|74482.32|0.01|1992-05-04|1992-08-19
1992-04-01|'TAKE BACK RETURN'|'F'|'he furiously ironic requests. slyly re'|0.05|6492|3|'AIR'|'A'|12352|39.0|404|54541.11|0.08|1992-05-27|1992-04-19
1992-05-15|'COLLECT COD'|'F'|'ts wake quietly alon'|0.1|2608|4|'TRUCK'|'A'|12352|30.0|499|45318.0|0.07|1992-05-15|1992-05-23
1992-06-13|'COLLECT COD'|'F'|'t blithely. regular requests '|0.03|1887|5|'FOB'|'R'|12352|20.0|272|35777.6|0.03|1992-05-04|1992-06-30
1992-04-12|'DELIVER IN PERSON'|'F'|'p ruthlessly despite the slyl'|0.04|9269|6|'SHIP'|'R'|12352|18.0|56|21208.68|0.0|1992-05-27|1992-04-30
1992-06-12|'DELIVER IN PERSON'|'F'|'ularly above the ironic requests. '|0.09|3753|7|'REG AIR'|'A'|12352|48.0|386|79524.0|0.04|1992-05-22|1992-06-29
1996-05-24|'TAKE BACK RETURN'|'O'|'uests use. fluffily regular foxes'|0.02|3092|1|'MAIL'|'N'|12353|28.0|486|27862.52|0.04|1996-06-10|1996-06-22
1996-08-05|'NONE'|'O'|'y special accounts are: expres'|0.04|5006|2|'TRUCK'|'N'|12353|43.0|142|39173.0|0.03|1996-06-20|1996-08-28
1996-06-27|'TAKE BACK RETURN'|'O'|'slyly ironic epitaphs.'|0.1|2666|3|'SHIP'|'N'|12353|33.0|167|51765.78|0.01|1996-05-25|1996-07-02
1996-07-25|'TAKE BACK RETURN'|'O'|' of the unusual, special packages. eve'|0.0|9885|4|'REG AIR'|'N'|12353|26.0|318|46666.88|0.06|1996-06-06|1996-08-02
1996-05-07|'DELIVER IN PERSON'|'O'|'al ideas sleep. '|0.05|674|5|'REG AIR'|'N'|12353|43.0|301|67710.81|0.02|1996-06-11|1996-05-25
1997-02-07|'TAKE BACK RETURN'|'O'|'ual foxes detect f'|0.04|8629|1|'TRUCK'|'N'|12354|18.0|272|27677.16|0.07|1997-03-16|1997-03-05
1997-04-27|'TAKE BACK RETURN'|'O'|'d about the regular, '|0.09|1095|2|'SHIP'|'N'|12354|15.0|350|14941.35|0.08|1997-03-19|1997-05-14
1997-05-02|'DELIVER IN PERSON'|'O'|' accounts wake acro'|0.05|748|3|'REG AIR'|'N'|12354|8.0|375|13189.92|0.05|1997-03-10|1997-05-08
1995-09-08|'NONE'|'O'|'ns. blithely reg'|0.01|6287|1|'SHIP'|'N'|12355|31.0|288|36991.68|0.02|1995-08-19|1995-09-19
1995-08-11|'COLLECT COD'|'O'|'egular accounts. fluff'|0.09|2755|2|'TRUCK'|'N'|12355|36.0|386|59679.0|0.06|1995-07-14|1995-08-17
1995-06-13|'NONE'|'F'|' express de'|0.08|5080|3|'MAIL'|'N'|12355|14.0|81|13791.12|0.02|1995-06-28|1995-07-11
1995-06-30|'NONE'|'O'|'thely even deposits haggle fluffily regu'|0.1|8425|4|'TRUCK'|'N'|12355|47.0|426|62670.74|0.08|1995-08-25|1995-07-03
1995-06-17|'DELIVER IN PERSON'|'F'|'slyly above the ac'|0.09|3952|5|'MAIL'|'N'|12355|18.0|85|33407.1|0.04|1995-08-20|1995-07-13
1995-09-21|'DELIVER IN PERSON'|'O'|'ackages use by the fur'|0.05|4732|6|'FOB'|'N'|12355|35.0|1|57285.55|0.06|1995-07-25|1995-10-20
1995-09-08|'TAKE BACK RETURN'|'O'|'ven excuses u'|0.01|5646|7|'MAIL'|'N'|12355|20.0|147|31032.8|0.02|1995-07-10|1995-10-01
1993-02-13|'TAKE BACK RETURN'|'F'|'t the blithely slow packages. care'|0.05|290|1|'MAIL'|'A'|12356|50.0|416|59514.5|0.03|1992-12-03|1993-02-17
1992-11-25|'DELIVER IN PERSON'|'F'|'ep quickly. slyly bo'|0.06|2734|2|'TRUCK'|'R'|12356|26.0|235|42554.98|0.05|1992-12-06|1992-12-24
1992-11-19|'TAKE BACK RETURN'|'F'|'l, pending dependencies. blithely iron'|0.07|5617|3|'TRUCK'|'A'|12356|38.0|118|57859.18|0.04|1992-12-26|1992-12-09
1995-11-07|'NONE'|'O'|' pinto beans. carefull'|0.09|1791|1|'REG AIR'|'N'|12357|4.0|420|6771.16|0.04|1995-11-16|1995-11-25
1995-09-16|'TAKE BACK RETURN'|'O'|'detect furiously '|0.06|5742|2|'TRUCK'|'N'|12357|18.0|151|29659.32|0.04|1995-10-06|1995-09-18
1995-11-27|'NONE'|'O'|'final reques'|0.03|5676|3|'REG AIR'|'N'|12357|42.0|177|66430.14|0.08|1995-10-06|1995-12-10
1995-11-29|'TAKE BACK RETURN'|'O'|'ages against the unusual d'|0.03|4712|4|'TRUCK'|'N'|12357|12.0|481|19400.52|0.03|1995-11-20|1995-11-30
1997-01-15|'DELIVER IN PERSON'|'O'|'. carefully even deposi'|0.04|9495|1|'AIR'|'N'|12358|19.0|496|26685.31|0.0|1996-12-03|1997-02-10
1996-11-17|'TAKE BACK RETURN'|'O'|'yly regular packages about the ir'|0.02|7695|2|'RAIL'|'N'|12358|27.0|196|43272.63|0.02|1996-11-29|1996-12-14
1996-12-26|'TAKE BACK RETURN'|'O'|' regular requests above the de'|0.04|6679|3|'SHIP'|'N'|12358|3.0|180|4757.01|0.0|1996-12-09|1997-01-02
1997-01-29|'TAKE BACK RETURN'|'O'|'nts. fluffily permanent ins'|0.05|2554|4|'REG AIR'|'N'|12358|31.0|315|45153.05|0.05|1996-11-28|1997-02-27
1997-01-30|'NONE'|'O'|'ests sleep furiously ironic pa'|0.08|9559|5|'RAIL'|'N'|12358|32.0|492|46993.6|0.01|1996-11-10|1997-02-03
1996-10-16|'COLLECT COD'|'O'|'r the carefully express theodolites. stealt'|0.06|7022|6|'RAIL'|'N'|12358|1.0|440|929.02|0.04|1996-11-19|1996-11-13
1997-01-24|'COLLECT COD'|'O'|'the final, final deposits sleep exp'|0.01|4880|7|'FOB'|'N'|12358|30.0|283|53546.4|0.02|1997-01-06|1997-01-28
1997-07-23|'DELIVER IN PERSON'|'O'|'nts haggle quickly aft'|0.0|2905|1|'FOB'|'N'|12359|33.0|296|59660.7|0.08|1997-07-21|1997-08-08
1997-06-16|'TAKE BACK RETURN'|'O'|'ely final theodolit'|0.03|5434|2|'RAIL'|'N'|12359|42.0|435|56256.06|0.08|1997-07-18|1997-06-17
