1997-11-30|'DELIVER IN PERSON'|'O'|'ts wake according to '|0.09|2087|1|'RAIL'|'N'|31714|21.0|346|20770.68|0.01|1997-10-22|1997-12-18
1997-12-12|'TAKE BACK RETURN'|'O'|'ongside of the furiously regular asymptote'|0.05|7604|2|'TRUCK'|'N'|31714|36.0|245|54417.6|0.01|1997-10-06|1997-12-25
1997-08-24|'TAKE BACK RETURN'|'O'|'hely ironi'|0.02|6065|3|'REG AIR'|'N'|31714|28.0|66|27189.68|0.03|1997-10-15|1997-09-16
1997-12-04|'DELIVER IN PERSON'|'O'|'arefully blithely ironic ideas.'|0.0|8214|4|'SHIP'|'N'|31714|24.0|356|26933.04|0.03|1997-10-14|1997-12-26
1997-12-07|'DELIVER IN PERSON'|'O'|'c pinto beans. regul'|0.08|8662|5|'FOB'|'N'|31714|13.0|89|20418.58|0.02|1997-10-29|1997-12-11
1997-10-08|'TAKE BACK RETURN'|'O'|'s requests at the furiously regu'|0.01|7991|6|'FOB'|'N'|31714|49.0|412|93050.51|0.01|1997-09-21|1997-11-05
1997-09-03|'DELIVER IN PERSON'|'O'|'thely above the furiously final d'|0.0|4378|7|'REG AIR'|'N'|31714|43.0|145|55141.91|0.08|1997-11-11|1997-09-22
1994-04-01|'DELIVER IN PERSON'|'F'|'re furiously slyly unus'|0.0|7771|1|'MAIL'|'A'|31715|24.0|412|40290.48|0.03|1994-04-07|1994-04-24
1994-05-05|'COLLECT COD'|'F'|'y express braids haggle blit'|0.0|6178|2|'MAIL'|'R'|31715|12.0|453|13010.04|0.05|1994-03-22|1994-05-06
1994-03-18|'TAKE BACK RETURN'|'F'|'. regular deposits above the special'|0.1|4442|3|'MAIL'|'R'|31715|27.0|443|36353.88|0.01|1994-04-05|1994-04-12
1994-01-28|'DELIVER IN PERSON'|'F'|'usual asymptotes detect blithely '|0.02|3946|4|'FOB'|'A'|31715|14.0|211|25899.16|0.08|1994-02-21|1994-02-24
1994-05-06|'NONE'|'F'|'regular pinto beans above the furiou'|0.06|7582|5|'FOB'|'A'|31715|7.0|363|10427.06|0.0|1994-04-04|1994-05-25
1994-04-19|'NONE'|'F'|' sleep carefully fluffy accounts. slyly'|0.06|997|6|'FOB'|'A'|31715|34.0|250|64531.66|0.03|1994-03-05|1994-04-25
1994-03-27|'TAKE BACK RETURN'|'F'|'hely. even, final instru'|0.01|716|7|'AIR'|'A'|31715|46.0|95|74368.66|0.07|1994-04-05|1994-03-30
1996-12-08|'NONE'|'O'|'al package'|0.0|5883|1|'REG AIR'|'N'|31716|31.0|156|55455.28|0.07|1997-01-08|1997-01-06
1997-01-09|'DELIVER IN PERSON'|'O'|'lyly regular '|0.05|6664|2|'RAIL'|'N'|31716|30.0|303|47119.8|0.08|1996-12-24|1997-02-02
1997-11-17|'NONE'|'O'|'nd the blit'|0.09|5645|1|'FOB'|'N'|31717|25.0|418|38766.0|0.06|1997-12-07|1997-11-28
1998-02-27|'DELIVER IN PERSON'|'O'|' slyly special requests are sly'|0.07|2486|2|'TRUCK'|'N'|31717|49.0|487|68035.52|0.02|1998-01-14|1998-03-06
1994-03-12|'DELIVER IN PERSON'|'F'|'riously regular courts affix f'|0.07|2366|1|'MAIL'|'A'|31718|24.0|254|30440.64|0.04|1994-01-29|1994-04-11
1994-03-17|'NONE'|'F'|' instruction'|0.09|9843|2|'RAIL'|'A'|31718|26.0|344|45573.84|0.04|1994-01-02|1994-04-10
1994-02-11|'DELIVER IN PERSON'|'F'|' requests thrash after the'|0.0|159|3|'RAIL'|'R'|31718|6.0|285|6354.9|0.02|1994-01-25|1994-02-22
1997-03-28|'COLLECT COD'|'O'|'furiously express instru'|0.02|3768|1|'SHIP'|'N'|31719|49.0|165|81916.24|0.0|1997-05-05|1997-04-19
1997-06-12|'COLLECT COD'|'O'|'totes eat qui'|0.1|9552|2|'REG AIR'|'N'|31719|35.0|197|51154.25|0.01|1997-04-25|1997-07-10
1997-06-19|'TAKE BACK RETURN'|'O'|'s sleep unusual theodolites. blithely regul'|0.02|3600|3|'TRUCK'|'N'|31719|32.0|497|48115.2|0.03|1997-05-24|1997-06-25
1997-06-07|'NONE'|'O'|' doubt evenly entici'|0.01|4531|4|'REG AIR'|'N'|31719|30.0|32|43065.9|0.04|1997-04-12|1997-06-15
1997-06-24|'NONE'|'O'|'uriously unusual theodolites. thin, '|0.08|3670|5|'REG AIR'|'N'|31719|26.0|435|40915.42|0.05|1997-05-07|1997-07-23
1997-04-13|'DELIVER IN PERSON'|'O'|'patterns. fluff'|0.05|1781|6|'FOB'|'N'|31719|10.0|166|16827.8|0.04|1997-04-22|1997-04-28
1992-12-21|'COLLECT COD'|'F'|'o the ironic depos'|0.07|7507|1|'REG AIR'|'A'|31744|32.0|148|45264.0|0.06|1992-10-15|1992-12-29
1992-11-27|'COLLECT COD'|'F'|' ironically slyly ironic packages. sly'|0.1|6696|2|'AIR'|'R'|31744|25.0|335|40067.25|0.03|1992-12-07|1992-11-28
1992-10-28|'TAKE BACK RETURN'|'F'|' ironic accounts. ironic pinto b'|0.1|3454|3|'REG AIR'|'R'|31744|7.0|455|9502.15|0.08|1992-10-19|1992-11-12
1992-11-19|'DELIVER IN PERSON'|'F'|'idle dependencies. furiously regular requ'|0.02|8652|4|'MAIL'|'A'|31744|26.0|295|40576.9|0.06|1992-12-01|1992-12-14
1992-12-23|'TAKE BACK RETURN'|'F'|' pinto beans are quickly carefully r'|0.05|2140|5|'FOB'|'R'|31744|49.0|28|51064.86|0.06|1992-11-05|1993-01-09
1992-09-28|'DELIVER IN PERSON'|'F'|'nal ideas. slyly special asymptotes'|0.05|5017|6|'RAIL'|'A'|31744|31.0|288|28582.31|0.0|1992-12-07|1992-10-07
1992-10-05|'NONE'|'F'|'the even, '|0.01|3595|7|'FOB'|'A'|31744|19.0|360|28473.21|0.02|1992-10-20|1992-10-26
1994-01-22|'COLLECT COD'|'F'|'hely special packages integrate bli'|0.08|4464|1|'MAIL'|'A'|31745|38.0|231|52001.48|0.05|1993-12-19|1994-02-20
1993-10-31|'TAKE BACK RETURN'|'F'|'ironic, final requests cajole fox'|0.05|3428|2|'AIR'|'R'|31745|26.0|429|34616.92|0.04|1994-01-11|1993-11-11
1997-08-08|'DELIVER IN PERSON'|'O'|' special platelets. special pa'|0.08|1419|1|'MAIL'|'N'|31746|6.0|47|7922.46|0.06|1997-07-15|1997-09-01
1997-07-10|'DELIVER IN PERSON'|'O'|'the busy foxes nag after the carefully fi'|0.02|8568|2|'SHIP'|'N'|31746|20.0|353|29531.2|0.01|1997-07-19|1997-07-21
1997-07-18|'DELIVER IN PERSON'|'O'|'e even requests. b'|0.07|855|3|'TRUCK'|'N'|31746|39.0|356|68478.15|0.01|1997-08-01|1997-08-10
1997-07-29|'NONE'|'O'|' pinto beans. caref'|0.05|5447|4|'MAIL'|'N'|31746|31.0|448|41925.64|0.05|1997-08-03|1997-08-09
1995-05-05|'COLLECT COD'|'F'|'requests. accounts detect blithe'|0.07|7758|1|'AIR'|'R'|31747|50.0|399|83287.5|0.06|1995-04-22|1995-05-24
1995-05-27|'DELIVER IN PERSON'|'F'|'s along the exp'|0.05|2578|2|'AIR'|'R'|31747|49.0|79|72547.93|0.07|1995-04-09|1995-06-01
1995-04-22|'TAKE BACK RETURN'|'F'|'. blithely final pinto b'|0.05|6681|3|'REG AIR'|'R'|31747|21.0|182|33341.28|0.03|1995-03-20|1995-05-01
1996-12-16|'COLLECT COD'|'O'|'ckages use blithely. instructions aft'|0.06|6493|1|'RAIL'|'N'|31748|36.0|268|50381.64|0.07|1996-09-25|1997-01-15
1996-10-28|'COLLECT COD'|'O'|'old requests are blithely accor'|0.1|3816|2|'MAIL'|'N'|31748|27.0|213|46434.87|0.07|1996-11-11|1996-11-18
1996-11-02|'TAKE BACK RETURN'|'O'|'egular, regular deposits integrate'|0.06|878|3|'TRUCK'|'N'|31748|17.0|257|30240.79|0.07|1996-10-19|1996-11-06
1996-12-06|'TAKE BACK RETURN'|'O'|'tructions. carefully regular instr'|0.03|3907|4|'TRUCK'|'N'|31748|27.0|172|48894.3|0.01|1996-10-05|1997-01-01
1996-09-24|'TAKE BACK RETURN'|'O'|'eas cajole. fluffily permanent foxes sle'|0.04|1400|5|'REG AIR'|'N'|31748|37.0|155|48151.8|0.07|1996-10-17|1996-10-20
1996-09-12|'NONE'|'O'|'. unusual, regular ideas wake. quickly'|0.0|7718|6|'TRUCK'|'N'|31748|14.0|499|22759.94|0.08|1996-11-19|1996-10-11
1995-08-31|'COLLECT COD'|'O'|'ver about the slyly final requests.'|0.07|6990|1|'AIR'|'N'|31749|24.0|491|45527.76|0.06|1995-09-01|1995-09-13
1995-08-26|'TAKE BACK RETURN'|'O'|'nic pinto beans. carefully unu'|0.01|8226|2|'REG AIR'|'N'|31749|1.0|150|1134.22|0.05|1995-08-28|1995-09-09
1995-08-04|'COLLECT COD'|'O'|'lithe excuses across the quickly iron'|0.04|8832|3|'AIR'|'N'|31749|21.0|259|36557.43|0.08|1995-07-13|1995-09-01
1995-09-10|'DELIVER IN PERSON'|'O'|'ely. blithely final warthogs hag'|0.09|6907|4|'TRUCK'|'N'|31749|5.0|408|9069.5|0.07|1995-07-10|1995-09-15
1995-09-20|'COLLECT COD'|'O'|'accounts sleep furiousl'|0.05|5260|5|'RAIL'|'N'|31749|4.0|261|4661.04|0.04|1995-07-07|1995-10-01
1995-07-11|'TAKE BACK RETURN'|'O'|' beans are ironically i'|0.04|4279|6|'AIR'|'N'|31749|28.0|179|33131.56|0.04|1995-07-12|1995-07-20
1995-07-05|'DELIVER IN PERSON'|'O'|'even pinto beans. blithely final requ'|0.03|848|7|'AIR'|'N'|31749|26.0|349|45469.84|0.08|1995-08-16|1995-07-27
1997-04-24|'COLLECT COD'|'O'|'ously carefully silent reques'|0.09|6327|1|'TRUCK'|'N'|31750|45.0|102|55499.4|0.06|1997-02-15|1997-05-16
1997-02-15|'NONE'|'O'|'lly ironic accounts. carefully special requ'|0.0|4774|2|'SHIP'|'N'|31750|35.0|409|58756.95|0.06|1997-03-14|1997-02-18
1995-07-23|'NONE'|'O'|' furiously enticing instructions. carefu'|0.02|3623|1|'REG AIR'|'N'|31751|10.0|256|15266.2|0.04|1995-07-04|1995-08-11
1995-08-13|'COLLECT COD'|'O'|' furiously regula'|0.04|6327|2|'RAIL'|'N'|31751|6.0|328|7399.92|0.07|1995-07-05|1995-09-06
1995-07-27|'DELIVER IN PERSON'|'O'|'. ironic, bold accounts s'|0.01|8198|3|'FOB'|'N'|31751|25.0|122|27654.75|0.03|1995-07-04|1995-08-16
1995-06-04|'COLLECT COD'|'F'|'he always ironic asymptotes. furiously do'|0.08|7372|4|'AIR'|'R'|31751|20.0|373|25587.4|0.03|1995-07-29|1995-06-07
1995-07-01|'NONE'|'O'|'hely ironic requests. evenly bold'|0.07|9456|5|'AIR'|'N'|31751|35.0|243|47790.75|0.03|1995-08-05|1995-07-05
1995-08-09|'TAKE BACK RETURN'|'O'|'totes. final pinto beans s'|0.05|3507|6|'RAIL'|'N'|31751|8.0|404|11284.0|0.0|1995-08-15|1995-08-24
1995-09-09|'COLLECT COD'|'O'|'e express, even'|0.06|4712|7|'SHIP'|'N'|31751|9.0|481|14550.39|0.08|1995-08-19|1995-09-20
1997-05-26|'DELIVER IN PERSON'|'O'|'nding theodolites haggle above the '|0.04|4457|1|'RAIL'|'N'|31776|42.0|357|57180.9|0.01|1997-06-02|1997-06-13
1997-06-17|'TAKE BACK RETURN'|'O'|' wake furiously '|0.08|2032|2|'TRUCK'|'N'|31776|7.0|162|6538.21|0.03|1997-06-25|1997-06-19
1997-08-06|'TAKE BACK RETURN'|'O'|'ackages are. ideas mold slyly. furiously'|0.0|6305|3|'TRUCK'|'N'|31776|38.0|80|46029.4|0.03|1997-05-30|1997-08-24
1997-08-06|'NONE'|'O'|'fily special requests. carefully final ide'|0.09|5428|4|'SHIP'|'N'|31776|25.0|199|33335.5|0.01|1997-07-20|1997-09-03
1997-07-09|'NONE'|'O'|'quests. ruthlessly special asymptotes ac'|0.06|4931|5|'SHIP'|'N'|31776|11.0|334|20195.23|0.02|1997-06-28|1997-08-01
1997-07-18|'NONE'|'O'|'atelets. stealthy pinto beans wake car'|0.06|2661|6|'MAIL'|'N'|31776|31.0|292|48473.46|0.07|1997-06-25|1997-07-26
1995-11-25|'DELIVER IN PERSON'|'O'|'nts are fu'|0.09|4532|1|'AIR'|'N'|31777|35.0|33|50278.55|0.05|1995-12-03|1995-12-17
1995-11-02|'COLLECT COD'|'O'|'nstead of the fin'|0.01|3512|2|'SHIP'|'N'|31777|1.0|277|1415.51|0.01|1995-12-14|1995-11-23
1995-12-22|'COLLECT COD'|'O'|' warhorses cajole blithely regular'|0.02|8220|3|'REG AIR'|'N'|31777|25.0|221|28205.5|0.02|1996-01-12|1996-01-08
1995-11-23|'COLLECT COD'|'O'|'furiously bold somas are '|0.09|9233|4|'FOB'|'N'|31777|3.0|377|3426.69|0.0|1995-12-30|1995-12-20
1998-02-12|'NONE'|'O'|'lites cajole; blit'|0.05|397|1|'RAIL'|'N'|31778|22.0|273|28542.58|0.07|1998-03-01|1998-02-15
1998-02-14|'TAKE BACK RETURN'|'O'|'ronically stealth'|0.09|1068|2|'FOB'|'N'|31778|43.0|323|41669.58|0.0|1998-02-02|1998-02-17
1994-01-06|'DELIVER IN PERSON'|'F'|'ptotes nag careful'|0.0|392|1|'SHIP'|'A'|31779|44.0|268|56865.16|0.08|1993-11-16|1994-01-11
1993-11-04|'NONE'|'F'|'y. unusual sauternes impress blithe'|0.01|2293|2|'RAIL'|'R'|31779|17.0|52|20319.93|0.07|1993-11-15|1993-11-28
1993-04-01|'NONE'|'F'|' final theodolites. foxes ac'|0.0|3463|1|'MAIL'|'R'|31780|17.0|226|23229.82|0.0|1993-03-05|1993-04-03
1993-03-13|'DELIVER IN PERSON'|'F'|' the ironic, regular deposits. furiously pe'|0.01|784|2|'SHIP'|'R'|31780|9.0|37|15163.02|0.01|1993-03-16|1993-04-09
1993-03-10|'COLLECT COD'|'F'|'structions. special accounts detect'|0.03|7073|3|'MAIL'|'R'|31780|13.0|352|12740.91|0.02|1993-04-08|1993-03-22
1993-04-22|'DELIVER IN PERSON'|'F'|'aggle blithely against the furiou'|0.02|620|4|'FOB'|'A'|31780|46.0|499|69948.52|0.08|1993-03-02|1993-05-11
1993-04-06|'COLLECT COD'|'F'|'he requests detect deposits: de'|0.07|6214|5|'RAIL'|'A'|31780|29.0|126|32486.09|0.05|1993-04-09|1993-04-11
1994-05-14|'COLLECT COD'|'F'|' pinto beans are carefully alongside o'|0.01|8536|1|'REG AIR'|'A'|31781|5.0|179|7222.65|0.0|1994-03-19|1994-06-02
1994-03-29|'COLLECT COD'|'F'|'ests wake carefully. t'|0.01|6457|2|'REG AIR'|'R'|31781|28.0|232|38176.6|0.05|1994-02-18|1994-04-02
1994-02-01|'NONE'|'F'|'al platelets. ironic accou'|0.1|9249|3|'REG AIR'|'A'|31781|7.0|36|8107.68|0.03|1994-04-15|1994-02-12
1994-04-21|'NONE'|'F'|'sly express accounts wake acc'|0.0|2165|4|'TRUCK'|'A'|31781|13.0|424|13873.08|0.04|1994-03-18|1994-05-11
1994-04-14|'DELIVER IN PERSON'|'F'|'ons above the ironic requests haggle f'|0.01|9561|5|'TRUCK'|'R'|31781|46.0|206|67645.76|0.0|1994-03-16|1994-05-12
1994-02-20|'COLLECT COD'|'F'|'xes sleep quickly bold packages.'|0.09|8267|6|'MAIL'|'A'|31781|35.0|191|41134.1|0.08|1994-04-01|1994-03-10
1994-05-03|'TAKE BACK RETURN'|'F'|'iously final deposits'|0.07|7185|7|'SHIP'|'R'|31781|32.0|186|34949.76|0.04|1994-03-15|1994-05-04
1993-01-09|'NONE'|'F'|'ages. deposits sleep. blithely ironic instr'|0.06|4948|1|'REG AIR'|'R'|31782|3.0|449|5558.82|0.08|1992-12-04|1993-02-02
1992-12-18|'COLLECT COD'|'F'|'onic ideas. bold foxes are quickly slyl'|0.03|351|2|'MAIL'|'R'|31782|14.0|227|17518.9|0.03|1992-11-29|1993-01-14
1992-12-26|'DELIVER IN PERSON'|'F'|'ingly regular g'|0.0|9953|3|'MAIL'|'A'|31782|5.0|454|9314.75|0.04|1992-11-22|1993-01-02
1992-12-18|'NONE'|'F'|'ly special theodolites. accounts are fur'|0.03|3687|4|'RAIL'|'R'|31782|12.0|84|19088.16|0.08|1993-01-12|1993-01-13
1992-12-08|'NONE'|'F'|'he requests? final excuses sleep. caref'|0.06|4163|5|'FOB'|'R'|31782|2.0|164|2134.32|0.07|1993-01-09|1992-12-21
1992-12-13|'NONE'|'F'|'es. blithely re'|0.1|7705|6|'AIR'|'A'|31782|12.0|486|19352.4|0.02|1993-01-02|1992-12-19
1996-08-01|'COLLECT COD'|'O'|'leep furiously even asymptotes. furiously i'|0.05|6823|1|'RAIL'|'N'|31783|2.0|100|3459.64|0.01|1996-05-30|1996-08-13
1993-11-18|'DELIVER IN PERSON'|'F'|'ffily special foxes. ir'|0.05|3460|1|'MAIL'|'R'|31808|31.0|354|42267.26|0.0|1993-12-01|1993-12-11
1993-11-08|'TAKE BACK RETURN'|'F'|'g deposits wake furiously careful deposit'|0.0|6686|2|'REG AIR'|'R'|31808|34.0|463|54151.12|0.05|1993-10-31|1993-11-19
1993-10-10|'DELIVER IN PERSON'|'F'|'e permanently ironic acc'|0.05|5567|3|'SHIP'|'A'|31808|27.0|204|39759.12|0.01|1993-11-06|1993-11-07
1993-10-10|'TAKE BACK RETURN'|'F'|'the slyly fina'|0.09|4427|4|'AIR'|'R'|31808|35.0|327|46599.7|0.08|1993-11-15|1993-11-02
1993-08-26|'NONE'|'F'|'al ideas cajole about the regular deposi'|0.03|1412|1|'MAIL'|'R'|31809|15.0|167|19701.15|0.04|1993-10-08|1993-09-11
1993-11-04|'TAKE BACK RETURN'|'F'|'t accounts. furiously ir'|0.06|2112|2|'REG AIR'|'R'|31809|37.0|113|37522.07|0.0|1993-09-08|1993-11-16
1993-11-02|'DELIVER IN PERSON'|'F'|'express accounts. fluffily regular depe'|0.0|2514|3|'RAIL'|'A'|31809|7.0|15|9915.57|0.05|1993-09-12|1993-11-24
1993-09-29|'NONE'|'F'|' the final, ironic packa'|0.04|921|4|'TRUCK'|'A'|31809|2.0|174|3643.84|0.01|1993-09-12|1993-10-17
1994-06-18|'TAKE BACK RETURN'|'F'|'t the furiously '|0.1|5280|1|'AIR'|'R'|31810|31.0|281|36743.68|0.06|1994-06-28|1994-07-04
1994-06-02|'NONE'|'F'|'ckly furiously even r'|0.05|5957|2|'MAIL'|'A'|31810|47.0|366|87558.65|0.02|1994-07-22|1994-06-28
1998-07-11|'COLLECT COD'|'O'|'ly bold excuses sleep. blithely bold dolph'|0.03|4526|1|'RAIL'|'N'|31811|10.0|295|14305.2|0.07|1998-06-08|1998-08-04
1998-07-25|'TAKE BACK RETURN'|'O'|'nic, final accounts are slyly. blithely fl'|0.05|6291|2|'SHIP'|'N'|31811|2.0|292|2394.58|0.05|1998-05-15|1998-08-19
1995-10-27|'DELIVER IN PERSON'|'O'|' against the furiously '|0.08|8214|1|'RAIL'|'N'|31812|4.0|138|4488.84|0.06|1995-10-10|1995-11-22
1995-09-24|'COLLECT COD'|'O'|'accounts sleep furiousl'|0.09|869|2|'FOB'|'N'|31812|49.0|370|86723.14|0.01|1995-09-12|1995-10-19
1995-09-17|'COLLECT COD'|'O'|' ironic, ironic sentiments affix'|0.07|4056|3|'RAIL'|'N'|31812|1.0|57|960.05|0.02|1995-09-26|1995-10-05
1995-11-19|'DELIVER IN PERSON'|'O'|'quickly pending depos'|0.07|9779|4|'FOB'|'N'|31812|7.0|280|11821.39|0.05|1995-10-01|1995-12-11
1995-09-04|'COLLECT COD'|'O'|'deposits haggle furio'|0.1|7315|5|'REG AIR'|'N'|31812|24.0|316|29335.44|0.03|1995-10-14|1995-09-11
1995-08-20|'COLLECT COD'|'O'|'slyly unusual pinto beans cajole furi'|0.03|9877|6|'MAIL'|'N'|31812|33.0|310|58966.71|0.03|1995-10-01|1995-09-07
1997-05-18|'DELIVER IN PERSON'|'O'|'ng the final theodolites. blithe'|0.07|1786|1|'AIR'|'N'|31813|27.0|171|45570.06|0.02|1997-07-28|1997-06-07
1997-08-01|'NONE'|'O'|', close acco'|0.05|6824|2|'TRUCK'|'N'|31813|11.0|325|19039.02|0.06|1997-07-24|1997-08-20
1997-06-04|'NONE'|'O'|'es cajole alongside '|0.08|3566|3|'RAIL'|'N'|31813|43.0|463|63191.08|0.06|1997-08-09|1997-06-11
1997-09-03|'DELIVER IN PERSON'|'O'|'final, pending foxes solve carefully specia'|0.09|7263|1|'AIR'|'N'|31814|22.0|264|25745.72|0.07|1997-10-29|1997-09-20
1997-09-26|'TAKE BACK RETURN'|'O'|'g deposits haggle'|0.02|889|2|'REG AIR'|'N'|31814|34.0|142|60855.92|0.06|1997-10-11|1997-10-14
1997-10-31|'COLLECT COD'|'O'|'he requests cajol'|0.04|5287|3|'MAIL'|'N'|31814|16.0|58|19076.48|0.06|1997-09-16|1997-11-11
1997-10-22|'COLLECT COD'|'O'|'hin the slyly '|0.04|2033|4|'REG AIR'|'N'|31814|8.0|292|7480.24|0.04|1997-09-09|1997-11-14
1996-11-09|'COLLECT COD'|'O'|'accounts thrash quickly re'|0.1|5674|1|'REG AIR'|'N'|31815|34.0|447|53708.78|0.05|1996-10-30|1996-12-03
1996-10-09|'TAKE BACK RETURN'|'O'|'ges. idle reque'|0.08|6948|2|'AIR'|'N'|31815|27.0|363|50083.38|0.08|1996-10-22|1996-10-29
1996-11-19|'TAKE BACK RETURN'|'O'|'t carefully by the'|0.05|4081|3|'FOB'|'N'|31815|8.0|82|7880.64|0.05|1996-10-19|1996-12-13
1996-09-12|'NONE'|'O'|'long the thi'|0.06|8581|4|'TRUCK'|'N'|31815|16.0|224|23833.28|0.03|1996-08-31|1996-09-17
1993-05-08|'COLLECT COD'|'F'|'etimes ironic theodolites haggle alongs'|0.07|8408|1|'SHIP'|'A'|31840|44.0|191|57921.6|0.08|1993-07-10|1993-05-18
1993-04-26|'TAKE BACK RETURN'|'F'|'of the regula'|0.06|4888|2|'RAIL'|'A'|31840|12.0|389|21514.56|0.0|1993-06-19|1993-05-08
1993-05-24|'NONE'|'F'|'blithely silent deposits print furiously'|0.02|8920|3|'TRUCK'|'A'|31840|23.0|347|42065.16|0.02|1993-05-19|1993-06-03
1996-09-23|'NONE'|'O'|'the carefully caref'|0.03|8250|1|'MAIL'|'N'|31841|11.0|33|12740.75|0.05|1996-08-11|1996-10-08
1996-08-06|'NONE'|'O'|' enticingly. bravely unusual deposits boos'|0.04|7004|2|'MAIL'|'N'|31841|19.0|422|17309.0|0.06|1996-08-29|1996-08-12
1996-08-18|'DELIVER IN PERSON'|'O'|'ously. quickly regular ideas cajole bol'|0.0|9788|3|'TRUCK'|'N'|31841|4.0|221|6791.12|0.08|1996-08-01|1996-09-03
1993-08-17|'COLLECT COD'|'F'|' the slyly ironic depend'|0.09|1461|1|'REG AIR'|'A'|31842|9.0|89|12262.14|0.02|1993-09-22|1993-09-14
1993-11-14|'COLLECT COD'|'F'|' carefully blithely regular packages. pendi'|0.02|1700|2|'AIR'|'R'|31842|49.0|201|78483.3|0.08|1993-10-09|1993-11-29
1993-11-14|'DELIVER IN PERSON'|'F'|'after the carefully special depo'|0.06|1781|3|'REG AIR'|'R'|31842|42.0|166|70676.76|0.05|1993-08-17|1993-12-10
1993-08-16|'NONE'|'F'|'quests use c'|0.04|9692|4|'SHIP'|'A'|31842|6.0|125|9610.14|0.03|1993-09-22|1993-08-25
1995-06-13|'NONE'|'F'|'osits. even pinto beans sleep. blithel'|0.02|9436|1|'RAIL'|'N'|31843|25.0|80|33635.75|0.0|1995-08-04|1995-06-28
1995-08-12|'TAKE BACK RETURN'|'O'|'kages wake slyly regular d'|0.1|4235|2|'FOB'|'N'|31843|6.0|2|6835.38|0.05|1995-08-16|1995-08-24
1995-07-06|'DELIVER IN PERSON'|'O'|'lyly ironic shea'|0.05|5052|1|'REG AIR'|'N'|31844|8.0|323|7656.4|0.07|1995-09-20|1995-07-11
1995-10-11|'NONE'|'O'|'he regular, even requests '|0.04|8282|2|'FOB'|'N'|31844|23.0|424|27376.44|0.02|1995-08-30|1995-10-13
1992-12-21|'DELIVER IN PERSON'|'F'|' theodolit'|0.05|720|1|'MAIL'|'A'|31845|5.0|221|8103.6|0.08|1992-12-05|1992-12-27
1993-01-30|'DELIVER IN PERSON'|'F'|'he dependencies'|0.1|9078|2|'MAIL'|'R'|31845|15.0|365|14806.05|0.01|1992-11-25|1993-02-15
1993-02-20|'TAKE BACK RETURN'|'F'|'its boost unusual ideas. ironic accoun'|0.01|2781|3|'MAIL'|'A'|31845|10.0|42|16837.8|0.0|1992-11-24|1993-03-05
1992-11-05|'TAKE BACK RETURN'|'F'|'ost furiously. bol'|0.01|5001|4|'RAIL'|'R'|31845|9.0|272|8154.0|0.08|1993-01-11|1992-12-01
1992-11-17|'TAKE BACK RETURN'|'F'|'ccounts after the carefully final d'|0.09|5388|5|'MAIL'|'A'|31845|4.0|389|5173.52|0.04|1992-11-24|1992-11-28
1995-09-23|'NONE'|'O'|' the furio'|0.1|4027|1|'RAIL'|'N'|31846|22.0|427|20482.44|0.05|1995-09-22|1995-10-17
1995-08-18|'COLLECT COD'|'O'|'tructions. blithely final '|0.0|9291|2|'REG AIR'|'N'|31846|6.0|221|7201.74|0.04|1995-10-08|1995-08-25
1995-04-16|'COLLECT COD'|'F'|'ccounts about the carefully regular'|0.08|390|1|'AIR'|'R'|31847|36.0|266|46454.04|0.04|1995-02-23|1995-05-13
1995-02-05|'NONE'|'F'|'ep slyly furiously final accounts. pendi'|0.06|3754|2|'MAIL'|'A'|31847|28.0|151|46417.0|0.08|1995-01-31|1995-02-27
1995-02-16|'NONE'|'F'|'ounts. stealthily even pinto'|0.0|6150|3|'TRUCK'|'A'|31847|30.0|151|31684.5|0.07|1995-02-21|1995-02-24
1995-03-24|'COLLECT COD'|'F'|'ons cajole furiously across the blithely re'|0.04|7390|4|'AIR'|'R'|31847|8.0|391|10379.12|0.05|1995-01-22|1995-04-13
1995-02-24|'NONE'|'F'|'ly even instructions play quick'|0.1|4361|5|'REG AIR'|'R'|31847|47.0|261|59471.92|0.02|1995-01-25|1995-03-10
1995-02-24|'NONE'|'F'|'ans. carefully regula'|0.03|3419|6|'FOB'|'A'|31847|14.0|420|18513.74|0.01|1995-01-20|1995-03-05
1995-04-04|'NONE'|'F'|'ironic excuses. fluffily ironic acco'|0.04|8222|7|'MAIL'|'A'|31847|30.0|5|33906.6|0.04|1995-01-29|1995-05-03
1993-10-05|'TAKE BACK RETURN'|'F'|'ly blithely pending pinto beans'|0.05|2765|1|'FOB'|'R'|31872|23.0|26|38358.48|0.0|1993-11-21|1993-10-16
1993-10-02|'COLLECT COD'|'F'|'ctions. carefully final '|0.1|5677|2|'REG AIR'|'R'|31872|1.0|450|1582.67|0.04|1993-10-15|1993-10-17
1993-12-22|'NONE'|'F'|'quickly regular excuses. express di'|0.05|9368|3|'MAIL'|'R'|31872|32.0|155|40875.52|0.04|1993-10-08|1993-12-31
1993-10-28|'NONE'|'F'|' ironic requests. fluffily bol'|0.09|2047|4|'AIR'|'A'|31872|32.0|48|30369.28|0.02|1993-11-22|1993-10-30
1993-09-30|'COLLECT COD'|'F'|'ar packages sleep ironic, regula'|0.09|4988|5|'FOB'|'A'|31872|17.0|123|32180.66|0.06|1993-10-12|1993-10-22
1993-10-30|'NONE'|'F'|'yly express, sp'|0.04|754|6|'MAIL'|'A'|31872|24.0|7|39714.0|0.06|1993-10-29|1993-11-15
