1992-10-24|'COLLECT COD'|'F'|'efully regular foxes. express'|0.09|537|3|'SHIP'|'R'|37412|44.0|38|63251.32|0.05|1992-10-06|1992-11-07
1997-10-07|'NONE'|'O'|'ly between the careful'|0.07|2698|1|'REG AIR'|'N'|37413|22.0|459|35215.18|0.05|1997-09-09|1997-10-14
1995-11-14|'COLLECT COD'|'O'|'s wake slyly about the even pa'|0.03|5039|1|'RAIL'|'N'|37414|21.0|40|19824.63|0.06|1995-11-24|1995-12-09
1995-10-12|'TAKE BACK RETURN'|'O'|'y ironic deposits. quickly ironic instructi'|0.0|9041|2|'RAIL'|'N'|37414|6.0|471|5700.24|0.06|1995-12-03|1995-10-18
1995-10-09|'NONE'|'O'|'le carefull'|0.06|198|3|'FOB'|'N'|37414|1.0|449|1098.19|0.07|1995-12-04|1995-10-25
1995-12-03|'NONE'|'O'|'s. instructions above the iron'|0.1|2132|4|'TRUCK'|'N'|37414|21.0|133|21716.73|0.04|1995-10-28|1995-12-23
1996-01-09|'COLLECT COD'|'O'|'nst the furiousl'|0.06|4511|5|'SHIP'|'N'|37414|9.0|280|12739.59|0.01|1995-11-02|1996-01-14
1995-12-06|'COLLECT COD'|'O'|'ding to the brave instructions. slyl'|0.02|5335|1|'SHIP'|'N'|37415|1.0|106|1240.33|0.04|1996-01-04|1995-12-23
1993-09-05|'DELIVER IN PERSON'|'F'|'even foxes. furiously '|0.09|8561|1|'REG AIR'|'A'|37440|7.0|62|10286.92|0.05|1993-09-07|1993-09-24
1993-10-13|'NONE'|'F'|'rate after the blithely regular pac'|0.06|4162|2|'AIR'|'R'|37440|32.0|163|34117.12|0.07|1993-08-23|1993-10-15
1993-08-18|'NONE'|'F'|'bout the ironic'|0.06|417|3|'SHIP'|'R'|37440|25.0|293|32935.25|0.04|1993-08-30|1993-09-15
1994-06-20|'NONE'|'F'|'ar theodolites! bold accounts s'|0.06|3860|1|'SHIP'|'R'|37441|44.0|493|77609.84|0.06|1994-05-07|1994-06-27
1994-03-15|'DELIVER IN PERSON'|'F'|'doubt. carefu'|0.03|7855|2|'AIR'|'R'|37441|30.0|496|52885.5|0.0|1994-04-26|1994-04-10
1994-06-08|'NONE'|'F'|'ess, final theodo'|0.03|7319|3|'MAIL'|'R'|37441|44.0|320|53957.64|0.01|1994-04-19|1994-06-19
1994-04-28|'COLLECT COD'|'F'|'ronic accounts '|0.07|9501|4|'MAIL'|'A'|37441|44.0|290|62062.0|0.0|1994-05-04|1994-05-20
1994-04-07|'DELIVER IN PERSON'|'F'|'ly pending ideas. regular requests'|0.04|2282|5|'RAIL'|'R'|37441|6.0|283|7105.68|0.07|1994-05-23|1994-04-24
1997-11-01|'NONE'|'O'|'ly express tithes. thin, expr'|0.05|145|1|'MAIL'|'N'|37442|16.0|396|16722.24|0.0|1997-11-17|1997-11-12
1993-05-28|'DELIVER IN PERSON'|'F'|'uickly against the even '|0.09|1097|1|'MAIL'|'A'|37443|22.0|479|21957.98|0.07|1993-05-26|1993-06-26
1993-06-15|'COLLECT COD'|'F'|' ideas are quick'|0.04|5297|2|'AIR'|'A'|37443|5.0|433|6011.45|0.04|1993-06-27|1993-07-14
1993-05-04|'DELIVER IN PERSON'|'F'|'re; platele'|0.01|7123|3|'SHIP'|'A'|37443|33.0|124|33993.96|0.07|1993-05-24|1993-05-31
1993-05-29|'NONE'|'F'|'slyly carefully ironic accounts. even reque'|0.01|9979|4|'RAIL'|'A'|37443|22.0|412|41557.34|0.07|1993-06-29|1993-06-21
1992-02-28|'COLLECT COD'|'F'|'olites. enticingly pending theodol'|0.05|8073|1|'TRUCK'|'R'|37444|47.0|74|46110.29|0.0|1992-03-13|1992-03-06
1992-04-14|'TAKE BACK RETURN'|'F'|'yly express sauternes nod '|0.07|6826|2|'FOB'|'R'|37444|15.0|103|25992.3|0.0|1992-04-10|1992-04-15
1992-05-23|'DELIVER IN PERSON'|'F'|'ans. deposits use.'|0.07|5418|1|'SHIP'|'R'|37445|12.0|54|15880.92|0.01|1992-04-29|1992-06-08
1992-03-06|'DELIVER IN PERSON'|'F'|'uriously express packages cajole fur'|0.1|9263|2|'RAIL'|'A'|37445|11.0|50|12894.86|0.06|1992-04-18|1992-03-17
1992-04-26|'COLLECT COD'|'F'|'hely even courts lose according '|0.1|7908|3|'REG AIR'|'A'|37445|43.0|189|78083.7|0.04|1992-04-28|1992-05-19
1992-02-26|'TAKE BACK RETURN'|'F'|'cies. quickly even packages wake sometime'|0.0|8946|4|'TRUCK'|'A'|37445|16.0|89|29679.04|0.03|1992-05-11|1992-03-01
1992-03-12|'NONE'|'F'|'ithely ironic packa'|0.1|400|5|'AIR'|'A'|37445|31.0|276|40312.4|0.08|1992-03-20|1992-03-27
1992-04-29|'NONE'|'F'|'fully express pinto beans boost furiousl'|0.08|8657|6|'FOB'|'A'|37445|4.0|442|6262.6|0.07|1992-05-15|1992-05-19
1993-12-27|'NONE'|'F'|'ess pinto bean'|0.04|8173|1|'RAIL'|'A'|37446|40.0|97|43246.8|0.07|1994-02-17|1994-01-22
1994-10-19|'COLLECT COD'|'F'|'express packages a'|0.01|1843|1|'FOB'|'A'|37447|37.0|472|64559.08|0.01|1994-10-01|1994-11-17
1994-08-07|'COLLECT COD'|'F'|'ously final accounts cajole quick'|0.07|6021|2|'REG AIR'|'A'|37447|26.0|433|24102.52|0.01|1994-09-19|1994-08-18
1994-07-10|'NONE'|'F'|'sits doubt blithely. acco'|0.05|4104|3|'TRUCK'|'R'|37447|41.0|105|41332.1|0.04|1994-09-06|1994-07-15
1994-08-16|'COLLECT COD'|'F'|'egular accounts wake fluff'|0.05|2011|4|'REG AIR'|'R'|37447|15.0|12|13695.15|0.05|1994-08-11|1994-08-18
1994-09-05|'TAKE BACK RETURN'|'F'|' regular, ironic'|0.09|1235|5|'MAIL'|'A'|37447|49.0|117|55675.27|0.05|1994-08-21|1994-09-06
1994-08-18|'TAKE BACK RETURN'|'F'|'capades. carefully even'|0.05|3809|6|'SHIP'|'R'|37447|28.0|442|47958.4|0.03|1994-08-15|1994-09-13
1997-05-15|'TAKE BACK RETURN'|'O'|'ng to the carefully ironic deposits boo'|0.0|842|1|'AIR'|'N'|37472|40.0|469|69713.6|0.03|1997-04-04|1997-05-22
1997-03-16|'DELIVER IN PERSON'|'O'|'xpress packages. depths after th'|0.09|140|2|'TRUCK'|'N'|37472|35.0|266|36404.9|0.06|1997-04-11|1997-04-12
1997-04-09|'DELIVER IN PERSON'|'O'|'ructions wake fluffily. ironic deposi'|0.09|2204|3|'RAIL'|'N'|37472|45.0|92|49779.0|0.0|1997-03-27|1997-04-27
1997-03-19|'COLLECT COD'|'O'|'uests. slyly even accounts about t'|0.1|3605|4|'TRUCK'|'N'|37472|43.0|238|64869.8|0.0|1997-03-25|1997-03-30
1997-02-13|'TAKE BACK RETURN'|'O'|' unusual dolphins.'|0.02|8622|5|'FOB'|'N'|37472|35.0|265|53571.7|0.04|1997-04-28|1997-03-06
1995-01-17|'COLLECT COD'|'F'|'ng the epitaphs believe slyly ac'|0.08|2823|1|'MAIL'|'A'|37473|34.0|324|58677.88|0.03|1994-12-15|1995-01-24
1994-10-25|'DELIVER IN PERSON'|'F'|'iers boost'|0.03|8366|2|'RAIL'|'R'|37473|47.0|149|59894.92|0.04|1994-11-26|1994-11-08
1994-10-20|'COLLECT COD'|'F'|' ironic accounts. slyly ironic account'|0.01|5570|3|'AIR'|'A'|37473|50.0|71|73778.5|0.0|1994-12-08|1994-10-22
1995-01-03|'NONE'|'F'|'regular ideas'|0.02|9037|4|'REG AIR'|'R'|37473|2.0|467|1892.06|0.02|1994-12-22|1995-01-28
1994-11-12|'COLLECT COD'|'F'|' the regular accounts wake caref'|0.08|8489|5|'MAIL'|'R'|37473|18.0|413|25154.64|0.03|1994-11-12|1994-12-03
1995-01-01|'TAKE BACK RETURN'|'F'|'ar ideas detect about the so'|0.0|302|6|'AIR'|'R'|37473|28.0|178|33664.4|0.06|1994-12-19|1995-01-16
1994-11-12|'NONE'|'F'|'e quickly pending, final dependencies. '|0.1|6307|7|'REG AIR'|'R'|37473|37.0|308|44892.1|0.08|1994-12-23|1994-12-07
1994-05-30|'COLLECT COD'|'F'|'cial, express theodolites unw'|0.05|17|1|'MAIL'|'R'|37474|28.0|268|25676.28|0.08|1994-07-04|1994-06-04
1995-06-22|'NONE'|'O'|'silent excuses integrate furiously'|0.05|3555|1|'FOB'|'N'|37475|36.0|452|52507.8|0.08|1995-06-04|1995-06-28
1996-09-03|'NONE'|'O'|'ldly foxes. fluffily un'|0.01|9051|1|'AIR'|'N'|37476|24.0|481|23041.2|0.0|1996-07-25|1996-09-21
1996-09-02|'COLLECT COD'|'O'|'. fluffily express requests engage among '|0.0|6702|2|'SHIP'|'N'|37476|34.0|479|54695.8|0.02|1996-07-21|1996-09-25
1996-06-16|'TAKE BACK RETURN'|'O'|'. theodolites sl'|0.05|8543|3|'TRUCK'|'N'|37476|26.0|44|37740.04|0.07|1996-08-02|1996-07-08
1996-06-20|'COLLECT COD'|'O'|'lar courts. iro'|0.05|4363|4|'MAIL'|'N'|37476|24.0|130|30416.64|0.0|1996-09-04|1996-06-28
1997-07-22|'COLLECT COD'|'O'|'ts sleep. carefully'|0.09|7924|1|'TRUCK'|'N'|37477|25.0|65|45798.0|0.0|1997-07-02|1997-08-07
1993-08-05|'COLLECT COD'|'F'|'ly regular excuses sleep quickly. exp'|0.0|4039|1|'REG AIR'|'A'|37478|6.0|40|5658.18|0.06|1993-07-27|1993-08-16
1993-05-20|'TAKE BACK RETURN'|'F'|'ajole carefully final dep'|0.05|4871|2|'RAIL'|'R'|37478|1.0|6|1775.87|0.05|1993-07-31|1993-06-11
1998-08-10|'COLLECT COD'|'O'|'arefully bold'|0.05|1586|1|'SHIP'|'N'|37479|14.0|87|20826.12|0.04|1998-06-08|1998-08-25
1998-06-20|'COLLECT COD'|'O'|'t forges. slyly'|0.06|8719|2|'FOB'|'N'|37479|42.0|146|68363.82|0.01|1998-06-06|1998-07-16
1998-07-15|'TAKE BACK RETURN'|'O'|'slyly even in'|0.05|8988|3|'SHIP'|'N'|37479|25.0|131|47424.5|0.08|1998-05-16|1998-08-13
1998-05-21|'NONE'|'O'|' carefully bold'|0.03|8084|4|'FOB'|'N'|37479|11.0|8|10912.88|0.0|1998-06-11|1998-06-19
1998-07-27|'COLLECT COD'|'O'|'s, ironic theodolites wake quickly. blithel'|0.05|598|5|'RAIL'|'N'|37479|5.0|225|7492.95|0.08|1998-07-12|1998-08-16
1998-06-08|'NONE'|'O'|'ular theodolites. furiou'|0.07|7003|6|'AIR'|'N'|37479|18.0|282|16380.0|0.0|1998-07-15|1998-06-11
1996-06-22|'DELIVER IN PERSON'|'O'|'blithely ironic acco'|0.05|7041|1|'SHIP'|'N'|37504|15.0|42|14220.6|0.07|1996-05-09|1996-07-02
1996-04-07|'TAKE BACK RETURN'|'O'|'e carefully ironic dolphins boost furiou'|0.06|7660|2|'MAIL'|'N'|37504|20.0|161|31353.2|0.05|1996-04-10|1996-05-05
1996-04-29|'TAKE BACK RETURN'|'O'|'ses cajole carefully. dinos try to'|0.04|4824|3|'TRUCK'|'N'|37504|4.0|93|6915.28|0.03|1996-05-31|1996-05-19
1996-06-22|'COLLECT COD'|'O'|'nstructions are slyly. ironic'|0.08|1463|4|'AIR'|'N'|37504|32.0|345|43662.72|0.02|1996-05-29|1996-07-17
1996-05-29|'TAKE BACK RETURN'|'O'|'ideas sleep slyly'|0.0|2045|5|'TRUCK'|'N'|37504|12.0|175|11364.48|0.03|1996-05-13|1996-06-27
1996-06-02|'DELIVER IN PERSON'|'O'|'its sleep blithely'|0.06|7193|6|'AIR'|'N'|37504|45.0|333|49508.55|0.02|1996-05-13|1996-06-23
1995-07-17|'COLLECT COD'|'O'|'t deposits sleep sl'|0.06|4186|1|'REG AIR'|'N'|37505|47.0|187|51238.46|0.06|1995-08-07|1995-07-28
1995-08-19|'NONE'|'O'|'uests. quickly iro'|0.06|72|2|'FOB'|'N'|37505|38.0|198|36938.66|0.08|1995-08-02|1995-08-23
1995-09-18|'COLLECT COD'|'O'|' the blithely bold requests. deposits haggl'|0.04|8727|3|'AIR'|'N'|37505|24.0|370|39257.28|0.04|1995-08-21|1995-10-13
1995-06-06|'DELIVER IN PERSON'|'F'|'s must run quickly'|0.0|6938|4|'MAIL'|'N'|37505|27.0|77|49813.11|0.06|1995-08-06|1995-07-01
1995-08-03|'TAKE BACK RETURN'|'O'|' the ironic packages. ironic pinto beans b'|0.1|6767|5|'REG AIR'|'N'|37505|4.0|406|6695.04|0.03|1995-07-05|1995-08-21
1995-09-07|'NONE'|'O'|'s. slyly pend'|0.06|9768|6|'REG AIR'|'N'|37505|5.0|57|8388.8|0.01|1995-08-25|1995-09-29
1997-07-28|'DELIVER IN PERSON'|'O'|'l accounts sleep '|0.04|4202|1|'TRUCK'|'N'|37506|36.0|469|39823.2|0.08|1997-07-01|1997-08-16
1997-05-31|'COLLECT COD'|'O'|'sts use blithely. '|0.04|3194|2|'FOB'|'N'|37506|17.0|326|18652.23|0.04|1997-05-26|1997-06-13
1997-05-09|'NONE'|'O'|'y even ideas. '|0.0|1272|3|'TRUCK'|'N'|37506|33.0|154|38717.91|0.01|1997-05-24|1997-05-10
1997-05-17|'DELIVER IN PERSON'|'O'|'luffily even accounts wake '|0.01|2534|4|'FOB'|'N'|37506|9.0|165|12928.77|0.07|1997-06-27|1997-05-23
1997-07-03|'NONE'|'O'|' regular packages. idly regular requ'|0.08|6684|5|'MAIL'|'N'|37506|3.0|323|4772.04|0.03|1997-05-14|1997-07-09
1997-05-29|'TAKE BACK RETURN'|'O'|'s run blithely slyly '|0.08|2324|6|'TRUCK'|'N'|37506|32.0|454|39242.24|0.03|1997-05-28|1997-06-16
1995-04-04|'COLLECT COD'|'F'|'jole slyly according to the p'|0.08|1376|1|'TRUCK'|'R'|37507|40.0|377|51094.8|0.06|1995-02-21|1995-04-29
1995-02-18|'NONE'|'F'|'ithely ironic deposits. blithely ex'|0.05|4244|2|'MAIL'|'A'|37507|19.0|378|21816.56|0.03|1995-03-04|1995-03-06
1995-01-26|'TAKE BACK RETURN'|'F'|'ar requests cajole '|0.0|5679|3|'MAIL'|'A'|37507|37.0|452|58632.79|0.01|1995-01-13|1995-02-21
1995-01-01|'DELIVER IN PERSON'|'F'|'ar dolphins cajole above'|0.02|1614|4|'TRUCK'|'R'|37507|4.0|371|6062.44|0.01|1995-03-09|1995-01-18
1997-10-16|'COLLECT COD'|'O'|'nic requests. slyly special requests sle'|0.08|3658|1|'RAIL'|'N'|37508|10.0|423|15616.5|0.02|1997-11-09|1997-10-23
1997-09-29|'NONE'|'O'|'ole thinly across t'|0.01|1206|2|'TRUCK'|'N'|37508|25.0|88|27680.0|0.06|1997-11-03|1997-10-29
1998-01-02|'TAKE BACK RETURN'|'O'|'ts boost. care'|0.0|4397|3|'TRUCK'|'N'|37508|10.0|297|13013.9|0.0|1997-10-08|1998-01-26
1997-12-05|'NONE'|'O'|'ly express packages along the blithely '|0.07|3637|4|'FOB'|'N'|37508|5.0|270|7703.15|0.04|1997-10-12|1997-12-10
1997-10-25|'NONE'|'O'|' blithely final accounts about th'|0.01|6077|5|'FOB'|'N'|37508|39.0|489|38339.73|0.0|1997-10-19|1997-10-27
1997-09-23|'NONE'|'O'|'ar theodolites nod b'|0.05|761|6|'RAIL'|'N'|37508|20.0|388|33235.2|0.01|1997-10-06|1997-10-10
1997-09-18|'COLLECT COD'|'O'|' of the sometimes regular sauterne'|0.01|6350|7|'TRUCK'|'N'|37508|32.0|351|40203.2|0.05|1997-11-26|1997-10-14
1997-12-28|'TAKE BACK RETURN'|'O'|'kages. slyly final de'|0.0|7070|1|'REG AIR'|'N'|37509|38.0|349|37128.66|0.06|1997-10-15|1998-01-05
1994-05-27|'TAKE BACK RETURN'|'F'|'r asymptotes sleep carefully. slyly '|0.0|3347|1|'MAIL'|'R'|37510|19.0|348|23756.46|0.08|1994-04-23|1994-06-26
1994-06-02|'DELIVER IN PERSON'|'F'|'equests. regularly regular pa'|0.02|2007|2|'RAIL'|'R'|37510|49.0|395|44541.0|0.06|1994-05-11|1994-06-16
1994-05-10|'COLLECT COD'|'F'|'regular packages are after the carefully f'|0.06|9505|3|'RAIL'|'A'|37510|42.0|150|59409.0|0.06|1994-05-04|1994-05-31
1996-02-28|'DELIVER IN PERSON'|'O'|'olites are. furiously final fo'|0.03|2142|1|'SHIP'|'N'|37511|36.0|30|37589.04|0.05|1996-01-26|1996-03-16
1996-02-02|'DELIVER IN PERSON'|'O'|'cial courts'|0.1|6995|2|'TRUCK'|'N'|37511|43.0|272|81785.57|0.0|1995-12-10|1996-02-09
1996-01-22|'NONE'|'O'|' affix ideas. quickly regular '|0.0|199|3|'RAIL'|'N'|37511|21.0|200|23082.99|0.06|1996-01-14|1996-01-28
1994-09-15|'DELIVER IN PERSON'|'F'|'s wake blithely. r'|0.03|3812|1|'SHIP'|'R'|37536|28.0|313|48042.68|0.03|1994-11-25|1994-09-29
1994-11-04|'COLLECT COD'|'F'|'anent foxes across the ironic, final e'|0.0|6310|2|'MAIL'|'A'|37536|45.0|85|54733.95|0.08|1994-11-01|1994-12-01
1994-09-13|'TAKE BACK RETURN'|'F'|'es against the furiously ironic '|0.03|8169|3|'SHIP'|'A'|37536|44.0|311|47395.04|0.06|1994-10-15|1994-10-06
1995-01-02|'TAKE BACK RETURN'|'F'|'ve carefully even accounts. slyly fi'|0.1|5011|4|'MAIL'|'A'|37536|3.0|417|2748.03|0.07|1994-10-26|1995-01-04
1994-10-07|'DELIVER IN PERSON'|'F'|'osits. furiousl'|0.05|991|5|'TRUCK'|'R'|37536|47.0|370|88923.53|0.0|1994-10-11|1994-10-26
1994-12-09|'DELIVER IN PERSON'|'F'|'. pending, bold requests use after t'|0.09|4062|6|'FOB'|'A'|37536|35.0|196|33812.1|0.03|1994-11-22|1994-12-30
1994-01-15|'DELIVER IN PERSON'|'F'|'nusual requests haggle ca'|0.0|6532|1|'SHIP'|'A'|37537|23.0|447|33086.19|0.0|1994-03-03|1994-01-26
1994-01-29|'DELIVER IN PERSON'|'F'|'al packages about the ironic foxes cajole a'|0.0|1583|2|'MAIL'|'R'|37537|10.0|340|14845.8|0.07|1994-03-12|1994-02-26
1994-02-14|'NONE'|'F'|'yly at the slyly slow requests. express dep'|0.02|6612|3|'SHIP'|'A'|37537|7.0|389|10630.27|0.06|1994-03-30|1994-02-18
1994-03-15|'TAKE BACK RETURN'|'F'|'as nag regularly even de'|0.07|8287|4|'SHIP'|'R'|37537|30.0|429|35858.4|0.03|1994-04-01|1994-03-18
1994-03-29|'TAKE BACK RETURN'|'F'|'cuses use fluf'|0.06|3185|5|'TRUCK'|'A'|37537|42.0|79|45703.56|0.02|1994-02-17|1994-04-12
1997-07-11|'COLLECT COD'|'O'|'efully packages. unusual, bold request'|0.05|8619|1|'RAIL'|'N'|37538|25.0|46|38190.25|0.05|1997-09-07|1997-07-15
1997-10-11|'DELIVER IN PERSON'|'O'|'nic requests should'|0.0|6809|2|'SHIP'|'N'|37538|35.0|448|60053.0|0.07|1997-08-08|1997-11-02
1997-10-15|'DELIVER IN PERSON'|'O'|'onic pinto beans. regular deposits hagg'|0.05|7106|3|'AIR'|'N'|37538|15.0|385|15196.5|0.01|1997-07-21|1997-11-14
1997-09-21|'NONE'|'O'|' furiously even foxes. slyly quic'|0.09|111|4|'SHIP'|'N'|37538|36.0|487|36399.96|0.0|1997-08-08|1997-09-22
1997-04-12|'NONE'|'O'|'s against th'|0.06|3459|1|'RAIL'|'N'|37539|47.0|460|64035.15|0.05|1997-03-17|1997-05-04
1997-05-14|'DELIVER IN PERSON'|'O'|'ons. bravely ironic packages are fluffily b'|0.03|5149|2|'MAIL'|'N'|37539|22.0|285|23191.08|0.07|1997-04-10|1997-05-18
1997-05-30|'NONE'|'O'|'le furiously about t'|0.07|5714|3|'RAIL'|'N'|37539|38.0|215|61548.98|0.04|1997-03-09|1997-06-18
1997-07-12|'NONE'|'O'|'riously special requests. furiou'|0.0|2943|1|'SHIP'|'N'|37540|26.0|204|47994.44|0.03|1997-07-11|1997-08-05
1997-06-12|'NONE'|'O'|'ending accounts x-ray among the r'|0.1|7633|2|'RAIL'|'N'|37540|35.0|274|53922.05|0.07|1997-06-20|1997-06-16
1997-06-29|'TAKE BACK RETURN'|'O'|'ully final requests w'|0.04|1682|3|'AIR'|'N'|37540|6.0|67|9502.08|0.0|1997-07-08|1997-07-09
1997-05-14|'COLLECT COD'|'O'|' accounts cajole q'|0.01|123|4|'RAIL'|'N'|37540|18.0|499|18416.16|0.06|1997-07-06|1997-05-15
1997-05-30|'NONE'|'O'|'al ideas cajole carefully. fluffily u'|0.01|2178|5|'FOB'|'N'|37540|18.0|66|19443.06|0.08|1997-08-01|1997-06-01
1997-08-04|'COLLECT COD'|'O'|'hely pinto bea'|0.03|8297|6|'MAIL'|'N'|37540|1.0|298|1205.29|0.04|1997-07-04|1997-08-23
1993-05-30|'COLLECT COD'|'F'|' according to the slowly stealt'|0.08|2532|1|'FOB'|'A'|37541|2.0|293|2869.06|0.01|1993-05-19|1993-06-29
1993-03-22|'TAKE BACK RETURN'|'F'|'ic ideas hagg'|0.09|8161|2|'RAIL'|'R'|37541|37.0|162|39558.92|0.06|1993-04-07|1993-04-19
1993-03-03|'TAKE BACK RETURN'|'F'|'ncies cajole thinly after the carefully'|0.04|5486|3|'REG AIR'|'R'|37541|30.0|257|41744.4|0.07|1993-04-28|1993-03-23
1993-05-20|'TAKE BACK RETURN'|'F'|'s haggle furiously.'|0.01|772|4|'MAIL'|'R'|37541|35.0|399|58546.95|0.01|1993-05-14|1993-06-15
1993-05-22|'NONE'|'F'|'uffily furiously unusual asymptote'|0.05|144|5|'SHIP'|'A'|37541|9.0|395|9397.26|0.02|1993-04-03|1993-06-08
1994-10-24|'TAKE BACK RETURN'|'F'|' dazzle furi'|0.01|8451|1|'AIR'|'R'|37542|45.0|234|61175.25|0.06|1994-08-22|1994-11-09
1994-08-26|'NONE'|'F'|'sly special deposits affix fluffily accord'|0.09|4635|2|'MAIL'|'A'|37542|45.0|38|69283.35|0.06|1994-08-23|1994-09-02
1994-10-11|'TAKE BACK RETURN'|'F'|'l accounts integrate packages.'|0.01|7423|3|'TRUCK'|'R'|37542|29.0|424|38582.18|0.08|1994-10-15|1994-11-08
1994-08-29|'DELIVER IN PERSON'|'F'|' patterns. slyly even '|0.07|4770|4|'MAIL'|'R'|37542|3.0|173|5024.31|0.08|1994-10-07|1994-09-01
1994-08-05|'COLLECT COD'|'F'|'haggle slyly furiously ironic account'|0.01|8007|5|'TRUCK'|'R'|37542|32.0|149|29280.0|0.05|1994-09-12|1994-08-16
1994-10-26|'DELIVER IN PERSON'|'F'|'ve the blithely final instructions! blithel'|0.0|8627|6|'TRUCK'|'A'|37542|47.0|412|72174.14|0.08|1994-09-22|1994-11-20
1992-04-27|'DELIVER IN PERSON'|'F'|' quickly even, ruthless depo'|0.01|6272|1|'FOB'|'A'|37543|34.0|184|40061.18|0.04|1992-03-12|1992-05-09
1992-04-11|'TAKE BACK RETURN'|'F'|'ronic excuses. regular, regu'|0.1|6217|2|'MAIL'|'R'|37543|17.0|218|19094.57|0.05|1992-02-11|1992-04-29
1992-03-14|'COLLECT COD'|'F'|' pinto beans.'|0.06|9001|3|'SHIP'|'R'|37543|45.0|288|40950.0|0.01|1992-03-02|1992-03-27
1992-02-07|'COLLECT COD'|'F'|'regular sheaves. blithely regular excuses'|0.04|5843|4|'SHIP'|'A'|37543|23.0|480|40223.32|0.06|1992-03-16|1992-02-26
1992-03-09|'DELIVER IN PERSON'|'F'|'deposits. '|0.05|1184|5|'SHIP'|'A'|37543|10.0|185|10851.8|0.05|1992-03-11|1992-04-07
1996-10-09|'TAKE BACK RETURN'|'O'|'dolites sleep slyly. blith'|0.1|3480|1|'SHIP'|'N'|37568|11.0|243|15218.28|0.01|1996-11-05|1996-10-31
1994-06-29|'DELIVER IN PERSON'|'F'|'ide the ideas. final requests x-ray agains'|0.08|9886|1|'RAIL'|'R'|37569|14.0|387|25142.32|0.0|1994-08-02|1994-07-09
1994-07-27|'NONE'|'F'|'s. deposits nag carefully never unu'|0.01|7192|2|'REG AIR'|'R'|37569|34.0|332|37372.46|0.07|1994-07-27|1994-08-19
1994-07-05|'DELIVER IN PERSON'|'F'|'riously ex'|0.09|3450|3|'TRUCK'|'A'|37569|6.0|213|8120.7|0.06|1994-07-18|1994-08-04
1994-10-08|'NONE'|'F'|' regular requests doubt slyly across th'|0.04|8502|4|'SHIP'|'A'|37569|29.0|287|40904.5|0.02|1994-08-16|1994-10-09
1994-09-23|'COLLECT COD'|'F'|'ly regular tithes x-'|0.0|6631|5|'RAIL'|'A'|37569|8.0|132|12301.04|0.04|1994-08-19|1994-10-08
1995-06-01|'NONE'|'F'|'lets sublate furiously bo'|0.09|3912|1|'FOB'|'N'|37570|17.0|309|30870.47|0.02|1995-04-14|1995-06-23
1995-05-15|'TAKE BACK RETURN'|'F'|'nding excuses. unusual deposits '|0.05|2895|2|'FOB'|'A'|37570|49.0|396|88096.61|0.0|1995-05-05|1995-06-02
1998-06-20|'TAKE BACK RETURN'|'O'|'lly quickly even accounts. platelets a'|0.04|144|1|'RAIL'|'N'|37571|46.0|270|48030.44|0.01|1998-07-21|1998-07-17
1998-09-10|'NONE'|'O'|'usly. Tire'|0.06|9614|2|'MAIL'|'N'|37571|45.0|403|68562.45|0.01|1998-07-27|1998-10-01
1998-09-24|'DELIVER IN PERSON'|'O'|'t the carefully regular requests. '|0.07|3788|3|'RAIL'|'N'|37571|42.0|185|71054.76|0.03|1998-07-18|1998-10-04
1993-11-17|'TAKE BACK RETURN'|'F'|'egrate after the unusual depende'|0.04|2267|1|'AIR'|'R'|37572|24.0|268|28062.24|0.04|1993-09-06|1993-12-10
1993-11-25|'TAKE BACK RETURN'|'F'|'according to the final, pending accounts.'|0.09|546|2|'RAIL'|'A'|37572|40.0|425|57861.6|0.08|1993-09-07|1993-12-13
1993-09-05|'COLLECT COD'|'F'|' requests nag slyly blithely b'|0.06|650|3|'AIR'|'A'|37572|10.0|151|15506.5|0.07|1993-09-11|1993-09-06
1993-08-25|'DELIVER IN PERSON'|'F'|'sual sentiments. carefully bold ideas '|0.09|840|4|'FOB'|'A'|37572|14.0|467|24371.76|0.06|1993-10-18|1993-09-21
1993-10-19|'DELIVER IN PERSON'|'F'|'lly express ins'|0.1|4451|5|'SHIP'|'A'|37572|18.0|218|24398.1|0.06|1993-09-30|1993-10-26
1993-08-05|'DELIVER IN PERSON'|'F'|'es according to the silent deposits haggle '|0.07|4327|6|'REG AIR'|'A'|37572|28.0|227|34476.96|0.07|1993-09-14|1993-08-22
1996-07-12|'COLLECT COD'|'O'|'t the slyl'|0.09|7950|1|'REG AIR'|'N'|37573|12.0|231|22295.4|0.0|1996-08-19|1996-07-21
1996-06-12|'TAKE BACK RETURN'|'O'|'e dolphins. requests wak'|0.05|9371|2|'FOB'|'N'|37573|32.0|372|40971.84|0.05|1996-07-16|1996-06-14
1996-07-13|'COLLECT COD'|'O'|'accounts integrate instr'|0.03|7840|3|'RAIL'|'N'|37573|42.0|341|73409.28|0.01|1996-07-27|1996-07-25
1996-08-17|'COLLECT COD'|'O'|'ts affix. quickly even sheaves ab'|0.02|3410|4|'SHIP'|'N'|37573|25.0|42|32835.25|0.03|1996-08-20|1996-08-31
1996-07-24|'DELIVER IN PERSON'|'O'|'ckages among the'|0.03|7979|5|'FOB'|'N'|37573|50.0|260|94348.5|0.06|1996-08-16|1996-08-10
