1997-04-18|'NONE'|'O'|'ironic foxes wake'|0.08|5811|5|'AIR'|'N'|82339|9.0|220|15451.29|0.06|1997-04-24|1997-05-08
1997-04-22|'COLLECT COD'|'O'|'ly express requests. requests play'|0.03|5994|6|'SHIP'|'N'|82339|36.0|495|68399.64|0.06|1997-06-09|1997-04-26
1994-05-08|'TAKE BACK RETURN'|'F'|'ly special requests use quickly regu'|0.08|2513|1|'TRUCK'|'R'|82340|50.0|14|70775.5|0.0|1994-04-16|1994-06-07
1994-05-01|'TAKE BACK RETURN'|'F'|'ss the furi'|0.09|5268|2|'REG AIR'|'A'|82340|2.0|404|2346.52|0.08|1994-02-26|1994-05-20
1994-04-25|'NONE'|'F'|'bold pains wake blithely according to the'|0.01|738|3|'TRUCK'|'R'|82340|31.0|365|50800.63|0.02|1994-03-10|1994-05-11
1994-04-08|'DELIVER IN PERSON'|'F'|'requests? regul'|0.08|1583|4|'REG AIR'|'A'|82340|37.0|84|54929.46|0.0|1994-03-27|1994-04-09
1994-03-01|'TAKE BACK RETURN'|'F'|'detect. sl'|0.06|2684|5|'MAIL'|'A'|82340|30.0|75|47600.4|0.08|1994-03-14|1994-03-05
1994-01-29|'NONE'|'F'|'e carefully blithely final requests. quickl'|0.08|9471|6|'MAIL'|'R'|82340|41.0|472|56599.27|0.06|1994-04-17|1994-02-26
1994-04-09|'COLLECT COD'|'F'|'ffily final foxes. furiously unusua'|0.05|4874|7|'SHIP'|'R'|82340|31.0|375|55144.97|0.04|1994-02-25|1994-04-25
1998-01-06|'NONE'|'O'|' pinto beans cajole '|0.02|9037|1|'RAIL'|'N'|82341|46.0|324|43517.38|0.03|1998-01-16|1998-01-21
1997-12-31|'NONE'|'O'|' carefully ironic i'|0.1|8826|2|'REG AIR'|'N'|82341|27.0|111|46840.14|0.06|1997-12-17|1998-01-12
1998-01-31|'NONE'|'O'|'r accounts sleep sl'|0.05|3004|3|'REG AIR'|'N'|82341|2.0|5|1814.0|0.03|1998-01-09|1998-03-01
1998-02-11|'DELIVER IN PERSON'|'O'|'l ideas. carefully pending pla'|0.08|5116|4|'AIR'|'N'|82341|31.0|387|31654.41|0.02|1998-01-11|1998-02-14
1998-01-25|'DELIVER IN PERSON'|'O'|'al pinto beans haggle carefully'|0.0|4905|5|'SHIP'|'N'|82341|19.0|406|34388.1|0.01|1998-01-18|1998-02-11
1998-02-24|'NONE'|'O'|'ndencies. fu'|0.09|1245|6|'SHIP'|'N'|82341|37.0|373|42410.88|0.04|1998-01-21|1998-03-16
1998-05-19|'DELIVER IN PERSON'|'O'|' final, even theodolites against the slyl'|0.04|8531|1|'FOB'|'N'|82342|16.0|458|23032.48|0.08|1998-05-02|1998-06-17
1996-05-29|'NONE'|'O'|'s? pending instructions sleep furiousl'|0.03|8986|1|'TRUCK'|'N'|82343|31.0|487|58744.38|0.0|1996-07-08|1996-06-16
1996-07-02|'TAKE BACK RETURN'|'O'|'. furiously ironic packages hag'|0.0|5055|2|'FOB'|'N'|82343|45.0|191|43202.25|0.04|1996-06-09|1996-07-25
1996-06-25|'DELIVER IN PERSON'|'O'|'ep according to th'|0.1|4824|3|'AIR'|'N'|82343|29.0|227|50135.78|0.04|1996-06-14|1996-07-13
1996-08-26|'NONE'|'O'|'k warhorses integrate blithely.'|0.02|1423|4|'TRUCK'|'N'|82343|4.0|178|5297.68|0.02|1996-07-20|1996-09-18
1996-07-03|'NONE'|'O'|'against the furiousl'|0.1|458|5|'REG AIR'|'N'|82343|4.0|209|5433.8|0.02|1996-07-19|1996-07-08
1996-07-21|'COLLECT COD'|'O'|' furiously pending foxes detect furiously'|0.04|2746|6|'AIR'|'N'|82343|46.0|137|75842.04|0.06|1996-06-30|1996-07-30
1997-10-01|'TAKE BACK RETURN'|'O'|'lly above the quic'|0.04|7134|1|'MAIL'|'N'|82368|7.0|413|7287.91|0.01|1997-10-18|1997-10-13
1997-10-24|'COLLECT COD'|'O'|'lithely even packages above the'|0.05|6585|2|'TRUCK'|'N'|82368|17.0|362|25356.86|0.03|1997-09-08|1997-11-10
1997-11-03|'NONE'|'O'|' above the ironic i'|0.05|5353|3|'RAIL'|'N'|82368|43.0|489|54109.05|0.06|1997-10-19|1997-11-15
1994-03-05|'DELIVER IN PERSON'|'F'|'ly bold instructions cajole furious'|0.1|7506|1|'REG AIR'|'R'|82369|38.0|147|53713.0|0.08|1994-04-06|1994-03-31
1994-04-13|'DELIVER IN PERSON'|'F'|'nding frays wake blithely f'|0.05|8146|2|'MAIL'|'R'|82369|27.0|429|28461.78|0.01|1994-04-10|1994-04-23
1994-04-26|'TAKE BACK RETURN'|'F'|'elets. packages boost quick'|0.07|6011|3|'TRUCK'|'R'|82369|28.0|149|25676.28|0.05|1994-04-26|1994-05-14
1997-07-02|'NONE'|'O'|'ar, sly deposits. furiousl'|0.04|6963|1|'MAIL'|'N'|82370|46.0|240|86018.16|0.02|1997-06-26|1997-07-25
1997-08-24|'DELIVER IN PERSON'|'O'|'ccounts. fluffily final depen'|0.09|4333|2|'REG AIR'|'N'|82370|40.0|100|49493.2|0.0|1997-08-18|1997-09-08
1997-07-30|'NONE'|'O'|'l theodolites. quickly bold pinto be'|0.04|7455|3|'RAIL'|'N'|82370|33.0|234|44960.85|0.02|1997-07-30|1997-08-24
1997-09-07|'NONE'|'O'|'ular accounts serve besides'|0.1|4229|4|'RAIL'|'N'|82370|14.0|230|15865.08|0.07|1997-06-20|1997-09-08
1997-06-11|'DELIVER IN PERSON'|'O'|'the requests. blit'|0.09|5746|5|'TRUCK'|'N'|82370|42.0|247|69373.08|0.0|1997-07-30|1997-06-18
1995-07-18|'NONE'|'O'|' theodolites sleep slyly according to th'|0.02|6874|1|'RAIL'|'N'|82371|15.0|289|26713.05|0.05|1995-04-30|1995-08-04
1995-05-10|'DELIVER IN PERSON'|'F'|'ests are blithely along the exp'|0.06|1128|2|'SHIP'|'R'|82371|45.0|10|46310.4|0.06|1995-05-09|1995-05-11
1995-06-06|'TAKE BACK RETURN'|'F'|'sual epitaphs. slyly ex'|0.06|8972|3|'REG AIR'|'R'|82371|17.0|399|31976.49|0.0|1995-05-23|1995-06-17
1995-06-15|'COLLECT COD'|'F'|'ily even requests wake'|0.01|3619|4|'SHIP'|'N'|82371|22.0|120|33497.42|0.05|1995-06-01|1995-07-08
1995-05-18|'NONE'|'F'|'iously ironic foxes wake blithely c'|0.03|6168|5|'RAIL'|'A'|82371|47.0|169|50485.52|0.03|1995-06-11|1995-05-28
1995-04-10|'NONE'|'F'|'slyly regula'|0.03|9534|6|'AIR'|'R'|82371|50.0|179|72176.5|0.07|1995-05-20|1995-04-30
1995-05-15|'COLLECT COD'|'F'|'symptotes sleep slyly idle '|0.09|1465|7|'MAIL'|'R'|82371|1.0|466|1366.46|0.04|1995-06-03|1995-05-31
1993-02-08|'NONE'|'F'|'hely regular packages'|0.02|1627|1|'SHIP'|'A'|82372|21.0|384|32101.02|0.05|1993-02-01|1993-02-25
1993-03-25|'COLLECT COD'|'F'|'its haggle s'|0.07|9556|2|'TRUCK'|'A'|82372|48.0|489|70346.4|0.01|1993-02-07|1993-04-18
1997-11-12|'COLLECT COD'|'O'|'s haggle. r'|0.06|5073|1|'RAIL'|'N'|82373|23.0|479|22495.61|0.02|1997-11-21|1997-11-15
1998-02-18|'DELIVER IN PERSON'|'O'|'of the silent requests-- f'|0.06|1341|2|'RAIL'|'N'|82373|36.0|342|44724.24|0.08|1997-11-28|1998-03-18
1997-10-28|'TAKE BACK RETURN'|'O'|'press theodolites. caref'|0.03|3871|3|'MAIL'|'N'|82373|1.0|4|1774.87|0.04|1997-12-05|1997-11-15
1997-10-26|'NONE'|'O'|' thrash permanently furious'|0.03|5959|4|'MAIL'|'N'|82373|41.0|460|76462.95|0.06|1997-12-17|1997-11-02
1998-01-12|'TAKE BACK RETURN'|'O'|'luffily special theodolites. bl'|0.03|1496|5|'RAIL'|'N'|82373|8.0|124|11179.92|0.05|1997-11-25|1998-01-17
1997-06-02|'COLLECT COD'|'O'|'ans. blithely sp'|0.02|8903|1|'RAIL'|'N'|82374|27.0|46|48921.3|0.07|1997-08-04|1997-06-21
1997-06-28|'DELIVER IN PERSON'|'O'|'y hockey players. slyly unusual theo'|0.07|1052|2|'FOB'|'N'|82374|24.0|180|22873.2|0.01|1997-07-27|1997-07-28
1997-06-06|'DELIVER IN PERSON'|'O'|'he blithely final requests'|0.04|7267|3|'MAIL'|'N'|82374|44.0|268|51667.44|0.05|1997-07-13|1997-07-05
1997-06-10|'NONE'|'O'|'above the express packages are '|0.04|4953|4|'SHIP'|'N'|82374|31.0|222|57596.45|0.04|1997-07-27|1997-07-05
1997-08-02|'TAKE BACK RETURN'|'O'|'nic packages. slyly regular packages'|0.04|8897|5|'FOB'|'N'|82374|2.0|182|3611.78|0.03|1997-07-11|1997-08-19
1997-09-11|'COLLECT COD'|'O'|'onic requests. r'|0.0|295|6|'RAIL'|'N'|82374|31.0|296|37053.99|0.0|1997-07-09|1997-10-02
1997-06-12|'TAKE BACK RETURN'|'O'|'he dependencies. ideas cajole. request'|0.07|6930|7|'SHIP'|'N'|82374|35.0|345|64292.55|0.01|1997-07-10|1997-06-15
1994-03-01|'TAKE BACK RETURN'|'F'|'theodolites. carefully final foxes cajole'|0.02|6511|1|'REG AIR'|'A'|82375|41.0|288|58117.91|0.08|1994-01-09|1994-03-30
1993-11-17|'TAKE BACK RETURN'|'F'|'s sleep blithely against the ironically exp'|0.03|8959|2|'RAIL'|'A'|82375|23.0|102|42962.85|0.06|1994-02-01|1993-12-11
1996-01-05|'COLLECT COD'|'O'|'cial packages de'|0.08|2824|1|'MAIL'|'N'|82400|4.0|325|6907.28|0.07|1995-11-06|1996-01-21
1995-12-10|'TAKE BACK RETURN'|'O'|'nts wake furiousl'|0.09|2193|2|'TRUCK'|'N'|82400|25.0|81|27379.75|0.01|1995-11-19|1995-12-28
1996-01-07|'TAKE BACK RETURN'|'O'|'lthily-- bravely idle pinto beans sleep s'|0.06|3950|3|'MAIL'|'N'|82400|15.0|451|27809.25|0.05|1995-10-24|1996-01-15
1997-07-28|'DELIVER IN PERSON'|'O'|'sits. final'|0.08|765|1|'REG AIR'|'N'|82401|21.0|392|34980.96|0.07|1997-06-22|1997-08-03
1997-06-03|'COLLECT COD'|'O'|'e furiously carefully furious theodolit'|0.02|4205|2|'TRUCK'|'N'|82401|49.0|472|54350.8|0.05|1997-06-25|1997-06-26
1993-12-30|'DELIVER IN PERSON'|'F'|'ng packages haggle furiously about the'|0.03|3505|1|'TRUCK'|'A'|82402|12.0|402|16902.0|0.08|1993-12-21|1994-01-21
1994-02-07|'NONE'|'F'|'ly unusual requests wak'|0.01|5683|2|'RAIL'|'R'|82402|34.0|184|54015.12|0.07|1994-01-07|1994-02-19
1993-11-22|'TAKE BACK RETURN'|'F'|'luffily pending accounts. foxes after t'|0.04|9754|3|'SHIP'|'A'|82402|20.0|255|33275.0|0.06|1993-12-10|1993-12-13
1994-01-19|'COLLECT COD'|'F'|'its alongs'|0.07|995|4|'SHIP'|'R'|82402|24.0|374|45503.76|0.04|1994-01-20|1994-02-08
1994-01-01|'DELIVER IN PERSON'|'F'|'osits haggle fluffily after t'|0.02|9582|5|'AIR'|'R'|82402|37.0|15|55188.46|0.0|1994-01-22|1994-01-05
1996-03-17|'DELIVER IN PERSON'|'O'|'haggle quickly '|0.0|6652|1|'AIR'|'N'|82403|29.0|67|45200.85|0.07|1996-04-03|1996-04-15
1996-04-19|'COLLECT COD'|'O'|'? fluffily reg'|0.08|76|2|'TRUCK'|'N'|82403|32.0|202|31234.24|0.06|1996-03-31|1996-05-02
1996-03-25|'COLLECT COD'|'O'|'the carefully even'|0.08|5475|3|'TRUCK'|'N'|82403|18.0|246|24848.46|0.04|1996-03-20|1996-04-02
1996-06-12|'COLLECT COD'|'O'|'slyly express deposits. car'|0.09|8010|4|'MAIL'|'N'|82403|48.0|11|44064.48|0.0|1996-05-10|1996-06-13
1996-04-15|'DELIVER IN PERSON'|'O'|'g notornis sleep '|0.02|7655|5|'SHIP'|'N'|82403|36.0|156|56255.4|0.04|1996-04-20|1996-04-25
1995-05-19|'COLLECT COD'|'F'|'l foxes according to the requests wake '|0.05|2656|1|'TRUCK'|'A'|82404|37.0|287|57670.05|0.02|1995-04-12|1995-06-05
1995-04-26|'NONE'|'F'|'ironic requests sleep carefully along t'|0.09|731|2|'RAIL'|'R'|82404|33.0|232|53847.09|0.05|1995-03-18|1995-05-12
1995-02-10|'COLLECT COD'|'F'|'uickly fluffy packages. sl'|0.07|7628|3|'REG AIR'|'R'|82404|8.0|409|12284.96|0.05|1995-03-10|1995-03-01
1995-04-06|'DELIVER IN PERSON'|'F'|'ly ironic deposits. carefully final request'|0.04|618|4|'REG AIR'|'R'|82404|4.0|245|6074.44|0.06|1995-02-17|1995-04-12
1995-02-04|'COLLECT COD'|'F'|'gular ideas. blithely iro'|0.09|4597|5|'FOB'|'R'|82404|34.0|500|51054.06|0.08|1995-03-01|1995-02-26
1995-04-25|'NONE'|'F'|'riously final deposits lose blithely sly'|0.1|1152|6|'SHIP'|'R'|82404|22.0|153|23169.3|0.03|1995-04-14|1995-05-04
1997-02-19|'DELIVER IN PERSON'|'O'|'uickly blithe requests'|0.05|2285|1|'RAIL'|'N'|82405|27.0|286|32056.56|0.06|1997-02-15|1997-03-05
1997-03-03|'COLLECT COD'|'O'|'nto beans sleep slyly ironic depend'|0.04|8020|2|'TRUCK'|'N'|82405|36.0|303|33408.72|0.0|1997-03-12|1997-03-20
1993-08-11|'NONE'|'F'|'ly final foxes. furious'|0.1|8375|1|'REG AIR'|'A'|82406|28.0|299|35934.36|0.03|1993-07-16|1993-08-24
1993-06-08|'DELIVER IN PERSON'|'F'|'ular dolphins play quickly bol'|0.03|7137|2|'SHIP'|'R'|82406|5.0|55|5220.65|0.06|1993-06-09|1993-06-28
1993-08-15|'NONE'|'F'|'ss requests. blithely regular pinto b'|0.07|5358|3|'RAIL'|'R'|82406|18.0|264|22740.3|0.08|1993-07-21|1993-08-23
1993-05-26|'NONE'|'F'|'cial warthogs. ironically'|0.01|5172|4|'AIR'|'A'|82406|39.0|173|42009.63|0.0|1993-07-26|1993-06-22
1994-08-29|'TAKE BACK RETURN'|'F'|'carefully. ironic, fina'|0.1|4355|1|'RAIL'|'R'|82407|45.0|122|56670.75|0.0|1994-10-25|1994-09-17
1994-11-19|'COLLECT COD'|'F'|'e pending, ex'|0.08|1086|2|'RAIL'|'A'|82407|47.0|341|46392.76|0.01|1994-09-11|1994-12-08
1994-10-18|'NONE'|'F'|'ess theodolites. furiously iro'|0.01|866|3|'TRUCK'|'R'|82407|45.0|245|79508.7|0.03|1994-09-17|1994-11-11
1994-08-17|'DELIVER IN PERSON'|'F'|' packages '|0.09|8939|4|'REG AIR'|'R'|82407|42.0|366|77613.06|0.0|1994-09-22|1994-08-20
1994-09-27|'NONE'|'F'|'tes solve carefully accordin'|0.06|3020|5|'MAIL'|'A'|82407|28.0|21|25844.56|0.02|1994-10-22|1994-10-19
1994-10-13|'DELIVER IN PERSON'|'F'|'ss the furiously ironic packa'|0.06|2581|6|'REG AIR'|'A'|82407|23.0|472|34122.34|0.06|1994-09-21|1994-10-26
1995-06-26|'NONE'|'O'|'rding to the requests. ru'|0.0|2047|1|'REG AIR'|'N'|82432|44.0|435|41757.76|0.02|1995-05-09|1995-07-15
1995-05-01|'DELIVER IN PERSON'|'F'|'lyly final dugouts wake. even dolphins u'|0.07|4133|2|'AIR'|'R'|82432|16.0|134|16594.08|0.06|1995-05-06|1995-05-30
1995-06-06|'DELIVER IN PERSON'|'F'|'decoys. requests nod. r'|0.07|7620|3|'RAIL'|'A'|82432|9.0|401|13748.58|0.06|1995-05-17|1995-06-13
1995-06-24|'NONE'|'O'|'foxes. fur'|0.1|3714|4|'FOB'|'N'|82432|10.0|347|16177.1|0.03|1995-04-22|1995-07-16
1995-04-19|'DELIVER IN PERSON'|'F'|'y ironic pinto beans-- quickly '|0.06|6384|5|'FOB'|'R'|82432|22.0|159|28388.36|0.0|1995-05-05|1995-04-24
1998-07-25|'COLLECT COD'|'O'|'deposits about the slyly e'|0.0|2804|1|'REG AIR'|'N'|82433|43.0|195|73392.4|0.02|1998-08-12|1998-08-08
1998-06-14|'DELIVER IN PERSON'|'O'|'as hang slyly. '|0.04|111|1|'REG AIR'|'N'|82434|9.0|237|9099.99|0.06|1998-05-18|1998-07-04
1998-04-04|'TAKE BACK RETURN'|'O'|'posits cajole c'|0.06|6895|2|'TRUCK'|'N'|82434|1.0|172|1801.89|0.04|1998-04-06|1998-04-23
1993-05-22|'NONE'|'F'|'nal accoun'|0.01|5390|1|'REG AIR'|'A'|82435|23.0|26|29793.97|0.01|1993-03-16|1993-05-26
1993-04-19|'DELIVER IN PERSON'|'F'|'final, regular accounts. furio'|0.04|4883|2|'TRUCK'|'A'|82435|30.0|18|53636.4|0.0|1993-04-06|1993-04-21
1993-04-19|'DELIVER IN PERSON'|'F'|' permanently pending foxes '|0.1|7956|3|'FOB'|'A'|82435|36.0|377|67102.2|0.02|1993-03-29|1993-05-07
1997-08-05|'COLLECT COD'|'O'|'uickly final theod'|0.0|2851|1|'SHIP'|'N'|82436|38.0|242|66646.3|0.0|1997-08-14|1997-08-21
1997-09-06|'TAKE BACK RETURN'|'O'|'olites enga'|0.07|5427|2|'AIR'|'N'|82436|4.0|333|5329.68|0.08|1997-07-18|1997-09-26
1994-09-26|'NONE'|'F'|'uffily regular'|0.1|2508|1|'AIR'|'A'|82437|11.0|399|15515.5|0.02|1994-07-16|1994-10-05
1994-08-11|'NONE'|'F'|' quickly even pinto beans. blithe'|0.05|5936|2|'SHIP'|'A'|82437|46.0|345|84728.78|0.05|1994-08-13|1994-08-15
1994-07-22|'DELIVER IN PERSON'|'F'|'haggle blithely. bold instructions cajol'|0.06|6285|3|'AIR'|'R'|82437|48.0|60|57181.44|0.04|1994-06-30|1994-08-07
1998-01-16|'COLLECT COD'|'O'|'uriously final instructions ca'|0.1|3473|1|'TRUCK'|'N'|82438|31.0|236|42670.57|0.02|1998-03-15|1998-01-31
1998-09-12|'NONE'|'O'|'es along the carefully '|0.02|2761|1|'FOB'|'N'|82439|14.0|392|23292.64|0.02|1998-08-27|1998-10-05
1995-08-11|'DELIVER IN PERSON'|'O'|'zle blithely alongside of the even, spec'|0.05|8747|1|'SHIP'|'N'|82464|29.0|390|48016.46|0.0|1995-08-04|1995-08-30
1995-07-07|'COLLECT COD'|'O'|'ideas. carefully '|0.1|4467|2|'TRUCK'|'N'|82464|28.0|101|38400.88|0.06|1995-08-01|1995-07-11
1995-07-09|'DELIVER IN PERSON'|'O'|' furiously'|0.03|2171|3|'MAIL'|'N'|82464|37.0|59|39707.29|0.08|1995-07-20|1995-07-31
1995-07-02|'DELIVER IN PERSON'|'O'|'c accounts according'|0.02|4475|4|'MAIL'|'N'|82464|35.0|242|48281.45|0.01|1995-08-14|1995-07-17
1993-07-24|'TAKE BACK RETURN'|'F'|'ts nod slyly quickly final p'|0.1|3057|1|'FOB'|'R'|82465|20.0|58|19201.0|0.02|1993-08-21|1993-08-23
1993-10-22|'NONE'|'F'|'st after the '|0.05|4348|2|'MAIL'|'R'|82465|18.0|115|22542.12|0.08|1993-09-11|1993-11-14
1993-09-06|'NONE'|'F'|'ss the special pinto beans. ironically p'|0.03|4448|3|'REG AIR'|'A'|82465|28.0|215|37868.32|0.03|1993-10-18|1993-09-13
1993-10-24|'TAKE BACK RETURN'|'F'|'etect fluffily. blit'|0.07|5285|4|'AIR'|'R'|82465|38.0|56|45230.64|0.03|1993-09-28|1993-11-09
1993-01-12|'COLLECT COD'|'F'|'eep daringly sly pa'|0.1|9835|1|'RAIL'|'A'|82466|14.0|124|24427.62|0.02|1993-01-03|1993-02-02
1992-10-29|'TAKE BACK RETURN'|'F'|'ts. pending, unusual excuses lose along t'|0.0|2171|2|'AIR'|'A'|82466|33.0|430|35414.61|0.06|1992-12-22|1992-11-17
1992-12-09|'TAKE BACK RETURN'|'F'|'o the unusual, final pinto b'|0.06|572|3|'REG AIR'|'A'|82466|8.0|73|11780.56|0.0|1993-01-23|1993-01-02
1993-01-02|'NONE'|'F'|'jole across the regular theodolites. '|0.08|8891|4|'RAIL'|'A'|82466|31.0|176|55796.59|0.01|1992-12-20|1993-01-08
1992-11-09|'TAKE BACK RETURN'|'F'|'ithely even requests? even packages ar'|0.03|9271|5|'SHIP'|'R'|82466|45.0|201|53112.15|0.07|1992-12-06|1992-12-06
1998-02-26|'TAKE BACK RETURN'|'O'|'out the regular pint'|0.03|6985|1|'SHIP'|'N'|82467|13.0|262|24595.74|0.08|1997-12-23|1998-03-25
1996-07-08|'COLLECT COD'|'O'|'the furiously unusua'|0.04|9247|1|'AIR'|'N'|82468|43.0|391|49718.32|0.08|1996-07-01|1996-07-21
1996-05-21|'TAKE BACK RETURN'|'O'|'c deposits cajole'|0.03|1209|2|'MAIL'|'N'|82468|29.0|464|32195.8|0.07|1996-07-01|1996-05-28
1996-06-21|'COLLECT COD'|'O'|'longside of the accounts hag'|0.01|3901|3|'TRUCK'|'N'|82468|26.0|166|46927.4|0.0|1996-07-21|1996-07-07
1996-08-29|'DELIVER IN PERSON'|'O'|'hely final pac'|0.1|9831|4|'RAIL'|'N'|82468|30.0|332|52224.9|0.03|1996-07-16|1996-09-10
1998-04-06|'TAKE BACK RETURN'|'O'|'und the idly b'|0.05|8890|1|'MAIL'|'N'|82469|9.0|317|16190.01|0.04|1998-05-26|1998-04-16
1998-07-12|'COLLECT COD'|'O'|'ermanently unusu'|0.03|9583|2|'RAIL'|'N'|82469|3.0|228|4477.74|0.07|1998-05-06|1998-07-25
1998-06-29|'COLLECT COD'|'O'|'uctions nag blithely'|0.09|970|3|'SHIP'|'N'|82469|32.0|97|59871.04|0.08|1998-06-24|1998-07-11
1998-06-28|'NONE'|'O'|'uctions. special, unusual theodolites thra'|0.05|8923|4|'FOB'|'N'|82469|23.0|66|42134.16|0.08|1998-05-18|1998-07-16
1998-07-03|'DELIVER IN PERSON'|'O'|'pendencies '|0.08|3987|5|'RAIL'|'N'|82469|27.0|488|51056.46|0.08|1998-06-11|1998-07-14
1992-06-06|'TAKE BACK RETURN'|'F'|'the requests! quickly final ideas l'|0.05|9100|1|'TRUCK'|'R'|82470|18.0|101|18163.8|0.04|1992-04-17|1992-06-27
1992-04-02|'TAKE BACK RETURN'|'F'|'ests. packages affix. slyly pend'|0.05|7155|2|'TRUCK'|'A'|82470|42.0|73|44610.3|0.05|1992-05-26|1992-04-24
1992-06-29|'NONE'|'F'|'osits sleep slyly pending i'|0.04|850|3|'AIR'|'A'|82470|29.0|229|50774.65|0.03|1992-04-19|1992-07-29
1992-06-12|'TAKE BACK RETURN'|'F'|'pths across the carefully regular'|0.08|3271|4|'REG AIR'|'A'|82470|27.0|403|31705.29|0.01|1992-04-22|1992-06-30
1992-04-25|'TAKE BACK RETURN'|'F'|'ound the furious'|0.1|2025|5|'REG AIR'|'R'|82470|17.0|155|15759.34|0.06|1992-05-30|1992-05-16
1992-04-15|'NONE'|'F'|'ove the regular packages. furiously unu'|0.04|5682|6|'RAIL'|'R'|82470|13.0|319|20639.84|0.0|1992-05-02|1992-04-17
1997-10-27|'NONE'|'O'|'thely bold deposits. fu'|0.0|3015|1|'SHIP'|'N'|82471|7.0|16|6426.07|0.05|1997-10-25|1997-11-09
1997-10-26|'DELIVER IN PERSON'|'O'|'al, ironic instruc'|0.04|6675|2|'SHIP'|'N'|82471|24.0|452|37960.08|0.01|1997-09-07|1997-10-29
1997-08-10|'NONE'|'O'|' bold dependencies affix '|0.07|3538|3|'AIR'|'N'|82471|44.0|435|63427.32|0.04|1997-09-24|1997-08-28
1997-10-17|'DELIVER IN PERSON'|'O'|'ual accounts print. bold accounts '|0.02|452|4|'FOB'|'N'|82471|1.0|453|1352.45|0.03|1997-10-20|1997-11-04
1997-11-08|'NONE'|'O'|'counts. requests h'|0.1|9306|5|'AIR'|'N'|82471|6.0|93|7291.8|0.04|1997-10-25|1997-11-22
1998-07-31|'TAKE BACK RETURN'|'O'|'ges haggle carefully'|0.1|3035|1|'AIR'|'N'|82496|32.0|429|30016.96|0.0|1998-08-06|1998-08-05
1998-06-18|'NONE'|'O'|'y regular ideas. special'|0.02|8046|2|'MAIL'|'N'|82496|33.0|329|31483.32|0.07|1998-07-25|1998-07-13
1998-07-20|'DELIVER IN PERSON'|'O'|' unwind across the furiously i'|0.03|4043|3|'REG AIR'|'N'|82496|47.0|310|44510.88|0.0|1998-09-02|1998-08-14
1998-06-17|'DELIVER IN PERSON'|'O'|' according to the theodolites sleep '|0.08|3620|4|'MAIL'|'N'|82496|16.0|121|24377.92|0.05|1998-07-31|1998-06-23
1998-09-26|'DELIVER IN PERSON'|'O'|'requests according to the deposits use q'|0.07|9106|5|'FOB'|'N'|82496|38.0|250|38573.8|0.02|1998-08-30|1998-10-02
1998-10-08|'NONE'|'O'|' boost! quickly ironic requests'|0.04|2021|6|'SHIP'|'N'|82496|17.0|22|15691.34|0.02|1998-07-30|1998-10-24
1998-09-10|'DELIVER IN PERSON'|'O'|'. final, fluffy packages are carefully'|0.09|7511|7|'AIR'|'N'|82496|40.0|292|56740.4|0.08|1998-07-18|1998-09-13
1992-11-18|'COLLECT COD'|'F'|'nic dependencies shall use. silent, sil'|0.0|6987|1|'MAIL'|'R'|82497|46.0|126|87123.08|0.02|1992-11-16|1992-12-15
1992-11-10|'COLLECT COD'|'F'|'cial requests. quickly r'|0.05|6421|2|'TRUCK'|'A'|82497|7.0|333|9291.94|0.06|1992-12-08|1992-11-19
1992-12-02|'DELIVER IN PERSON'|'F'|'equests solve sly'|0.08|1845|3|'FOB'|'A'|82497|3.0|346|5240.52|0.06|1992-11-23|1992-12-13
1992-11-21|'COLLECT COD'|'F'|'egular instructions wake furiously at '|0.01|5743|4|'FOB'|'R'|82497|43.0|380|70895.82|0.02|1992-11-23|1992-11-30
1993-01-08|'COLLECT COD'|'F'|'es doze. furio'|0.03|8062|5|'REG AIR'|'R'|82497|42.0|204|40742.52|0.03|1992-11-11|1993-01-17
1994-05-13|'DELIVER IN PERSON'|'F'|' express packages use fluff'|0.04|4687|1|'AIR'|'A'|82498|45.0|90|71625.6|0.03|1994-04-19|1994-06-11
1994-02-26|'NONE'|'F'|'quests cajole around the furiously unusua'|0.06|8157|2|'REG AIR'|'A'|82498|26.0|158|27693.9|0.04|1994-04-09|1994-03-09
1994-05-17|'DELIVER IN PERSON'|'F'|'to beans unwind fluffi'|0.02|6066|3|'MAIL'|'A'|82498|13.0|341|12636.78|0.01|1994-03-28|1994-05-20
1994-06-09|'NONE'|'F'|'ccounts. bold'|0.04|6423|4|'SHIP'|'A'|82498|6.0|424|7976.52|0.03|1994-04-12|1994-06-14
1993-08-07|'TAKE BACK RETURN'|'F'|'g the carefully bold'|0.01|4620|1|'MAIL'|'A'|82499|36.0|23|54886.32|0.08|1993-07-26|1993-08-24
1993-08-25|'COLLECT COD'|'F'|'ven asymptotes detect f'|0.1|7796|2|'FOB'|'R'|82499|47.0|297|80078.13|0.05|1993-08-07|1993-09-12
1993-08-24|'DELIVER IN PERSON'|'F'|'ly unusual'|0.1|2833|3|'REG AIR'|'R'|82499|44.0|224|76376.52|0.0|1993-08-11|1993-09-03
1993-06-18|'DELIVER IN PERSON'|'F'|' special deposi'|0.05|2668|4|'SHIP'|'R'|82499|34.0|59|53402.44|0.03|1993-07-14|1993-07-18
1993-11-11|'DELIVER IN PERSON'|'F'|'final packages wake b'|0.0|8075|1|'MAIL'|'A'|82500|30.0|217|29492.1|0.01|1993-12-02|1993-12-08
