1992-05-19|'NONE'|'F'|'riously carefully specia'|0.04|4769|6|'RAIL'|'A'|57093|1.0|38|1673.76|0.07|1992-07-14|1992-06-15
1998-09-22|'NONE'|'O'|'into beans. carefully pending'|0.02|6560|1|'FOB'|'N'|57094|4.0|337|5866.24|0.01|1998-10-13|1998-10-05
1998-08-30|'DELIVER IN PERSON'|'O'|'fily final packages haggle. furiously r'|0.01|7049|2|'REG AIR'|'N'|57094|23.0|50|21988.92|0.03|1998-09-09|1998-09-04
1998-09-04|'DELIVER IN PERSON'|'O'|'ar instructions. final accounts '|0.02|6640|3|'TRUCK'|'N'|57094|44.0|55|68052.16|0.08|1998-10-07|1998-09-06
1998-10-11|'DELIVER IN PERSON'|'O'|' slyly regular t'|0.06|6812|4|'AIR'|'N'|57094|17.0|227|29219.77|0.04|1998-09-10|1998-11-06
1995-06-07|'TAKE BACK RETURN'|'F'|'quests sleep ca'|0.04|4676|1|'TRUCK'|'N'|57095|4.0|177|6322.68|0.02|1995-05-03|1995-06-21
1996-08-14|'COLLECT COD'|'O'|'e silent accounts. ac'|0.01|2095|1|'AIR'|'N'|57120|8.0|354|7976.72|0.03|1996-07-18|1996-09-02
1996-07-17|'TAKE BACK RETURN'|'O'|'old dependencies. pending, ironic sauterne'|0.06|6778|2|'FOB'|'N'|57120|10.0|417|16847.7|0.0|1996-07-15|1996-08-10
1996-10-03|'COLLECT COD'|'O'|'slyly final theo'|0.05|6513|3|'MAIL'|'N'|57120|20.0|428|28390.2|0.04|1996-07-18|1996-10-10
1996-10-04|'DELIVER IN PERSON'|'O'|' deposits sleep across the '|0.01|3196|4|'AIR'|'N'|57120|13.0|197|14289.47|0.04|1996-07-26|1996-10-05
1996-08-02|'COLLECT COD'|'O'|'. regular foxes a'|0.0|3431|5|'AIR'|'N'|57120|34.0|432|45370.62|0.08|1996-08-22|1996-08-19
1995-12-30|'DELIVER IN PERSON'|'O'|'ide the carefully ironic deposits'|0.04|5716|1|'RAIL'|'N'|57121|12.0|125|19460.52|0.02|1996-02-03|1996-01-19
1996-03-07|'TAKE BACK RETURN'|'O'|' the final dependencies. regular, pendin'|0.0|9835|2|'FOB'|'N'|57121|21.0|124|36641.43|0.0|1996-01-10|1996-03-21
1996-03-10|'COLLECT COD'|'O'|', final dependen'|0.1|4673|3|'TRUCK'|'N'|57121|14.0|174|22087.38|0.07|1996-01-10|1996-03-24
1995-11-28|'COLLECT COD'|'O'|'s detect regular, express asymptote'|0.06|572|4|'TRUCK'|'N'|57121|15.0|73|22088.55|0.01|1995-12-29|1995-12-06
1996-02-29|'DELIVER IN PERSON'|'O'|' haggle furiously ironic foxes. regular t'|0.03|800|5|'TRUCK'|'N'|57121|50.0|179|85040.0|0.08|1996-01-28|1996-03-05
1997-05-03|'NONE'|'O'|'sleep furiously boldly final foxes. care'|0.0|9624|1|'AIR'|'N'|57122|33.0|269|50609.46|0.08|1997-04-27|1997-05-05
1997-08-22|'TAKE BACK RETURN'|'O'|'s haggle fluffily about t'|0.09|2608|1|'MAIL'|'N'|57123|50.0|239|75530.0|0.05|1997-08-10|1997-08-29
1997-07-07|'NONE'|'O'|'c, final packages use blithely. fluff'|0.04|1259|2|'MAIL'|'N'|57123|9.0|387|10442.25|0.03|1997-08-02|1997-07-26
1997-07-26|'TAKE BACK RETURN'|'O'|'quickly final pac'|0.07|1824|3|'SHIP'|'N'|57123|25.0|453|43145.5|0.01|1997-07-03|1997-08-23
1997-08-26|'TAKE BACK RETURN'|'O'|'st across the even deposits. fur'|0.02|8458|4|'TRUCK'|'N'|57123|44.0|100|60123.8|0.06|1997-07-22|1997-09-01
1997-05-25|'NONE'|'O'|'ic accounts. quickly '|0.06|2866|5|'TRUCK'|'N'|57123|19.0|367|33608.34|0.04|1997-06-25|1997-06-23
1997-09-06|'COLLECT COD'|'O'|' packages. express, unusual deposits aff'|0.06|7789|6|'RAIL'|'N'|57123|30.0|430|50903.4|0.07|1997-07-11|1997-09-30
1997-06-06|'NONE'|'O'|' platelets. blithely fluffy accounts sleep '|0.08|9723|7|'TRUCK'|'N'|57123|12.0|156|19592.64|0.03|1997-06-27|1997-06-23
1996-04-18|'COLLECT COD'|'O'|' bold, iron'|0.0|4401|1|'SHIP'|'N'|57124|12.0|35|15664.8|0.03|1996-04-15|1996-05-11
1996-06-05|'DELIVER IN PERSON'|'O'|'lithely reg'|0.03|807|2|'MAIL'|'N'|57124|13.0|308|22201.4|0.06|1996-04-29|1996-06-19
1996-03-05|'DELIVER IN PERSON'|'O'|'fluffily against the blithely ironic pinto'|0.07|7084|3|'SHIP'|'N'|57124|21.0|85|20812.68|0.04|1996-05-04|1996-03-27
1996-03-08|'TAKE BACK RETURN'|'O'|'le blithel'|0.04|5023|4|'AIR'|'N'|57124|15.0|294|13920.3|0.07|1996-04-24|1996-04-06
1996-03-10|'COLLECT COD'|'O'|'sleep. bold, pending depths sleep furi'|0.03|862|5|'FOB'|'N'|57124|38.0|489|66988.68|0.07|1996-05-29|1996-03-16
1996-03-22|'TAKE BACK RETURN'|'O'|'ickly alongside of the slyly ironic requ'|0.03|6618|6|'FOB'|'N'|57124|43.0|119|65558.23|0.05|1996-05-03|1996-03-31
1993-07-07|'TAKE BACK RETURN'|'F'|'lyly furiously express realms. final e'|0.0|293|1|'FOB'|'A'|57125|40.0|419|47731.6|0.07|1993-08-22|1993-07-12
1993-07-26|'NONE'|'F'|' about the blithely special requests'|0.0|3913|2|'SHIP'|'R'|57125|2.0|414|3633.82|0.03|1993-09-01|1993-07-31
1993-08-08|'COLLECT COD'|'F'|'yers affix carefully sil'|0.0|3829|3|'FOB'|'R'|57125|42.0|330|72778.44|0.07|1993-07-17|1993-08-22
1993-07-05|'DELIVER IN PERSON'|'F'|'carefully regular attainments affi'|0.01|7459|4|'SHIP'|'A'|57125|21.0|460|28695.45|0.0|1993-08-13|1993-07-31
1993-07-01|'NONE'|'F'|'ently expres'|0.03|4634|5|'FOB'|'A'|57125|40.0|135|61545.2|0.04|1993-07-20|1993-07-09
1993-08-10|'DELIVER IN PERSON'|'F'|'sly since the accounts. furiously'|0.06|1494|6|'MAIL'|'A'|57125|33.0|495|46051.17|0.01|1993-07-22|1993-08-26
1993-06-30|'NONE'|'F'|'nic requests haggle fur'|0.07|6655|7|'RAIL'|'A'|57125|36.0|294|56219.4|0.06|1993-08-02|1993-07-14
1998-06-10|'COLLECT COD'|'O'|'ke deposits: bold deposits haggle f'|0.02|5354|1|'TRUCK'|'N'|57126|39.0|125|49114.65|0.07|1998-04-06|1998-06-21
1998-02-22|'DELIVER IN PERSON'|'O'|'s cajole blithe'|0.08|3672|2|'SHIP'|'N'|57126|17.0|437|26786.39|0.08|1998-04-14|1998-03-12
1998-04-04|'DELIVER IN PERSON'|'O'|'refully regular theodolites '|0.04|6593|3|'RAIL'|'N'|57126|43.0|94|64482.37|0.08|1998-03-26|1998-04-14
1998-05-05|'DELIVER IN PERSON'|'O'|'iously ironic theodolites mold f'|0.05|5436|4|'REG AIR'|'N'|57126|4.0|207|5365.72|0.05|1998-03-26|1998-05-30
1998-04-06|'COLLECT COD'|'O'|'re slyly never express pinto beans. special'|0.03|9756|5|'TRUCK'|'N'|57126|13.0|189|21654.75|0.05|1998-03-26|1998-04-17
1993-04-24|'DELIVER IN PERSON'|'F'|'fully slyly final foxes: furiousl'|0.03|355|1|'MAIL'|'R'|57127|47.0|356|59001.45|0.05|1993-03-22|1993-04-26
1992-11-24|'NONE'|'F'|'ent deposits: silently ironic foxes slee'|0.03|686|1|'TRUCK'|'A'|57152|36.0|65|57120.48|0.05|1992-11-27|1992-12-08
1992-12-05|'DELIVER IN PERSON'|'F'|'deposits integrate carefully across the '|0.06|6909|2|'AIR'|'R'|57152|42.0|186|76267.8|0.01|1992-10-29|1992-12-16
1992-11-08|'DELIVER IN PERSON'|'F'|'nding depos'|0.02|8419|3|'AIR'|'A'|57152|22.0|343|29203.02|0.05|1992-11-05|1992-11-11
1992-12-30|'COLLECT COD'|'F'|'against the final, silent asymp'|0.06|4895|4|'FOB'|'A'|57152|6.0|164|10799.34|0.02|1992-11-15|1993-01-21
1992-11-30|'NONE'|'F'|'olites wake against the final, sil'|0.09|7033|5|'AIR'|'R'|57152|1.0|312|940.03|0.06|1992-10-30|1992-12-16
1994-06-15|'NONE'|'F'|' the slyly even excuses. a'|0.08|7045|1|'FOB'|'R'|57153|31.0|463|29513.24|0.0|1994-07-09|1994-07-14
1994-09-14|'TAKE BACK RETURN'|'F'|'d platelets. final '|0.07|3709|2|'AIR'|'A'|57153|8.0|342|12901.6|0.07|1994-08-21|1994-10-07
1994-09-21|'NONE'|'F'|'silently even platelets kindle'|0.0|8034|3|'SHIP'|'R'|57153|22.0|317|20724.66|0.04|1994-07-31|1994-09-24
1996-12-26|'TAKE BACK RETURN'|'O'|' express pinto beans! r'|0.04|486|1|'MAIL'|'N'|57154|7.0|112|9705.36|0.06|1997-01-22|1997-01-02
1996-12-05|'TAKE BACK RETURN'|'O'|'nt forges play furiously blithely b'|0.02|2835|2|'TRUCK'|'N'|57154|37.0|96|64299.71|0.06|1997-01-14|1996-12-28
1997-03-02|'NONE'|'O'|' alongside of the quic'|0.1|6246|3|'MAIL'|'N'|57154|23.0|384|26501.52|0.05|1997-01-01|1997-03-05
1994-09-18|'DELIVER IN PERSON'|'F'|'s cajole furiously'|0.03|4166|1|'REG AIR'|'A'|57155|38.0|167|40666.08|0.0|1994-08-21|1994-10-07
1994-10-15|'TAKE BACK RETURN'|'F'|'ound the carefully exp'|0.05|4179|2|'RAIL'|'A'|57155|9.0|446|9748.53|0.05|1994-09-09|1994-11-05
1994-10-15|'COLLECT COD'|'F'|'y pending theodolites. quickly f'|0.07|427|3|'SHIP'|'R'|57155|30.0|178|39822.6|0.08|1994-07-26|1994-10-22
1994-10-06|'NONE'|'F'|'ackages. fluff'|0.05|4791|4|'AIR'|'R'|57155|50.0|292|84789.5|0.02|1994-08-26|1994-10-08
1996-07-26|'DELIVER IN PERSON'|'O'|'equests across the '|0.01|5989|1|'RAIL'|'N'|57156|35.0|398|66324.3|0.04|1996-07-16|1996-08-08
1992-06-01|'TAKE BACK RETURN'|'F'|'l excuses nag carefully at the'|0.08|6528|1|'MAIL'|'A'|57157|47.0|29|67422.44|0.04|1992-05-05|1992-06-27
1997-04-29|'DELIVER IN PERSON'|'O'|'he carefully silen'|0.02|3629|1|'SHIP'|'N'|57158|45.0|130|68967.9|0.01|1997-03-14|1997-05-04
1993-04-14|'DELIVER IN PERSON'|'F'|'to the furi'|0.03|3083|1|'RAIL'|'A'|57159|23.0|215|22679.84|0.05|1993-04-12|1993-05-14
1993-06-12|'TAKE BACK RETURN'|'F'|'ep. furiously bold tithe'|0.0|934|2|'FOB'|'R'|57159|42.0|435|77067.06|0.04|1993-03-18|1993-06-14
1993-03-30|'DELIVER IN PERSON'|'F'|' ironic asymptotes atop the '|0.08|8422|3|'TRUCK'|'A'|57159|41.0|346|54547.22|0.05|1993-05-11|1993-04-11
1993-05-09|'TAKE BACK RETURN'|'F'|'fully regular requests; even instructions '|0.01|2578|4|'TRUCK'|'R'|57159|37.0|469|54781.09|0.0|1993-04-11|1993-05-24
1993-04-29|'NONE'|'F'|'ctions. fluffy Tires'|0.0|3068|5|'SHIP'|'R'|57159|37.0|462|35929.22|0.03|1993-04-02|1993-05-24
1993-04-05|'DELIVER IN PERSON'|'F'|'e. unusual escapades sleep w'|0.08|3634|6|'FOB'|'A'|57159|4.0|31|6150.52|0.07|1993-04-10|1993-04-17
1993-06-08|'TAKE BACK RETURN'|'F'|' accounts nag slyl'|0.07|4507|7|'FOB'|'R'|57159|41.0|276|57871.5|0.07|1993-03-20|1993-06-23
1998-03-23|'NONE'|'O'|' hang fluffily slyly c'|0.08|6706|1|'RAIL'|'N'|57184|10.0|121|16127.0|0.08|1998-03-01|1998-04-05
1998-03-14|'DELIVER IN PERSON'|'O'|'press, express theodolite'|0.01|1537|2|'TRUCK'|'N'|57184|7.0|294|10069.71|0.08|1998-02-27|1998-04-11
1998-03-11|'NONE'|'O'|'fily quick decoys wake'|0.06|1275|3|'MAIL'|'N'|57184|41.0|157|48227.07|0.05|1998-03-06|1998-04-03
1998-01-24|'DELIVER IN PERSON'|'O'|'ly about the thinly sil'|0.0|7398|4|'RAIL'|'N'|57184|1.0|177|1305.39|0.05|1998-04-16|1998-02-19
1998-05-06|'COLLECT COD'|'O'|'ns. ironic accounts det'|0.02|9162|5|'AIR'|'N'|57184|7.0|92|7498.12|0.01|1998-03-04|1998-05-15
1998-04-14|'NONE'|'O'|'r accounts. express, ironic a'|0.0|4497|6|'FOB'|'N'|57184|11.0|397|15416.39|0.05|1998-04-09|1998-04-22
1998-04-19|'COLLECT COD'|'O'|'ring requests across the blith'|0.1|3619|7|'TRUCK'|'N'|57184|29.0|384|44155.69|0.01|1998-02-27|1998-05-07
1995-07-25|'TAKE BACK RETURN'|'O'|'o the unusual theodolite'|0.05|7599|1|'FOB'|'N'|57185|29.0|380|43691.11|0.08|1995-07-11|1995-08-20
1993-08-01|'TAKE BACK RETURN'|'F'|'lose, bold ideas integrate slyly sl'|0.0|6846|1|'TRUCK'|'R'|57186|49.0|485|85889.16|0.03|1993-05-28|1993-08-29
1998-03-27|'TAKE BACK RETURN'|'O'|'thely blithely bold theodoli'|0.1|4283|1|'MAIL'|'N'|57187|28.0|417|33243.84|0.0|1998-06-04|1998-04-24
1998-06-09|'TAKE BACK RETURN'|'O'|' beans. speci'|0.06|7705|2|'AIR'|'N'|57187|15.0|486|24190.5|0.06|1998-05-10|1998-06-27
1998-07-12|'COLLECT COD'|'O'|'ke according t'|0.01|7090|3|'FOB'|'N'|57187|6.0|369|5982.54|0.03|1998-05-29|1998-08-02
1998-03-26|'DELIVER IN PERSON'|'O'|'ithely final foxes are blithely e'|0.03|6131|4|'AIR'|'N'|57187|10.0|406|10371.3|0.02|1998-06-08|1998-04-14
1994-05-31|'TAKE BACK RETURN'|'F'|'s. furiously final notornis wake flu'|0.07|949|1|'FOB'|'R'|57188|6.0|328|11099.64|0.05|1994-04-24|1994-06-15
1994-05-25|'TAKE BACK RETURN'|'F'|'even dependenci'|0.03|5225|2|'MAIL'|'R'|57188|44.0|496|49729.68|0.0|1994-04-19|1994-05-28
1994-07-06|'DELIVER IN PERSON'|'F'|'onic accounts sleep be'|0.04|721|3|'SHIP'|'R'|57188|18.0|348|29190.96|0.02|1994-04-16|1994-07-08
1993-03-19|'DELIVER IN PERSON'|'F'|'thely regular accounts. packages cajole sl'|0.1|8181|1|'FOB'|'R'|57189|29.0|182|31586.22|0.0|1993-02-15|1993-04-16
1993-07-29|'COLLECT COD'|'F'|'y along the '|0.08|5821|1|'SHIP'|'A'|57190|44.0|94|75980.08|0.06|1993-08-01|1993-08-24
1993-09-16|'DELIVER IN PERSON'|'F'|'tructions affix. carefully'|0.05|1899|2|'MAIL'|'R'|57190|8.0|400|14407.12|0.0|1993-07-24|1993-10-03
1993-07-25|'COLLECT COD'|'F'|' blithely final theodolites sleep. iro'|0.0|8732|3|'TRUCK'|'R'|57190|36.0|17|59066.28|0.0|1993-07-08|1993-08-22
1997-02-25|'COLLECT COD'|'O'|'. blithely regular pinto beans are depos'|0.09|4655|1|'REG AIR'|'N'|57191|44.0|58|68624.6|0.01|1997-03-22|1997-03-13
1997-01-21|'NONE'|'O'|' beans. furiously'|0.1|2115|2|'AIR'|'N'|57191|30.0|245|30513.3|0.0|1997-02-23|1997-01-23
1997-01-29|'DELIVER IN PERSON'|'O'|' furiously re'|0.05|134|3|'TRUCK'|'N'|57191|23.0|260|23784.99|0.04|1997-01-31|1997-02-08
1997-02-09|'TAKE BACK RETURN'|'O'|' cajole across the silent, bold a'|0.03|485|4|'RAIL'|'N'|57191|6.0|236|8312.88|0.08|1997-02-27|1997-02-17
1997-04-15|'NONE'|'O'|'s against the instructions. alwa'|0.1|8510|5|'SHIP'|'N'|57191|50.0|437|70925.5|0.04|1997-03-21|1997-04-30
1997-02-11|'COLLECT COD'|'O'|'luffily ironic packages poach slyl'|0.09|4217|6|'TRUCK'|'N'|57191|4.0|218|4484.84|0.05|1997-01-31|1997-02-17
1997-01-21|'DELIVER IN PERSON'|'O'|'theodolites poach above the carefu'|0.09|2377|7|'RAIL'|'N'|57191|23.0|7|29425.51|0.03|1997-03-21|1997-02-08
1993-10-17|'DELIVER IN PERSON'|'F'|'ing the furiously ironic inst'|0.1|5587|1|'SHIP'|'R'|57216|40.0|88|59703.2|0.07|1993-09-10|1993-10-27
1993-11-10|'NONE'|'F'|' the quickly regular f'|0.03|1747|2|'RAIL'|'R'|57216|36.0|248|59354.64|0.02|1993-09-09|1993-12-09
1993-10-07|'COLLECT COD'|'F'|'ly pending r'|0.09|9642|3|'AIR'|'A'|57216|40.0|75|62065.6|0.07|1993-09-22|1993-11-01
1993-09-03|'NONE'|'F'|'ial requests against the'|0.07|1818|4|'RAIL'|'A'|57216|16.0|447|27516.96|0.08|1993-09-29|1993-09-20
1993-10-17|'NONE'|'F'|'lly even foxes. slyly express packages are '|0.04|3047|5|'FOB'|'A'|57216|49.0|441|46551.96|0.0|1993-10-08|1993-10-19
1993-08-26|'NONE'|'F'|'oxes haggle about the furiously special w'|0.05|9114|6|'AIR'|'A'|57216|42.0|44|42970.62|0.07|1993-09-02|1993-09-18
1993-10-07|'DELIVER IN PERSON'|'F'|'ts. final accounts above the final dug'|0.06|5526|7|'MAIL'|'A'|57216|46.0|163|65849.92|0.06|1993-10-20|1993-11-05
1995-03-14|'COLLECT COD'|'F'|'ag. quickly ironic dependencies '|0.09|3032|1|'SHIP'|'R'|57217|17.0|295|15895.51|0.01|1995-02-21|1995-04-04
1995-02-15|'COLLECT COD'|'F'|'pinto beans snoo'|0.07|2371|2|'REG AIR'|'R'|57217|40.0|130|50934.8|0.01|1995-04-14|1995-02-28
1995-03-18|'DELIVER IN PERSON'|'F'|'refully pending deposits about the'|0.08|8418|3|'FOB'|'R'|57217|27.0|342|35813.07|0.02|1995-03-26|1995-03-28
1995-02-10|'TAKE BACK RETURN'|'F'|'ges boost sl'|0.07|3815|4|'AIR'|'A'|57217|11.0|448|18906.91|0.0|1995-02-23|1995-02-19
1995-03-18|'NONE'|'F'|'refully ironic accounts above the'|0.1|1316|5|'REG AIR'|'R'|57217|37.0|317|45040.47|0.06|1995-04-02|1995-03-25
1995-02-28|'COLLECT COD'|'F'|'al requests wake unusual sentiments. sil'|0.03|4413|6|'AIR'|'A'|57217|23.0|180|30300.43|0.08|1995-03-26|1995-03-26
1997-09-23|'COLLECT COD'|'O'|'ar requests alongside of the furious'|0.06|3819|1|'MAIL'|'N'|57218|22.0|216|37901.82|0.07|1997-08-12|1997-09-28
1997-06-23|'DELIVER IN PERSON'|'O'|'hely alongside of the carefully reg'|0.02|9330|2|'FOB'|'N'|57218|36.0|117|44615.88|0.08|1997-07-21|1997-06-26
1995-11-09|'COLLECT COD'|'O'|' bold deposits amo'|0.01|7682|1|'MAIL'|'N'|57219|46.0|183|73125.28|0.05|1995-12-02|1995-11-28
1995-12-19|'TAKE BACK RETURN'|'O'|'re quietly along the even sh'|0.06|5985|2|'MAIL'|'N'|57219|45.0|486|85094.1|0.06|1995-12-19|1995-12-21
1995-12-07|'COLLECT COD'|'O'|'ly silent requests are along the'|0.07|7945|1|'MAIL'|'N'|57220|17.0|86|31499.98|0.05|1995-10-06|1995-12-22
1996-01-01|'TAKE BACK RETURN'|'O'|'gage slyly bold dep'|0.07|5281|2|'TRUCK'|'N'|57220|7.0|52|8303.96|0.08|1995-10-22|1996-01-24
1995-12-29|'TAKE BACK RETURN'|'O'|'ress asymptotes. finally regular asymptot'|0.05|6129|3|'AIR'|'N'|57220|43.0|267|44510.16|0.02|1995-10-19|1995-12-31
1997-12-23|'NONE'|'O'|'ly. furiously ironic deposits sl'|0.09|8596|1|'TRUCK'|'N'|57221|4.0|97|6018.36|0.0|1998-01-27|1998-01-20
1996-12-28|'COLLECT COD'|'O'|'structions. ironic warthogs to t'|0.09|2014|1|'SHIP'|'N'|57222|28.0|273|25648.28|0.0|1996-12-29|1996-12-31
1997-02-18|'DELIVER IN PERSON'|'O'|' daring, regular instructions.'|0.04|5044|2|'FOB'|'N'|57222|3.0|45|2847.12|0.02|1996-12-16|1997-02-25
1997-02-02|'NONE'|'O'|' blithely ironic packages nag. fina'|0.01|303|3|'FOB'|'N'|57222|6.0|429|7219.8|0.02|1996-12-27|1997-02-12
1996-12-26|'DELIVER IN PERSON'|'O'|'the final instructions integrate'|0.0|8367|4|'RAIL'|'N'|57222|15.0|9|19130.4|0.04|1996-12-19|1997-01-18
1997-03-11|'DELIVER IN PERSON'|'O'|'lyly furiously regular theodoli'|0.05|9748|5|'SHIP'|'N'|57222|10.0|37|16577.4|0.05|1997-01-27|1997-04-04
1997-01-20|'COLLECT COD'|'O'|'fully regular packages are regular the'|0.03|3417|6|'MAIL'|'N'|57222|1.0|180|1320.41|0.07|1996-12-23|1997-02-04
1997-01-10|'NONE'|'O'|'even packages-- carefully fin'|0.08|3539|7|'SHIP'|'N'|57222|13.0|304|18752.89|0.0|1996-12-10|1997-02-06
1996-01-17|'COLLECT COD'|'O'|': furiously regular packages above'|0.1|7573|1|'FOB'|'N'|57223|30.0|494|44417.1|0.05|1996-02-27|1996-01-18
1994-12-13|'DELIVER IN PERSON'|'F'|'usly final theodolites wake. blithely'|0.03|1286|1|'TRUCK'|'R'|57248|26.0|168|30869.28|0.02|1995-01-10|1995-01-05
1994-11-15|'COLLECT COD'|'F'|'are according to the platelets. reg'|0.03|1130|2|'AIR'|'A'|57248|18.0|131|18560.34|0.03|1994-12-18|1994-12-13
1993-10-01|'COLLECT COD'|'F'|'are deposits. theodolites nag. flu'|0.03|7881|1|'TRUCK'|'A'|57249|14.0|22|25044.32|0.07|1993-08-21|1993-10-25
1993-08-02|'DELIVER IN PERSON'|'F'|'lly ironic pin'|0.02|4908|2|'REG AIR'|'A'|57249|44.0|311|79767.6|0.01|1993-10-10|1993-08-20
1993-10-25|'DELIVER IN PERSON'|'F'|'ts. theodolites poach slyly after'|0.02|5796|3|'TRUCK'|'A'|57249|45.0|69|76580.55|0.08|1993-08-26|1993-11-24
1993-08-14|'TAKE BACK RETURN'|'F'|'ructions integrat'|0.1|7692|4|'REG AIR'|'A'|57249|36.0|473|57588.84|0.08|1993-08-26|1993-09-04
1993-10-07|'TAKE BACK RETURN'|'F'|'ld, final instructions impress'|0.02|931|5|'REG AIR'|'R'|57249|49.0|432|89764.57|0.01|1993-09-22|1993-10-20
1993-10-18|'COLLECT COD'|'F'|'nusual, regular th'|0.06|1567|6|'SHIP'|'A'|57249|22.0|324|32308.32|0.03|1993-10-18|1993-11-12
1993-08-17|'NONE'|'F'|'deas wake furiously after the silent accou'|0.08|4208|7|'SHIP'|'R'|57249|5.0|108|5561.0|0.0|1993-08-29|1993-09-09
1996-01-24|'NONE'|'O'|'ronic deposits are slyly. bravely ironic'|0.05|3541|1|'FOB'|'N'|57250|18.0|306|26001.72|0.06|1996-03-10|1996-02-20
1996-03-05|'TAKE BACK RETURN'|'O'|' the fluff'|0.04|7270|2|'AIR'|'N'|57250|30.0|49|35318.1|0.04|1996-02-23|1996-03-09
1996-02-06|'COLLECT COD'|'O'|'y bold packages integrate quickly un'|0.0|8877|3|'TRUCK'|'N'|57250|27.0|378|48218.49|0.05|1996-03-21|1996-02-27
1996-05-04|'TAKE BACK RETURN'|'O'|' regular packages. slyly regular packages n'|0.03|8701|1|'REG AIR'|'N'|57251|28.0|202|45071.6|0.02|1996-06-21|1996-05-31
1998-01-17|'COLLECT COD'|'O'|'ts. slyly regul'|0.02|4976|1|'REG AIR'|'N'|57252|6.0|245|11285.82|0.06|1997-12-19|1998-02-14
1997-12-27|'NONE'|'O'|'e ironic, even pac'|0.08|7520|2|'MAIL'|'N'|57252|33.0|21|47108.16|0.0|1997-11-18|1997-12-30
1997-12-20|'NONE'|'O'|'slyly after the accounts: d'|0.04|6994|3|'AIR'|'N'|57252|5.0|133|9504.95|0.03|1997-12-19|1998-01-17
1997-11-03|'NONE'|'O'|'y final deposits. furious'|0.0|5422|4|'SHIP'|'N'|57252|44.0|328|58406.48|0.07|1997-12-24|1997-11-23
1997-11-15|'DELIVER IN PERSON'|'O'|'y. ironic platelets are carefully fluf'|0.06|8383|5|'TRUCK'|'N'|57252|19.0|25|24536.22|0.0|1997-12-26|1997-11-26
1997-10-28|'NONE'|'O'|'y final pinto '|0.06|7783|6|'SHIP'|'N'|57252|17.0|204|28743.26|0.07|1997-12-19|1997-11-04
1997-11-02|'TAKE BACK RETURN'|'O'|'gged requests sleep against the'|0.08|3769|7|'MAIL'|'N'|57252|11.0|34|18400.36|0.05|1997-11-21|1997-11-12
1994-05-02|'TAKE BACK RETURN'|'F'|'olphins. slyly regular'|0.05|564|1|'MAIL'|'R'|57253|9.0|317|13181.04|0.07|1994-03-01|1994-05-07
1994-02-06|'COLLECT COD'|'F'|' final deposits are carefull'|0.09|5730|2|'REG AIR'|'A'|57253|8.0|367|13085.84|0.08|1994-02-08|1994-02-18
1994-04-21|'COLLECT COD'|'F'|'g to the slyly final excuses. pinto beans'|0.08|3252|3|'AIR'|'A'|57253|24.0|384|27726.0|0.07|1994-02-10|1994-05-20
1994-01-19|'TAKE BACK RETURN'|'F'|'special accounts against the carefully even'|0.02|852|4|'REG AIR'|'R'|57253|23.0|105|40315.55|0.06|1994-03-09|1994-01-20
1994-01-25|'TAKE BACK RETURN'|'F'|'iously regular asymptotes inte'|0.1|2639|5|'SHIP'|'R'|57253|38.0|30|58581.94|0.08|1994-03-10|1994-02-24
1994-03-29|'NONE'|'F'|'lithely against the requests. slyly '|0.01|4722|6|'REG AIR'|'R'|57253|31.0|491|50428.32|0.05|1994-03-31|1994-04-15
1994-02-28|'NONE'|'F'|'usly final depe'|0.07|9129|7|'AIR'|'A'|57253|45.0|130|46715.4|0.08|1994-02-15|1994-03-22
1998-05-04|'COLLECT COD'|'O'|'ons. carefully regular excu'|0.06|8379|1|'AIR'|'N'|57254|19.0|21|24460.03|0.08|1998-05-07|1998-05-16
1998-05-03|'TAKE BACK RETURN'|'O'|'luffily. slyly ironic '|0.02|4100|2|'RAIL'|'N'|57254|26.0|101|26106.6|0.06|1998-05-14|1998-05-30
1998-04-12|'DELIVER IN PERSON'|'O'|'courts boost boldly. furiously e'|0.09|7364|3|'AIR'|'N'|57254|43.0|4|54668.48|0.03|1998-04-12|1998-04-24
1998-05-18|'COLLECT COD'|'O'|' the carefully '|0.04|7837|4|'AIR'|'N'|57254|21.0|478|36641.43|0.07|1998-04-23|1998-05-20
1998-06-13|'COLLECT COD'|'O'|'beans. slyly iro'|0.05|2539|5|'REG AIR'|'N'|57254|23.0|430|33155.19|0.06|1998-05-05|1998-06-23
1998-05-12|'TAKE BACK RETURN'|'O'|'its unwind bl'|0.02|2879|6|'SHIP'|'N'|57254|41.0|140|73056.67|0.04|1998-05-05|1998-05-15
1998-03-14|'DELIVER IN PERSON'|'O'|' furiously regular theodolites'|0.03|901|7|'FOB'|'N'|57254|9.0|402|16217.1|0.06|1998-04-26|1998-04-06
1998-01-23|'NONE'|'O'|'furious accounts. fluff'|0.07|2949|1|'MAIL'|'N'|57255|23.0|80|42594.62|0.02|1997-12-12|1998-02-14
1998-01-24|'TAKE BACK RETURN'|'O'|' carefully pending tithes cajole furio'|0.02|6464|2|'AIR'|'N'|57255|4.0|239|5481.84|0.04|1997-11-22|1998-02-07
1997-10-31|'NONE'|'O'|'final requests '|0.0|8240|3|'RAIL'|'N'|57255|29.0|241|33298.96|0.04|1997-11-08|1997-11-17
