1994-08-23|'TAKE BACK RETURN'|'F'|'sts. slyly '|0.09|5326|3|'SHIP'|'R'|106628|48.0|462|59103.36|0.04|1994-09-08|1994-09-20
1994-08-12|'NONE'|'F'|'al packages are along the c'|0.05|3577|4|'SHIP'|'A'|106628|40.0|210|59222.8|0.04|1994-08-18|1994-09-10
1993-03-28|'NONE'|'F'|'gular asymptotes cajole fu'|0.05|7655|1|'REG AIR'|'A'|106629|44.0|436|68756.6|0.07|1993-05-18|1993-04-12
1993-07-06|'NONE'|'F'|'ironic packages are carefully s'|0.06|1240|2|'RAIL'|'A'|106629|47.0|122|53638.28|0.07|1993-04-27|1993-07-19
1993-05-16|'DELIVER IN PERSON'|'F'|'ts wake express foxes. unusual, bol'|0.03|548|3|'MAIL'|'R'|106629|8.0|49|11588.32|0.01|1993-04-23|1993-05-25
1993-07-08|'COLLECT COD'|'F'|'refully around the blithely even s'|0.01|5694|4|'SHIP'|'R'|106629|38.0|331|60788.22|0.08|1993-05-14|1993-07-26
1995-12-08|'TAKE BACK RETURN'|'O'|'de of the express hockey pla'|0.02|5650|1|'REG AIR'|'N'|106630|48.0|151|74671.2|0.04|1995-11-30|1995-12-23
1995-11-15|'TAKE BACK RETURN'|'O'|'t deposits pri'|0.01|9082|2|'MAIL'|'N'|106630|16.0|83|15857.28|0.01|1996-01-12|1995-12-13
1995-11-13|'NONE'|'O'|'ly. accounts thrash bold, even request'|0.0|8544|3|'TRUCK'|'N'|106630|14.0|45|20335.56|0.07|1995-12-23|1995-11-15
1996-02-13|'NONE'|'O'|'y carefully pending pinto beans. sl'|0.07|5466|4|'TRUCK'|'N'|106630|12.0|102|16457.52|0.08|1996-01-16|1996-03-12
1995-12-04|'TAKE BACK RETURN'|'O'|'r accounts. furiously regul'|0.05|5566|5|'MAIL'|'N'|106630|46.0|203|67691.76|0.0|1996-01-11|1995-12-30
1995-11-20|'TAKE BACK RETURN'|'O'|'ckages are carefully furiously r'|0.06|1432|6|'FOB'|'N'|106630|39.0|60|52003.77|0.01|1995-12-31|1995-12-01
1997-12-31|'DELIVER IN PERSON'|'O'|'uriously even '|0.07|5520|1|'TRUCK'|'N'|106631|35.0|21|49893.2|0.06|1998-02-05|1998-01-06
1997-12-24|'NONE'|'O'|'unts. furiousl'|0.07|3910|2|'RAIL'|'N'|106631|35.0|411|63486.85|0.0|1998-03-19|1997-12-27
1998-04-21|'TAKE BACK RETURN'|'O'|'s. carefully regular dolphins boost.'|0.1|722|3|'TRUCK'|'N'|106631|9.0|223|14604.48|0.07|1998-01-26|1998-04-24
1998-04-06|'COLLECT COD'|'O'|'ajole ironic th'|0.03|6751|4|'TRUCK'|'N'|106631|15.0|390|24866.25|0.08|1998-02-18|1998-04-07
1998-03-13|'NONE'|'O'|'al, ironic ide'|0.07|3823|5|'MAIL'|'N'|106631|6.0|324|10360.92|0.03|1998-03-14|1998-04-07
1996-09-09|'NONE'|'O'|'l pinto beans n'|0.08|2762|1|'MAIL'|'N'|106656|10.0|153|16647.6|0.02|1996-09-02|1996-09-25
1996-06-28|'COLLECT COD'|'O'|'se ironic instructio'|0.0|4902|2|'MAIL'|'N'|106656|1.0|37|1806.9|0.0|1996-08-29|1996-07-13
1996-06-03|'NONE'|'O'|' blithely regular accounts unwind slyly bli'|0.08|2044|1|'MAIL'|'N'|106657|12.0|45|11352.48|0.05|1996-06-06|1996-06-22
1996-06-20|'TAKE BACK RETURN'|'O'|' accounts cajole furi'|0.01|123|2|'REG AIR'|'N'|106657|37.0|249|37855.44|0.02|1996-06-09|1996-07-09
1996-07-24|'COLLECT COD'|'O'|'e blithely ironic notor'|0.0|5645|3|'SHIP'|'N'|106657|17.0|282|26360.88|0.08|1996-05-11|1996-07-25
1996-04-18|'TAKE BACK RETURN'|'O'|'usly ironic requests boost fluffily a'|0.01|1422|4|'MAIL'|'N'|106657|16.0|423|21174.72|0.06|1996-06-02|1996-05-05
1994-02-14|'DELIVER IN PERSON'|'F'|'s nag blithely across the '|0.03|1989|1|'MAIL'|'A'|106658|43.0|374|81312.14|0.0|1994-03-07|1994-03-13
1994-01-26|'NONE'|'F'|'press sentiments cajole. quickly even pack'|0.1|9032|2|'REG AIR'|'R'|106658|5.0|319|4705.15|0.07|1994-02-05|1994-02-25
1994-02-16|'TAKE BACK RETURN'|'F'|'ely about the regula'|0.07|2296|3|'AIR'|'R'|106658|44.0|184|52724.76|0.02|1994-03-27|1994-02-18
1994-03-07|'NONE'|'F'|'c platelets. blithely'|0.03|9649|4|'FOB'|'A'|106658|21.0|150|32731.44|0.01|1994-03-23|1994-03-13
1994-08-08|'NONE'|'F'|'sly blithe deposits'|0.08|4565|1|'SHIP'|'R'|106659|33.0|334|48495.48|0.07|1994-08-02|1994-08-23
1998-05-17|'COLLECT COD'|'O'|'heodolites. furiously regular acc'|0.02|2434|1|'MAIL'|'N'|106660|8.0|322|10691.44|0.0|1998-03-03|1998-06-01
1998-01-21|'COLLECT COD'|'O'|'ts. carefully ironic dependencies lose. f'|0.0|1434|2|'FOB'|'N'|106660|24.0|316|32050.32|0.04|1998-04-17|1998-02-06
1998-02-19|'NONE'|'O'|'lly. requests'|0.07|387|3|'MAIL'|'N'|106660|38.0|263|48920.44|0.07|1998-04-07|1998-02-20
1998-07-15|'COLLECT COD'|'O'|'onic dolphins. never '|0.06|2281|1|'SHIP'|'N'|106661|30.0|282|35498.4|0.0|1998-09-18|1998-08-03
1995-09-21|'DELIVER IN PERSON'|'O'|'olphins. fluf'|0.01|4215|1|'TRUCK'|'N'|106662|28.0|115|31337.88|0.08|1995-08-15|1995-10-12
1995-07-04|'TAKE BACK RETURN'|'O'|'s affix always. fluf'|0.04|2518|2|'RAIL'|'N'|106662|17.0|279|24148.67|0.04|1995-07-28|1995-07-11
1995-09-27|'TAKE BACK RETURN'|'O'|'ounts breach carefully requests. iron'|0.08|9416|3|'MAIL'|'N'|106662|14.0|203|18555.74|0.02|1995-08-21|1995-10-09
1995-08-05|'DELIVER IN PERSON'|'O'|'ng the careful'|0.01|4513|4|'REG AIR'|'N'|106662|9.0|416|12757.59|0.01|1995-08-10|1995-08-21
1996-12-30|'TAKE BACK RETURN'|'O'|'asymptotes. slyly final theodolite'|0.08|6529|1|'MAIL'|'N'|106663|21.0|168|30145.92|0.06|1997-02-13|1997-01-15
1997-02-16|'NONE'|'O'|'ve the regular pac'|0.02|8987|2|'AIR'|'N'|106663|35.0|130|66359.3|0.01|1997-02-15|1997-03-18
1997-01-03|'COLLECT COD'|'O'|'alongside of the iron'|0.02|7953|3|'FOB'|'N'|106663|21.0|94|39079.95|0.02|1997-02-13|1997-01-31
1997-09-21|'TAKE BACK RETURN'|'O'|'ges doze bold, specia'|0.02|2803|1|'FOB'|'N'|106688|1.0|194|1705.8|0.03|1997-07-28|1997-10-09
1997-07-18|'COLLECT COD'|'O'|'ly bold deposits. pending, even requests '|0.01|5097|2|'FOB'|'N'|106688|5.0|98|5010.45|0.08|1997-08-31|1997-08-08
1995-06-18|'NONE'|'O'|'ng the quickly special dep'|0.04|7122|1|'SHIP'|'N'|106689|43.0|123|44252.16|0.07|1995-04-30|1995-07-04
1995-05-12|'COLLECT COD'|'F'|'side of the bold p'|0.04|4784|2|'AIR'|'R'|106689|7.0|285|11821.46|0.0|1995-05-28|1995-05-16
1995-06-06|'COLLECT COD'|'F'|'osits cajole! '|0.07|317|3|'RAIL'|'N'|106689|3.0|193|3651.93|0.08|1995-04-25|1995-06-27
1995-03-29|'COLLECT COD'|'F'|' serve. carefully eve'|0.1|4570|4|'REG AIR'|'R'|106689|28.0|339|41287.96|0.07|1995-05-27|1995-03-31
1995-07-01|'COLLECT COD'|'O'|'ular dependencies. re'|0.1|5250|1|'AIR'|'N'|106690|17.0|156|19639.25|0.05|1995-05-03|1995-07-08
1995-06-19|'NONE'|'O'|'posits among the carefully pe'|0.03|1503|2|'AIR'|'N'|106690|43.0|4|60393.5|0.08|1995-04-15|1995-07-07
1997-02-11|'DELIVER IN PERSON'|'O'|'uests affix along the slyly regular de'|0.08|4773|1|'MAIL'|'N'|106691|12.0|274|20133.24|0.04|1997-01-12|1997-03-10
1996-11-18|'TAKE BACK RETURN'|'O'|'special dependencies affix quickly enticin'|0.01|1043|2|'AIR'|'N'|106691|32.0|298|30209.28|0.04|1996-11-22|1996-12-06
1997-02-05|'COLLECT COD'|'O'|' are furiously '|0.09|7919|1|'MAIL'|'N'|106692|48.0|60|87691.68|0.08|1997-01-11|1997-03-02
1997-02-12|'TAKE BACK RETURN'|'O'|'old packages. slyly dogge'|0.07|9036|2|'AIR'|'N'|106692|28.0|37|26460.84|0.05|1997-01-03|1997-02-27
1997-01-08|'TAKE BACK RETURN'|'O'|'xpress excuses haggle quick'|0.08|1149|3|'AIR'|'N'|106692|49.0|150|51456.86|0.03|1997-01-09|1997-01-30
1997-02-04|'COLLECT COD'|'O'|'ress pinto beans nag against the blithely'|0.01|9125|4|'TRUCK'|'N'|106692|23.0|126|23784.76|0.0|1996-12-19|1997-02-26
1997-01-27|'TAKE BACK RETURN'|'O'|'ts boost blithely along the requests'|0.09|9823|5|'RAIL'|'N'|106692|21.0|324|36389.22|0.04|1996-12-23|1997-02-14
1997-01-14|'DELIVER IN PERSON'|'O'|'nal deposits integrate furiously accord'|0.07|8544|6|'AIR'|'N'|106692|8.0|471|11620.32|0.06|1996-12-22|1997-01-22
1994-09-22|'DELIVER IN PERSON'|'F'|'furiously unusua'|0.06|4282|1|'TRUCK'|'A'|106693|19.0|416|22539.32|0.04|1994-10-03|1994-09-26
1994-12-13|'DELIVER IN PERSON'|'F'|'althy, ruthless reques'|0.03|2620|2|'SHIP'|'R'|106693|25.0|251|38065.5|0.06|1994-10-19|1994-12-19
1994-11-18|'TAKE BACK RETURN'|'F'|'le. carefully unusu'|0.03|1649|3|'AIR'|'R'|106693|28.0|34|43417.92|0.06|1994-10-18|1994-11-25
1994-09-08|'DELIVER IN PERSON'|'F'|'blithely unusual requests-- idle '|0.05|9504|4|'MAIL'|'A'|106693|34.0|5|48059.0|0.07|1994-09-29|1994-10-08
1994-09-18|'TAKE BACK RETURN'|'F'|'inal pearls among the packages '|0.07|7338|5|'REG AIR'|'R'|106693|49.0|117|61021.17|0.03|1994-10-01|1994-10-08
1994-12-10|'COLLECT COD'|'F'|'outs are along the regular, '|0.04|7857|6|'REG AIR'|'A'|106693|45.0|278|79418.25|0.07|1994-09-27|1994-12-19
1994-08-25|'TAKE BACK RETURN'|'F'|'platelets. c'|0.05|5889|7|'FOB'|'R'|106693|20.0|26|35897.6|0.02|1994-10-09|1994-09-21
1998-05-12|'TAKE BACK RETURN'|'O'|'ar deposits sleep'|0.0|9782|1|'MAIL'|'N'|106694|7.0|283|11842.46|0.02|1998-07-14|1998-05-16
1998-07-08|'DELIVER IN PERSON'|'O'|' foxes against the carefull'|0.1|3725|2|'FOB'|'N'|106694|30.0|122|48861.6|0.06|1998-05-20|1998-07-24
1998-05-20|'NONE'|'O'|'foxes. slow accounts sleep.'|0.09|5537|3|'SHIP'|'N'|106694|26.0|174|37505.78|0.04|1998-05-25|1998-06-12
1998-08-08|'NONE'|'O'|'. ironic deposits wake accordi'|0.0|3373|4|'SHIP'|'N'|106694|31.0|5|39567.47|0.04|1998-06-12|1998-08-24
1992-03-01|'NONE'|'F'|'ironic requests are eve'|0.09|4887|1|'REG AIR'|'A'|106695|43.0|22|77050.84|0.02|1992-05-07|1992-03-07
1993-06-14|'DELIVER IN PERSON'|'F'|' instructions nag carefu'|0.06|6377|1|'RAIL'|'A'|106720|41.0|289|52618.17|0.07|1993-04-13|1993-06-28
1993-03-05|'NONE'|'F'|'uffily across the excuses-- car'|0.06|3060|2|'MAIL'|'R'|106720|50.0|454|48153.0|0.05|1993-05-05|1993-03-10
1997-02-24|'DELIVER IN PERSON'|'O'|'op the blithely ironic request'|0.01|1284|1|'AIR'|'N'|106721|15.0|39|17779.2|0.0|1997-02-26|1997-03-24
1997-02-26|'COLLECT COD'|'O'|'ffily. ironic requests against the blit'|0.04|7697|2|'REG AIR'|'N'|106721|9.0|338|14442.21|0.02|1997-01-11|1997-03-03
1997-01-25|'TAKE BACK RETURN'|'O'|'ngside of the r'|0.09|7945|3|'MAIL'|'N'|106721|14.0|226|25941.16|0.01|1997-01-26|1997-02-07
1997-03-11|'TAKE BACK RETURN'|'O'|'egrate blithely unu'|0.04|7333|4|'SHIP'|'N'|106721|7.0|334|8682.31|0.07|1997-02-12|1997-03-27
1995-05-03|'TAKE BACK RETURN'|'F'|'r ideas integrate against th'|0.07|7044|1|'FOB'|'A'|106722|13.0|323|12363.52|0.06|1995-07-15|1995-05-11
1995-05-12|'NONE'|'F'|'cuses hagg'|0.03|9146|2|'TRUCK'|'R'|106722|40.0|290|42205.6|0.0|1995-05-27|1995-05-25
1994-07-07|'TAKE BACK RETURN'|'F'|'bout the slyly bold ideas haggle fluffi'|0.1|4251|1|'AIR'|'R'|106723|47.0|18|54296.75|0.08|1994-06-30|1994-07-26
1994-06-12|'TAKE BACK RETURN'|'F'|' ideas. ironic deposits after the furious'|0.09|3442|2|'FOB'|'R'|106723|42.0|205|56508.48|0.06|1994-06-18|1994-07-08
1994-05-20|'DELIVER IN PERSON'|'F'|'ully silent requests cajole. ironic'|0.06|2027|3|'RAIL'|'R'|106723|29.0|28|26941.58|0.02|1994-05-19|1994-06-03
1994-07-13|'DELIVER IN PERSON'|'F'|'. packages sleep furiously '|0.07|4358|4|'AIR'|'A'|106723|43.0|125|54281.05|0.02|1994-07-13|1994-07-15
1994-06-30|'COLLECT COD'|'F'|'ns. regular depo'|0.05|2709|5|'SHIP'|'A'|106723|38.0|340|61244.6|0.07|1994-06-17|1994-07-24
1994-08-11|'NONE'|'F'|'around the blithely'|0.08|8284|6|'FOB'|'A'|106723|40.0|426|47691.2|0.0|1994-06-27|1994-08-15
1996-05-05|'DELIVER IN PERSON'|'O'|' quickly. in'|0.0|2017|1|'RAIL'|'N'|106724|45.0|276|41355.45|0.05|1996-05-07|1996-05-22
1996-05-16|'TAKE BACK RETURN'|'O'|'ly even instructions around the regular,'|0.01|8580|2|'AIR'|'N'|106724|30.0|365|44657.4|0.05|1996-04-10|1996-05-20
1996-04-03|'COLLECT COD'|'O'|'osits sleep slyly alongside of the permanen'|0.05|3449|3|'FOB'|'N'|106724|12.0|450|16229.28|0.03|1996-04-22|1996-04-11
1993-06-21|'NONE'|'F'|'usual, silent requests wake'|0.02|5482|1|'MAIL'|'R'|106725|33.0|483|45786.84|0.08|1993-07-09|1993-07-18
1993-06-21|'NONE'|'F'|'t blithely ar'|0.09|1548|2|'SHIP'|'R'|106725|17.0|305|24642.18|0.08|1993-05-21|1993-07-14
1993-07-02|'DELIVER IN PERSON'|'F'|'packages. quickly even theodolites would ha'|0.08|6870|3|'TRUCK'|'R'|106725|41.0|285|72851.67|0.03|1993-06-17|1993-07-22
1993-08-05|'COLLECT COD'|'F'|'uffily unusual pinto beans-- ironic, u'|0.09|7660|4|'TRUCK'|'A'|106725|47.0|441|73680.02|0.02|1993-06-26|1993-08-16
1993-05-01|'TAKE BACK RETURN'|'F'|'lites. ironic '|0.07|9333|5|'FOB'|'A'|106725|47.0|477|58389.51|0.07|1993-06-21|1993-05-14
1995-09-11|'NONE'|'O'|'ans. quickly ir'|0.08|7639|1|'FOB'|'N'|106726|8.0|60|12373.04|0.07|1995-09-14|1995-09-19
1995-11-07|'TAKE BACK RETURN'|'O'|' even ideas wake fluffily. quick'|0.02|5375|2|'RAIL'|'N'|106726|41.0|11|52495.17|0.07|1995-09-29|1995-12-01
1995-09-15|'COLLECT COD'|'O'|'ously fina'|0.04|1901|3|'TRUCK'|'N'|106726|32.0|158|57692.8|0.06|1995-09-04|1995-09-27
1997-05-05|'DELIVER IN PERSON'|'O'|'es. slyly even foxes integrate a'|0.04|2160|1|'SHIP'|'N'|106727|5.0|419|5310.8|0.08|1997-02-25|1997-05-21
1997-05-02|'NONE'|'O'|'l deposits cajole slyly? packages cajole '|0.1|6681|2|'RAIL'|'N'|106727|32.0|458|50805.76|0.0|1997-02-10|1997-05-21
1995-11-05|'DELIVER IN PERSON'|'O'|'unusual, special'|0.0|7788|1|'FOB'|'N'|106752|29.0|429|49177.62|0.03|1995-10-04|1995-11-17
1996-05-04|'TAKE BACK RETURN'|'O'|'ring account'|0.09|5565|1|'RAIL'|'N'|106753|10.0|202|14705.6|0.08|1996-06-27|1996-06-02
1994-10-06|'DELIVER IN PERSON'|'F'|'ic pinto beans nag. slyly f'|0.06|6406|1|'TRUCK'|'R'|106754|49.0|318|64307.6|0.0|1994-11-15|1994-10-19
1994-08-31|'COLLECT COD'|'F'|'ng packages boo'|0.04|3891|2|'FOB'|'A'|106754|39.0|392|70000.71|0.03|1994-11-04|1994-09-26
1994-09-16|'TAKE BACK RETURN'|'F'|'ackages x-ray carefully after th'|0.02|4699|3|'REG AIR'|'R'|106754|48.0|200|76977.12|0.02|1994-11-07|1994-10-03
1994-11-29|'DELIVER IN PERSON'|'F'|'hockey players. regula'|0.04|6889|4|'TRUCK'|'R'|106754|15.0|166|26938.2|0.05|1994-11-19|1994-12-23
1995-06-29|'NONE'|'O'|'uffily regular foxes det'|0.03|658|1|'FOB'|'N'|106755|34.0|159|52994.1|0.05|1995-09-07|1995-07-03
1995-08-10|'DELIVER IN PERSON'|'O'|'arefully. even depend'|0.04|7641|2|'MAIL'|'N'|106755|7.0|142|10840.48|0.0|1995-08-30|1995-09-08
1995-06-23|'TAKE BACK RETURN'|'O'|'ffily special plate'|0.1|9742|3|'MAIL'|'N'|106755|6.0|243|9910.44|0.0|1995-08-27|1995-07-12
1995-09-16|'TAKE BACK RETURN'|'O'|'es. sly dependencies are carefully amon'|0.03|8005|4|'TRUCK'|'N'|106755|10.0|288|9130.0|0.02|1995-08-01|1995-09-27
1995-07-22|'NONE'|'O'|'detect ironic ex'|0.08|4748|5|'FOB'|'N'|106755|36.0|383|59498.64|0.04|1995-09-02|1995-07-25
1995-09-27|'NONE'|'O'|'y. blithely even instructions c'|0.02|7973|1|'MAIL'|'N'|106756|49.0|394|92167.53|0.04|1995-09-12|1995-10-15
1995-12-05|'DELIVER IN PERSON'|'O'|'structions do cajole against the furiously'|0.02|3538|2|'TRUCK'|'N'|106756|1.0|435|1441.53|0.06|1995-10-21|1995-12-27
1995-11-13|'COLLECT COD'|'O'|'ounts boost. even accounts enga'|0.05|3849|3|'RAIL'|'N'|106756|31.0|482|54338.04|0.07|1995-10-01|1995-11-23
1995-10-31|'NONE'|'O'|'s cajole about '|0.05|4297|4|'REG AIR'|'N'|106756|23.0|64|27629.67|0.06|1995-10-09|1995-11-26
1995-09-05|'TAKE BACK RETURN'|'O'|'c accounts wake blithely. re'|0.04|1233|1|'MAIL'|'N'|106757|15.0|234|17013.45|0.02|1995-08-03|1995-09-19
1995-10-01|'NONE'|'O'|'ic packages sleep. carefully final reques'|0.0|148|2|'REG AIR'|'N'|106757|47.0|149|49262.58|0.01|1995-08-05|1995-10-05
1995-10-06|'NONE'|'O'|'deposits. furiously '|0.1|1515|3|'TRUCK'|'N'|106757|8.0|16|11332.08|0.05|1995-08-31|1995-10-08
1998-02-15|'COLLECT COD'|'O'|'fter the carefully ironic p'|0.01|9410|1|'FOB'|'N'|106758|46.0|340|60692.86|0.08|1998-03-17|1998-03-05
1998-04-24|'NONE'|'O'|'nusual instr'|0.06|1626|2|'MAIL'|'N'|106758|5.0|11|7638.1|0.04|1998-03-08|1998-05-20
1998-02-16|'TAKE BACK RETURN'|'O'|'en instructions along '|0.1|7488|3|'MAIL'|'N'|106758|47.0|128|65587.56|0.0|1998-03-22|1998-03-13
1998-02-03|'NONE'|'O'|'deposits boost never. slyly bold dol'|0.05|3524|4|'FOB'|'N'|106758|41.0|421|58528.32|0.06|1998-03-14|1998-02-16
1998-03-17|'COLLECT COD'|'O'|'. carefully pending realms wak'|0.01|3822|5|'TRUCK'|'N'|106758|7.0|323|12080.74|0.08|1998-02-07|1998-03-31
1998-02-26|'TAKE BACK RETURN'|'O'|'es according to the furiously reg'|0.05|1872|6|'TRUCK'|'N'|106758|7.0|129|12417.09|0.02|1998-02-08|1998-03-20
1998-04-14|'NONE'|'O'|' final foxes. blithely express pac'|0.06|7732|7|'MAIL'|'N'|106758|16.0|233|26235.68|0.03|1998-02-08|1998-04-28
1993-05-12|'DELIVER IN PERSON'|'F'|'usly even theodolit'|0.08|19|1|'REG AIR'|'R'|106759|11.0|145|10109.11|0.08|1993-05-03|1993-06-08
1993-04-18|'NONE'|'F'|' carefully ironic packages cajole furiou'|0.02|2275|2|'SHIP'|'A'|106759|44.0|405|51799.88|0.07|1993-05-27|1993-05-04
1993-04-12|'NONE'|'F'|'ully. furiously final deposits use blithe'|0.05|1947|3|'REG AIR'|'R'|106759|7.0|76|12942.58|0.04|1993-05-15|1993-04-26
1993-07-29|'DELIVER IN PERSON'|'F'|'are furiously '|0.0|8813|4|'TRUCK'|'R'|106759|19.0|240|32714.39|0.03|1993-05-01|1993-08-20
1996-05-07|'COLLECT COD'|'O'|'lyly regular foxes use slyly ironi'|0.03|2419|1|'FOB'|'N'|106784|20.0|307|26428.2|0.0|1996-02-28|1996-05-25
1998-09-13|'TAKE BACK RETURN'|'O'|'yly regular reque'|0.1|6199|1|'SHIP'|'N'|106785|8.0|337|8841.52|0.07|1998-08-31|1998-10-07
1998-11-04|'TAKE BACK RETURN'|'O'|' silent requests cajole acco'|0.05|3139|2|'SHIP'|'N'|106785|28.0|271|29179.64|0.07|1998-09-28|1998-11-27
1998-10-27|'NONE'|'O'|'ngly careful theodo'|0.03|5437|3|'TRUCK'|'N'|106785|35.0|438|46985.05|0.07|1998-09-15|1998-11-14
1998-10-16|'NONE'|'O'|'st the platelets. '|0.08|4924|4|'AIR'|'N'|106785|25.0|327|45723.0|0.04|1998-09-12|1998-10-30
1992-03-09|'DELIVER IN PERSON'|'F'|'dencies after the even requests nag ab'|0.1|8928|1|'AIR'|'A'|106786|26.0|355|47759.92|0.07|1992-03-31|1992-03-26
1992-05-22|'TAKE BACK RETURN'|'F'|'ges across the slyly ironic accounts haggl'|0.01|9785|2|'REG AIR'|'A'|106786|47.0|286|79654.66|0.03|1992-05-08|1992-06-05
1994-08-21|'DELIVER IN PERSON'|'F'|' sleep carefully accordin'|0.01|6615|1|'FOB'|'R'|106787|15.0|392|22824.15|0.04|1994-08-11|1994-09-06
1994-10-24|'NONE'|'F'|'ggle after the carefully expres'|0.03|2499|2|'AIR'|'R'|106787|1.0|258|1401.49|0.06|1994-08-20|1994-10-28
1994-09-09|'NONE'|'F'|'ke furiously along the final'|0.06|7028|3|'SHIP'|'A'|106787|15.0|307|14025.3|0.03|1994-08-24|1994-10-04
1994-09-22|'TAKE BACK RETURN'|'F'|' bold decoys poach special, '|0.06|7820|4|'MAIL'|'R'|106787|17.0|241|29372.94|0.07|1994-09-02|1994-09-24
1994-08-24|'COLLECT COD'|'F'|'atelets. requests acros'|0.08|9955|5|'MAIL'|'R'|106787|13.0|244|24244.35|0.06|1994-08-04|1994-09-21
1994-10-29|'DELIVER IN PERSON'|'F'|'y furiously '|0.04|2685|6|'REG AIR'|'R'|106787|24.0|316|38104.32|0.03|1994-09-03|1994-11-01
1996-11-08|'NONE'|'O'|'und the regular, bold '|0.0|8577|1|'TRUCK'|'N'|106788|5.0|4|7427.85|0.01|1996-12-11|1996-11-10
1996-11-07|'DELIVER IN PERSON'|'O'|'busily above the deposits. mu'|0.09|964|2|'TRUCK'|'N'|106788|50.0|465|93248.0|0.05|1996-12-17|1996-12-07
1996-11-02|'COLLECT COD'|'O'|'. bold packages k'|0.1|3345|3|'RAIL'|'N'|106788|39.0|346|48685.26|0.05|1996-11-22|1996-11-07
1997-01-21|'NONE'|'O'|'e express '|0.04|5057|4|'FOB'|'N'|106788|35.0|58|33671.75|0.07|1996-12-15|1997-02-13
1997-02-14|'TAKE BACK RETURN'|'O'|'out the regular ideas. carefull'|0.01|9353|5|'SHIP'|'N'|106788|45.0|497|56805.75|0.02|1996-12-13|1997-03-16
1997-01-15|'DELIVER IN PERSON'|'O'|'ironic accounts. blithel'|0.05|7951|6|'FOB'|'N'|106788|5.0|372|9294.75|0.05|1996-12-16|1997-01-23
1996-11-07|'DELIVER IN PERSON'|'O'|'ly according to the slyly unusual dep'|0.1|5766|7|'RAIL'|'N'|106788|48.0|39|80244.48|0.0|1996-12-22|1996-11-08
1994-07-29|'DELIVER IN PERSON'|'F'|'iously pending in'|0.02|1884|1|'MAIL'|'A'|106789|30.0|385|53576.4|0.04|1994-08-29|1994-08-07
1994-09-06|'TAKE BACK RETURN'|'F'|'es believe furiously. blithely ironic pin'|0.02|7883|2|'AIR'|'A'|106789|38.0|24|68053.44|0.08|1994-08-28|1994-10-04
1994-10-05|'DELIVER IN PERSON'|'F'|'ironic accounts wake slyl'|0.03|3689|3|'FOB'|'A'|106789|34.0|322|54151.12|0.08|1994-10-09|1994-10-20
1994-10-09|'COLLECT COD'|'F'|'s haggle af'|0.06|528|4|'TRUCK'|'R'|106789|30.0|407|42855.6|0.0|1994-08-15|1994-10-17
1995-04-16|'NONE'|'F'|'y final theodolites. bravely regular acc'|0.01|8579|1|'TRUCK'|'R'|106790|18.0|6|26776.26|0.08|1995-01-26|1995-05-10
1995-04-25|'DELIVER IN PERSON'|'F'|'packages. pending accounts are unusual d'|0.08|8553|2|'REG AIR'|'A'|106790|11.0|480|16077.05|0.06|1995-03-17|1995-05-17
1995-03-27|'NONE'|'F'|'inst the furiously regular requ'|0.08|926|3|'AIR'|'A'|106790|34.0|179|62115.28|0.0|1995-02-26|1995-04-09
1995-03-14|'TAKE BACK RETURN'|'F'|'sual accou'|0.08|1634|4|'AIR'|'A'|106790|2.0|263|3071.26|0.03|1995-02-24|1995-03-19
1995-03-03|'NONE'|'F'|'lithely unusual,'|0.09|1726|5|'SHIP'|'R'|106790|42.0|227|68364.24|0.07|1995-03-16|1995-03-17
1995-01-02|'TAKE BACK RETURN'|'F'|'sits haggle blithely '|0.04|4404|6|'RAIL'|'A'|106790|50.0|405|65420.0|0.01|1995-02-08|1995-01-31
1992-07-11|'TAKE BACK RETURN'|'F'|'. requests use quickly regular accounts.'|0.06|589|1|'SHIP'|'A'|106791|9.0|216|13406.22|0.07|1992-08-17|1992-07-23
1992-09-22|'NONE'|'F'|'lites against'|0.1|77|2|'AIR'|'A'|106791|32.0|328|31266.24|0.05|1992-07-14|1992-09-29
1992-08-27|'COLLECT COD'|'F'|'r forges. depos'|0.06|9225|3|'RAIL'|'A'|106791|12.0|155|13610.64|0.06|1992-08-20|1992-09-13
1992-08-20|'NONE'|'F'|'heodolites affix bold deposits. caref'|0.07|9650|4|'TRUCK'|'A'|106791|42.0|151|65505.3|0.06|1992-07-18|1992-08-25
1994-11-20|'TAKE BACK RETURN'|'F'|'ly. regular pinto beans bo'|0.02|3586|1|'MAIL'|'A'|106816|5.0|219|7447.9|0.06|1994-11-25|1994-12-11
1994-12-17|'COLLECT COD'|'F'|'ts are against the patter'|0.1|7301|2|'RAIL'|'A'|106816|21.0|441|25374.3|0.05|1994-11-10|1994-12-18
1994-11-19|'TAKE BACK RETURN'|'F'|'requests wake carefully regular accounts. f'|0.04|6797|3|'SHIP'|'A'|106816|25.0|74|42594.75|0.0|1994-12-08|1994-12-11
1994-10-07|'NONE'|'F'|'unts nag after the slyly even frays. regul'|0.04|8165|4|'RAIL'|'A'|106816|39.0|307|41853.24|0.03|1994-11-05|1994-11-01
1994-11-15|'DELIVER IN PERSON'|'F'|'y packages detect realms. careful'|0.08|5036|5|'REG AIR'|'R'|106816|34.0|442|31995.02|0.08|1994-10-18|1994-12-03
