1995-04-23|'TAKE BACK RETURN'|'F'|'arefully special pint'|0.02|9662|4|'AIR'|'R'|87138|16.0|451|25146.56|0.03|1995-02-17|1995-04-24
1995-03-24|'TAKE BACK RETURN'|'F'|'totes sleep qui'|0.08|7719|5|'REG AIR'|'A'|87138|46.0|360|74828.66|0.02|1995-03-16|1995-04-20
1995-04-14|'COLLECT COD'|'F'|'endencies. ironic packages wake. ca'|0.02|3107|6|'MAIL'|'R'|87138|24.0|370|24242.4|0.03|1995-03-09|1995-04-24
1993-08-08|'TAKE BACK RETURN'|'F'|'its detect instruction'|0.09|9336|1|'REG AIR'|'R'|87139|34.0|480|42341.22|0.08|1993-07-25|1993-08-30
1993-07-17|'DELIVER IN PERSON'|'F'|'structions. dependencies use within '|0.01|10|2|'REG AIR'|'A'|87139|5.0|261|4550.05|0.04|1993-06-18|1993-08-04
1993-08-12|'DELIVER IN PERSON'|'F'|' of the regular '|0.08|4533|3|'MAIL'|'R'|87139|35.0|34|50313.55|0.08|1993-06-25|1993-08-15
1993-05-30|'NONE'|'F'|'furiously regular deposits wake'|0.09|3358|4|'RAIL'|'R'|87139|12.0|359|15136.2|0.08|1993-06-23|1993-06-27
1993-06-05|'NONE'|'F'|'elets. instructions inte'|0.05|428|5|'TRUCK'|'A'|87139|28.0|304|37195.76|0.07|1993-06-14|1993-06-15
1993-06-30|'DELIVER IN PERSON'|'F'|'olphins. express, even packages cajole flu'|0.0|5653|6|'REG AIR'|'A'|87139|41.0|426|63904.65|0.08|1993-07-25|1993-07-07
1995-01-25|'TAKE BACK RETURN'|'F'|'egular excuses are carefully caref'|0.06|1978|1|'REG AIR'|'A'|87140|17.0|363|31959.49|0.02|1995-02-14|1995-02-17
1995-04-12|'NONE'|'F'|'usual courts. carefully regular r'|0.08|3004|2|'FOB'|'A'|87140|43.0|267|39001.0|0.04|1995-01-27|1995-05-01
1995-03-08|'NONE'|'F'|'uick pinto beans integrate. slyly '|0.01|5665|3|'AIR'|'R'|87140|17.0|438|26701.22|0.06|1995-03-04|1995-03-29
1995-03-11|'COLLECT COD'|'F'|'ar excuses. fin'|0.06|9428|4|'FOB'|'R'|87140|14.0|215|18723.88|0.06|1995-02-05|1995-03-26
1995-01-06|'COLLECT COD'|'F'|'riously express acc'|0.0|1435|5|'SHIP'|'R'|87140|28.0|63|37420.04|0.05|1995-02-24|1995-02-05
1994-12-27|'COLLECT COD'|'F'|'y bold accounts. deposits cajole '|0.07|6046|6|'RAIL'|'R'|87140|11.0|458|10472.44|0.07|1995-02-09|1995-01-11
1997-04-03|'TAKE BACK RETURN'|'O'|'uriously carefully final depos'|0.07|5404|1|'TRUCK'|'N'|87141|33.0|175|43210.2|0.05|1997-01-16|1997-04-30
1997-03-16|'NONE'|'O'|'cies. ideas haggle carefully accordi'|0.06|1509|2|'AIR'|'N'|87141|48.0|266|67704.0|0.08|1997-03-03|1997-03-18
1995-09-30|'NONE'|'O'|'ial requests. even d'|0.07|7|1|'RAIL'|'N'|87142|3.0|383|2721.0|0.06|1995-09-20|1995-10-10
1995-10-15|'NONE'|'O'|'press packages.'|0.0|3189|2|'FOB'|'N'|87142|50.0|452|54609.0|0.07|1995-09-03|1995-10-27
1995-09-24|'DELIVER IN PERSON'|'O'|'kages. slyly regular ideas'|0.0|222|3|'MAIL'|'N'|87142|11.0|348|12344.42|0.0|1995-09-19|1995-10-14
1995-09-19|'TAKE BACK RETURN'|'O'|'s. fluffily final deposits engage slyly '|0.03|2160|4|'RAIL'|'N'|87142|11.0|161|11683.76|0.04|1995-08-19|1995-10-10
1995-08-19|'DELIVER IN PERSON'|'O'|'the furiously ironic pl'|0.03|8154|5|'REG AIR'|'N'|87142|49.0|155|52045.35|0.05|1995-09-21|1995-08-27
1995-08-03|'NONE'|'O'|'g foxes slee'|0.05|2179|6|'FOB'|'N'|87142|13.0|67|14055.21|0.07|1995-09-28|1995-08-13
1998-07-19|'DELIVER IN PERSON'|'O'|'ages sleep furiously quickly rut'|0.03|563|1|'REG AIR'|'N'|87143|26.0|190|38052.56|0.01|1998-10-05|1998-08-10
1998-08-13|'DELIVER IN PERSON'|'O'|'ve the silent, unusual '|0.08|7999|2|'RAIL'|'N'|87143|14.0|500|26697.86|0.05|1998-09-25|1998-08-29
1998-08-23|'COLLECT COD'|'O'|'s slowly about the quickly even'|0.0|9701|3|'SHIP'|'N'|87143|45.0|490|72481.5|0.01|1998-08-23|1998-08-31
1998-11-11|'NONE'|'O'|'efully express account'|0.01|3466|4|'AIR'|'N'|87143|11.0|467|15064.06|0.07|1998-08-22|1998-11-17
1998-09-09|'TAKE BACK RETURN'|'O'|'efully unusual '|0.05|1347|5|'REG AIR'|'N'|87143|33.0|348|41195.22|0.0|1998-10-08|1998-10-03
1998-08-02|'DELIVER IN PERSON'|'O'|'s against the careful'|0.09|4624|6|'RAIL'|'N'|87143|35.0|125|53501.7|0.02|1998-09-04|1998-08-27
1992-03-27|'NONE'|'F'|'posits haggle slyly ironic somas'|0.05|3943|1|'RAIL'|'A'|87168|48.0|340|88653.12|0.05|1992-04-21|1992-03-28
1997-01-30|'COLLECT COD'|'O'|'. special account'|0.06|9853|1|'FOB'|'N'|87169|22.0|354|38782.7|0.03|1997-01-12|1997-02-01
1997-02-19|'DELIVER IN PERSON'|'O'|'eas. special deposits '|0.09|2784|2|'SHIP'|'N'|87169|15.0|285|25301.7|0.02|1996-12-21|1997-03-16
1996-11-20|'DELIVER IN PERSON'|'O'|'nusual accounts. quick pinto '|0.09|4960|1|'AIR'|'N'|87170|44.0|95|82058.24|0.07|1996-12-09|1996-12-20
1996-10-04|'TAKE BACK RETURN'|'O'|'iously even courts cajole furiously s'|0.0|9201|2|'AIR'|'N'|87170|20.0|345|22204.0|0.0|1996-12-17|1996-10-17
1996-11-04|'COLLECT COD'|'O'|'final courts maintain fluff'|0.08|8667|3|'SHIP'|'N'|87170|42.0|94|66177.72|0.02|1996-11-10|1996-11-19
1997-01-31|'TAKE BACK RETURN'|'O'|'ymptotes poach slyly abou'|0.09|4364|4|'AIR'|'N'|87170|42.0|131|53271.12|0.01|1996-12-07|1997-02-18
1996-12-26|'TAKE BACK RETURN'|'O'|'ding sentiments boost quickly patterns. '|0.07|5360|5|'SHIP'|'N'|87170|1.0|266|1265.36|0.03|1996-12-13|1996-12-28
1996-10-10|'NONE'|'O'|'slyly special packages. sly'|0.08|1860|6|'RAIL'|'N'|87170|16.0|361|28189.76|0.06|1996-11-13|1996-10-11
1997-03-18|'COLLECT COD'|'O'|'al pinto beans integrate caref'|0.01|907|1|'REG AIR'|'N'|87171|9.0|286|16271.1|0.06|1997-05-13|1997-04-06
1997-04-06|'NONE'|'O'|' ironic accounts. carefully final pac'|0.06|9649|2|'FOB'|'N'|87171|34.0|294|52993.76|0.03|1997-04-24|1997-04-15
1997-05-25|'DELIVER IN PERSON'|'O'|'ly even requests haggle carefully package'|0.0|8706|3|'MAIL'|'N'|87171|30.0|207|48441.0|0.07|1997-05-20|1997-05-26
1997-05-20|'TAKE BACK RETURN'|'O'|'al ideas. instructions alongside of'|0.08|8027|4|'MAIL'|'N'|87171|2.0|28|1870.04|0.04|1997-05-17|1997-06-12
1995-04-17|'DELIVER IN PERSON'|'F'|'xpress courts about the furiously fina'|0.0|236|1|'RAIL'|'A'|87172|32.0|237|36359.36|0.06|1995-03-05|1995-05-11
1995-01-19|'COLLECT COD'|'F'|'l deposits sh'|0.0|2266|2|'TRUCK'|'R'|87172|33.0|396|38552.58|0.05|1995-01-31|1995-02-17
1998-10-06|'NONE'|'O'|'ng packages use even pinto beans. e'|0.06|7281|1|'SHIP'|'N'|87173|50.0|199|59414.0|0.07|1998-08-16|1998-10-16
1997-02-04|'COLLECT COD'|'O'|'nal requests. slyly regular orbits '|0.07|2481|1|'RAIL'|'N'|87174|41.0|482|56722.68|0.03|1996-12-21|1997-02-17
1997-01-16|'NONE'|'O'|'yly even, unusual de'|0.04|336|2|'AIR'|'N'|87174|28.0|87|34617.24|0.04|1996-12-12|1997-02-14
1993-04-30|'NONE'|'F'|'across the '|0.07|142|1|'SHIP'|'A'|87175|10.0|393|10421.4|0.06|1993-05-13|1993-05-25
1994-04-11|'COLLECT COD'|'F'|'ly unusual requests wake furiou'|0.01|1645|1|'REG AIR'|'R'|87200|26.0|402|40212.64|0.05|1994-03-20|1994-04-13
1994-02-04|'COLLECT COD'|'F'|'ses wake request'|0.03|7854|2|'TRUCK'|'R'|87200|47.0|275|82806.95|0.06|1994-03-31|1994-03-06
1997-07-29|'NONE'|'O'|'s sleep carefully expre'|0.04|6627|1|'RAIL'|'N'|87201|31.0|42|47542.22|0.01|1997-06-26|1997-08-13
1997-07-14|'DELIVER IN PERSON'|'O'|'equests hagg'|0.06|3803|2|'AIR'|'N'|87201|10.0|68|17068.0|0.05|1997-07-17|1997-08-09
1997-08-05|'COLLECT COD'|'O'|'t the thinly ironic foxes '|0.01|9939|3|'FOB'|'N'|87201|33.0|372|61014.69|0.06|1997-08-15|1997-08-20
1997-07-25|'TAKE BACK RETURN'|'O'|'ithely dependencies. express depe'|0.02|8994|4|'AIR'|'N'|87201|21.0|279|39962.79|0.03|1997-06-24|1997-08-03
1997-06-10|'TAKE BACK RETURN'|'O'|'se ruthlessly unusual re'|0.1|7594|5|'RAIL'|'N'|87201|5.0|15|7507.95|0.06|1997-08-11|1997-06-11
1997-09-11|'COLLECT COD'|'O'|', regular accounts use'|0.05|8629|6|'AIR'|'N'|87201|20.0|272|30752.4|0.02|1997-07-30|1997-10-09
1997-07-21|'TAKE BACK RETURN'|'O'|'le slyly slyly unusu'|0.04|1358|7|'REG AIR'|'N'|87201|42.0|113|52892.7|0.03|1997-07-19|1997-07-23
1992-08-11|'DELIVER IN PERSON'|'F'|'ck deposits sleep '|0.0|7264|1|'AIR'|'R'|87202|34.0|182|39822.84|0.01|1992-07-21|1992-09-08
1992-07-05|'DELIVER IN PERSON'|'F'|'ourts are behind the silent, final'|0.05|4006|2|'TRUCK'|'R'|87202|3.0|273|2730.0|0.0|1992-08-16|1992-07-11
1992-09-20|'TAKE BACK RETURN'|'F'|'odolites? '|0.04|9989|3|'FOB'|'R'|87202|28.0|278|53171.44|0.08|1992-09-10|1992-10-16
1992-09-04|'TAKE BACK RETURN'|'F'|'press acco'|0.0|1441|4|'FOB'|'R'|87202|12.0|196|16109.28|0.0|1992-08-13|1992-09-28
1993-07-28|'DELIVER IN PERSON'|'F'|'s wake according to the care'|0.01|1510|1|'REG AIR'|'R'|87203|43.0|11|60694.93|0.04|1993-06-18|1993-08-23
1993-05-25|'TAKE BACK RETURN'|'F'|'regular, ironic excuses use blith'|0.07|637|2|'RAIL'|'R'|87203|9.0|264|13838.67|0.0|1993-05-17|1993-05-27
1997-08-15|'NONE'|'O'|'osits nag blit'|0.04|574|1|'SHIP'|'N'|87204|29.0|201|42762.53|0.07|1997-10-18|1997-09-05
1997-11-10|'DELIVER IN PERSON'|'O'|'ts are furiously a'|0.0|5519|2|'RAIL'|'N'|87204|25.0|156|35612.75|0.08|1997-09-21|1997-11-11
1997-09-27|'COLLECT COD'|'O'|'es regular instructions sleep carefull'|0.01|5850|3|'REG AIR'|'N'|87204|22.0|351|38628.7|0.07|1997-09-19|1997-10-01
1997-08-16|'COLLECT COD'|'O'|'furiously ironic foxes '|0.02|7846|4|'FOB'|'N'|87204|41.0|347|71907.44|0.0|1997-09-19|1997-08-22
1997-11-09|'DELIVER IN PERSON'|'O'|'ic asymptotes affix quickly; permanently '|0.05|4166|5|'AIR'|'N'|87204|39.0|433|41736.24|0.03|1997-09-20|1997-12-09
1997-11-17|'COLLECT COD'|'O'|'. fluffily ev'|0.03|7571|6|'RAIL'|'N'|87204|1.0|212|1478.57|0.0|1997-10-10|1997-11-30
1993-06-02|'DELIVER IN PERSON'|'F'|'arefully after th'|0.01|6394|1|'AIR'|'R'|87205|28.0|32|36410.92|0.08|1993-05-10|1993-06-08
1993-05-28|'NONE'|'F'|'cial, enticing ideas.'|0.06|4335|2|'TRUCK'|'R'|87205|26.0|235|32222.58|0.08|1993-05-20|1993-06-11
1993-06-04|'COLLECT COD'|'F'|'use blithely alo'|0.08|2861|3|'TRUCK'|'A'|87205|31.0|122|54679.66|0.08|1993-07-01|1993-06-30
1993-05-12|'NONE'|'F'|'ly regular instructions wake. express depo'|0.08|4827|4|'REG AIR'|'A'|87205|1.0|96|1731.82|0.08|1993-05-12|1993-06-11
1996-04-08|'NONE'|'O'|'ut the slyly ironic r'|0.08|6564|1|'AIR'|'N'|87206|7.0|203|10293.92|0.05|1996-02-07|1996-04-19
1995-12-26|'DELIVER IN PERSON'|'O'|'nding requests snooze blithely furiousl'|0.02|8302|2|'SHIP'|'N'|87206|9.0|226|10892.7|0.06|1996-02-14|1996-01-03
1995-12-30|'TAKE BACK RETURN'|'O'|'daring packages. ruthlessly even re'|0.08|3193|3|'RAIL'|'N'|87206|28.0|325|30693.32|0.03|1996-01-29|1996-01-24
1995-12-25|'DELIVER IN PERSON'|'O'|'e slyly. sl'|0.09|9198|4|'SHIP'|'N'|87206|44.0|128|48716.36|0.02|1996-03-14|1996-01-20
1996-01-15|'TAKE BACK RETURN'|'O'|'s. permanent i'|0.08|4941|5|'FOB'|'N'|87206|37.0|344|68299.78|0.0|1996-02-13|1996-01-23
1997-10-21|'NONE'|'O'|'osits around the blithely even asymp'|0.0|7953|1|'REG AIR'|'N'|87207|44.0|454|81881.8|0.0|1997-12-02|1997-10-29
1997-12-06|'NONE'|'O'|'ctions accordin'|0.02|8233|2|'RAIL'|'N'|87207|44.0|234|50214.12|0.07|1997-12-13|1998-01-01
1997-12-25|'DELIVER IN PERSON'|'O'|'eodolites are regular requests. care'|0.07|3022|3|'FOB'|'N'|87207|27.0|285|24975.54|0.06|1997-12-27|1997-12-31
1998-01-27|'TAKE BACK RETURN'|'O'|'counts print. quickl'|0.04|590|4|'RAIL'|'N'|87207|38.0|217|56642.42|0.0|1997-12-25|1998-02-05
1997-10-23|'COLLECT COD'|'O'|'g carefully across the regular acc'|0.1|8929|5|'REG AIR'|'N'|87207|25.0|430|45948.0|0.08|1997-12-24|1997-11-11
1992-11-13|'NONE'|'F'|'l accounts. id'|0.04|9681|1|'SHIP'|'R'|87232|12.0|182|19088.16|0.04|1992-09-22|1992-11-20
1992-10-13|'TAKE BACK RETURN'|'F'|'t the carefully express '|0.03|2661|2|'SHIP'|'A'|87232|11.0|292|17200.26|0.07|1992-10-14|1992-11-07
1992-08-26|'NONE'|'F'|'yly pending decoys. blithely '|0.03|9186|3|'SHIP'|'R'|87232|39.0|116|42712.02|0.04|1992-10-07|1992-08-31
1992-08-07|'DELIVER IN PERSON'|'F'|'ise. blithely ruthless depos'|0.04|3716|4|'SHIP'|'A'|87232|14.0|481|22675.94|0.07|1992-09-13|1992-08-25
1992-10-05|'NONE'|'F'|' deposits. regu'|0.09|3054|5|'FOB'|'A'|87232|21.0|448|20098.05|0.04|1992-09-18|1992-11-04
1992-09-18|'TAKE BACK RETURN'|'F'|'less accounts affix slyly abo'|0.06|2393|6|'TRUCK'|'A'|87232|48.0|23|62178.72|0.08|1992-09-26|1992-10-11
1994-11-16|'COLLECT COD'|'F'|'press deposits among the blith'|0.04|7170|1|'TRUCK'|'R'|87233|29.0|171|31237.93|0.06|1995-01-09|1994-11-27
1995-02-28|'DELIVER IN PERSON'|'F'|'ans cajole. final, ironic accounts above t'|0.06|5865|2|'AIR'|'R'|87233|13.0|366|23021.18|0.01|1995-01-26|1995-03-16
1994-12-18|'COLLECT COD'|'F'|'nusual pains. even, '|0.03|2699|3|'REG AIR'|'A'|87233|1.0|90|1601.69|0.02|1994-12-14|1994-12-19
1995-02-10|'TAKE BACK RETURN'|'F'|' requests wake furiously fluffily regular'|0.04|3885|4|'FOB'|'R'|87233|32.0|150|57244.16|0.01|1995-01-09|1995-02-21
1995-02-18|'COLLECT COD'|'F'|'ly regular courts'|0.0|584|5|'MAIL'|'A'|87233|31.0|211|46021.98|0.06|1994-12-14|1995-03-15
1995-01-27|'TAKE BACK RETURN'|'F'|'ideas. fin'|0.05|2815|6|'FOB'|'R'|87233|26.0|206|44663.06|0.04|1995-02-03|1995-02-06
1995-12-06|'COLLECT COD'|'O'|'posits. slyly express re'|0.08|6765|1|'AIR'|'N'|87234|13.0|180|21732.88|0.01|1995-10-24|1995-12-29
1995-10-21|'COLLECT COD'|'O'|'ts. carefully r'|0.01|2694|2|'AIR'|'N'|87234|25.0|455|39917.25|0.01|1995-11-09|1995-11-01
1996-03-17|'NONE'|'O'|'blate among the requests. special, exp'|0.08|5396|1|'TRUCK'|'N'|87235|15.0|302|19520.85|0.02|1996-02-07|1996-03-21
1996-02-12|'DELIVER IN PERSON'|'O'|'ular asymptotes are. the'|0.07|6583|2|'AIR'|'N'|87235|1.0|222|1489.58|0.06|1996-01-12|1996-03-12
1996-02-03|'COLLECT COD'|'O'|'ar instructions wake carefully alongsi'|0.05|8596|3|'MAIL'|'N'|87235|40.0|97|60183.6|0.0|1996-02-11|1996-02-14
1996-03-19|'COLLECT COD'|'O'|' blithely final accounts p'|0.06|2434|4|'SHIP'|'N'|87235|6.0|435|8018.58|0.06|1996-01-28|1996-03-26
1996-04-29|'TAKE BACK RETURN'|'O'|'imes furious packages above the regu'|0.1|4740|1|'AIR'|'N'|87236|19.0|143|31250.06|0.0|1996-06-28|1996-05-26
1996-07-22|'TAKE BACK RETURN'|'O'|'l accounts. carefully regular asymptotes a'|0.1|753|2|'TRUCK'|'N'|87236|3.0|254|4961.25|0.06|1996-06-02|1996-08-20
1996-07-21|'DELIVER IN PERSON'|'O'|'nal accounts sleep blithely regular r'|0.08|3925|3|'RAIL'|'N'|87236|19.0|426|34749.48|0.02|1996-06-02|1996-07-24
1996-04-30|'COLLECT COD'|'O'|'ts. quick, express ideas detect. fluffil'|0.07|5603|4|'MAIL'|'N'|87236|35.0|376|52801.0|0.08|1996-06-09|1996-05-25
1996-12-16|'COLLECT COD'|'O'|'cial account'|0.01|6666|1|'REG AIR'|'N'|87237|7.0|167|11008.62|0.02|1996-12-09|1996-12-25
1997-01-14|'DELIVER IN PERSON'|'O'|'ously special, pending requests. furi'|0.1|4687|2|'REG AIR'|'N'|87237|31.0|188|49342.08|0.08|1996-11-18|1997-01-21
1996-11-01|'TAKE BACK RETURN'|'O'|'final, even packa'|0.01|2213|3|'REG AIR'|'N'|87237|42.0|472|46838.82|0.07|1996-11-08|1996-11-27
1995-01-12|'DELIVER IN PERSON'|'F'|'ly around the quickly express depos'|0.03|8963|1|'REG AIR'|'A'|87238|45.0|248|84238.2|0.06|1995-02-07|1995-01-22
1994-12-02|'TAKE BACK RETURN'|'F'|'unts. blithely ironic braids are quickl'|0.04|7375|2|'MAIL'|'R'|87238|25.0|154|32059.25|0.03|1995-01-30|1994-12-09
1995-03-22|'COLLECT COD'|'F'|'. final foxes alongside of the fluff'|0.01|6590|3|'FOB'|'R'|87238|42.0|5|62856.78|0.04|1995-01-02|1995-04-01
1995-01-19|'COLLECT COD'|'F'|'nusual instructions run slyly ironi'|0.1|5367|4|'SHIP'|'A'|87238|39.0|273|49622.04|0.07|1995-01-02|1995-02-11
1995-03-19|'NONE'|'F'|'bout the blithely pe'|0.1|4649|5|'AIR'|'A'|87238|36.0|418|55931.04|0.0|1995-01-12|1995-03-28
1995-03-31|'DELIVER IN PERSON'|'F'|'usly even accounts. fluffily regular'|0.01|4424|6|'RAIL'|'R'|87238|29.0|191|38524.18|0.0|1995-02-27|1995-04-23
1995-02-16|'COLLECT COD'|'F'|'unusual accounts wake bl'|0.09|4115|7|'SHIP'|'R'|87238|26.0|249|26496.86|0.04|1995-02-11|1995-03-12
1996-09-20|'COLLECT COD'|'O'|'s breach fluffily carefu'|0.07|3919|1|'REG AIR'|'N'|87239|18.0|316|32812.38|0.03|1996-11-08|1996-10-17
1996-10-14|'NONE'|'O'|'al dependencies'|0.1|6454|2|'REG AIR'|'N'|87239|19.0|366|25848.55|0.08|1996-10-06|1996-11-02
1996-10-20|'DELIVER IN PERSON'|'O'|'e foxes nag furiously carefull'|0.02|3014|3|'REG AIR'|'N'|87239|36.0|15|33012.36|0.0|1996-10-02|1996-11-11
1996-10-22|'TAKE BACK RETURN'|'O'|'outside the silent, express requests '|0.0|542|4|'FOB'|'N'|87239|26.0|43|37506.04|0.05|1996-10-12|1996-10-31
1996-11-24|'COLLECT COD'|'O'|'the blithely express pinto bean'|0.06|3079|5|'FOB'|'N'|87239|26.0|473|25533.82|0.07|1996-10-13|1996-12-12
1996-09-04|'NONE'|'O'|'olites. fluffily special packages a'|0.04|3609|6|'SHIP'|'N'|87239|3.0|242|4537.8|0.05|1996-11-05|1996-09-30
1992-07-21|'TAKE BACK RETURN'|'F'|'o beans. idly ironic requests'|0.01|5611|1|'TRUCK'|'R'|87264|7.0|112|10616.27|0.03|1992-06-20|1992-08-11
1992-09-07|'DELIVER IN PERSON'|'F'|'unusual, special packages sleep. quickly r'|0.08|5966|2|'MAIL'|'A'|87264|3.0|103|5615.88|0.05|1992-06-14|1992-09-09
1992-07-24|'COLLECT COD'|'F'|'s. carefully pending requests are slyly '|0.02|5417|3|'FOB'|'A'|87264|2.0|418|2644.82|0.04|1992-07-21|1992-07-30
1992-06-28|'DELIVER IN PERSON'|'F'|'ly careful instructions. carefu'|0.0|7293|4|'RAIL'|'A'|87264|23.0|72|27606.67|0.01|1992-06-24|1992-07-16
1992-06-07|'TAKE BACK RETURN'|'F'|'ole bold packages! carefu'|0.05|1828|5|'RAIL'|'A'|87264|23.0|329|39785.86|0.04|1992-06-19|1992-06-30
1992-06-17|'TAKE BACK RETURN'|'F'|'eodolites are furiously ironic, blithe pea'|0.05|1877|6|'FOB'|'A'|87264|11.0|378|19567.57|0.06|1992-06-30|1992-07-13
1993-08-10|'TAKE BACK RETURN'|'F'|'platelets. blithely unusual accounts sl'|0.09|8425|1|'REG AIR'|'A'|87265|41.0|426|54670.22|0.07|1993-10-25|1993-08-28
1993-10-24|'NONE'|'F'|'ets use careful'|0.07|4505|2|'AIR'|'R'|87265|37.0|274|52151.5|0.08|1993-10-09|1993-11-11
1993-09-11|'COLLECT COD'|'F'|'ies. special ideas sleep'|0.1|6562|3|'AIR'|'R'|87265|22.0|201|32308.32|0.02|1993-10-04|1993-09-13
1993-08-29|'TAKE BACK RETURN'|'F'|'s. blithely even waters affix. '|0.02|1606|4|'REG AIR'|'A'|87265|18.0|363|27136.8|0.0|1993-11-02|1993-09-23
1993-12-04|'DELIVER IN PERSON'|'F'|'fully regular ideas. '|0.01|9335|5|'RAIL'|'A'|87265|29.0|265|36085.57|0.07|1993-11-06|1993-12-27
1993-09-03|'COLLECT COD'|'F'|'furiously special excuses! silent, pending'|0.07|7411|6|'FOB'|'A'|87265|15.0|412|19776.15|0.03|1993-09-10|1993-09-21
1993-10-31|'COLLECT COD'|'F'|'p quickly along the furiously bold packa'|0.09|2894|7|'REG AIR'|'R'|87265|14.0|155|25156.46|0.08|1993-10-02|1993-11-27
1994-07-25|'COLLECT COD'|'F'|'latelets. ironic grouch'|0.09|5247|1|'RAIL'|'A'|87266|41.0|153|47241.84|0.04|1994-07-07|1994-08-05
1994-06-09|'COLLECT COD'|'F'|'sly. unusual requests wake furiou'|0.08|2965|2|'RAIL'|'R'|87266|40.0|466|74718.4|0.0|1994-07-05|1994-06-14
1994-06-27|'COLLECT COD'|'F'|'nag blithely across th'|0.08|8920|3|'TRUCK'|'A'|87266|13.0|421|23775.96|0.05|1994-06-11|1994-07-11
1994-08-21|'DELIVER IN PERSON'|'F'|' beans. fina'|0.0|1658|4|'RAIL'|'R'|87266|15.0|287|23394.75|0.04|1994-07-24|1994-08-29
1994-05-17|'COLLECT COD'|'F'|'press sheav'|0.05|2378|5|'FOB'|'A'|87266|49.0|379|62738.13|0.03|1994-07-14|1994-05-29
1994-07-07|'NONE'|'F'|'wake furiously furiously regular '|0.03|7315|6|'SHIP'|'A'|87266|46.0|233|56226.26|0.07|1994-06-26|1994-08-04
1994-06-29|'NONE'|'F'|'arefully fina'|0.01|5068|7|'AIR'|'R'|87266|40.0|204|38922.4|0.0|1994-07-08|1994-07-13
1996-12-29|'NONE'|'O'|' pending deposits boost furiou'|0.07|6886|1|'RAIL'|'N'|87267|26.0|301|46614.88|0.04|1996-10-23|1997-01-20
1996-10-21|'NONE'|'O'|'odolites kindl'|0.06|2801|2|'MAIL'|'N'|87267|3.0|432|5111.4|0.02|1996-12-04|1996-11-03
1996-09-19|'TAKE BACK RETURN'|'O'|'nes. slyly silent accounts above '|0.0|735|3|'TRUCK'|'N'|87267|23.0|114|37621.79|0.04|1996-11-20|1996-10-14
1996-10-13|'TAKE BACK RETURN'|'O'|'ly unusual instructions sleep. '|0.01|6023|4|'FOB'|'N'|87267|7.0|435|6503.14|0.04|1996-11-12|1996-10-19
1996-09-21|'TAKE BACK RETURN'|'O'|'efully quick pinto beans. slyly reg'|0.07|3295|5|'SHIP'|'N'|87267|13.0|58|15577.77|0.01|1996-12-07|1996-10-12
1996-10-11|'NONE'|'O'|'cuses-- blithely final instructions cajole'|0.08|2176|6|'MAIL'|'N'|87267|11.0|306|11859.87|0.06|1996-11-29|1996-10-12
1996-12-13|'TAKE BACK RETURN'|'O'|'c requests. bold theodolites above t'|0.03|8414|7|'AIR'|'N'|87267|36.0|338|47606.76|0.01|1996-11-16|1997-01-05
1998-01-07|'TAKE BACK RETURN'|'O'|'riously. furiously'|0.08|3763|1|'SHIP'|'N'|87268|7.0|396|11667.32|0.07|1998-02-01|1998-01-17
1998-02-28|'TAKE BACK RETURN'|'O'|'fully. even patterns haggle. '|0.03|3183|2|'TRUCK'|'N'|87268|34.0|315|36930.12|0.03|1998-03-06|1998-03-29
1998-02-23|'TAKE BACK RETURN'|'O'|'ven deposits integrate ca'|0.06|2332|3|'SHIP'|'N'|87268|15.0|333|18514.95|0.06|1998-02-04|1998-02-25
1998-02-04|'TAKE BACK RETURN'|'O'|' above the permanent court'|0.06|914|4|'SHIP'|'N'|87268|18.0|293|32668.38|0.04|1998-02-23|1998-02-13
1998-04-14|'DELIVER IN PERSON'|'O'|' the carefully ironic'|0.09|6134|5|'TRUCK'|'N'|87268|1.0|272|1040.13|0.08|1998-02-09|1998-05-01
1993-05-14|'TAKE BACK RETURN'|'F'|' blithely '|0.03|1317|1|'RAIL'|'A'|87269|9.0|199|10964.79|0.03|1993-07-21|1993-05-27
1993-08-18|'NONE'|'F'|'ymptotes haggle t'|0.09|9464|2|'REG AIR'|'A'|87269|36.0|108|49444.56|0.01|1993-08-03|1993-08-31
1993-07-23|'TAKE BACK RETURN'|'F'|'riously silent platelets might snooze '|0.09|3848|3|'SHIP'|'R'|87269|40.0|245|70073.6|0.04|1993-06-21|1993-07-24
1993-05-23|'DELIVER IN PERSON'|'F'|'ckly even packages'|0.1|8190|4|'RAIL'|'A'|87269|47.0|114|51614.93|0.01|1993-06-19|1993-06-20
1993-07-20|'NONE'|'F'|'y unusual instructions. quic'|0.04|1053|5|'AIR'|'R'|87269|40.0|54|38162.0|0.02|1993-07-01|1993-08-12
1993-08-02|'COLLECT COD'|'F'|' deposits serve fu'|0.0|7194|6|'RAIL'|'A'|87269|29.0|334|31934.51|0.08|1993-07-20|1993-08-14
1997-03-31|'DELIVER IN PERSON'|'O'|'s are slyly furi'|0.03|3613|1|'RAIL'|'N'|87270|36.0|10|54597.96|0.0|1997-03-02|1997-04-25
1997-03-19|'DELIVER IN PERSON'|'O'|' above the fin'|0.01|674|2|'FOB'|'N'|87270|2.0|427|3149.34|0.0|1997-02-01|1997-04-15
