1998-05-18|'TAKE BACK RETURN'|'O'|'hely. carefully unusual de'|0.1|8070|4|'SHIP'|'N'|117286|28.0|71|27385.96|0.04|1998-03-16|1998-06-15
1998-06-03|'NONE'|'O'|'ld dolphins sleep according to '|0.1|1434|5|'MAIL'|'N'|117286|5.0|189|6677.15|0.04|1998-04-29|1998-06-20
1998-05-07|'DELIVER IN PERSON'|'O'|'eodolites. blithel'|0.05|9251|6|'FOB'|'N'|117286|45.0|181|52211.25|0.01|1998-03-22|1998-05-26
1993-08-05|'COLLECT COD'|'F'|' even requests. furiously ironic packages c'|0.05|1495|1|'FOB'|'A'|117287|27.0|250|37705.23|0.01|1993-08-27|1993-09-02
1993-09-08|'TAKE BACK RETURN'|'F'|'ng the ideas sleep carefully above th'|0.07|7499|2|'AIR'|'A'|117287|31.0|500|43601.19|0.05|1993-08-20|1993-10-06
1992-05-23|'COLLECT COD'|'F'|'the express accounts'|0.07|7746|1|'RAIL'|'R'|117312|40.0|167|66149.6|0.08|1992-05-31|1992-05-28
1992-08-15|'DELIVER IN PERSON'|'F'|' even theodolites nag carefully against t'|0.1|5401|2|'MAIL'|'R'|117312|37.0|172|48336.8|0.03|1992-06-22|1992-09-05
1992-05-29|'DELIVER IN PERSON'|'F'|' cajole slyly even, express account'|0.09|3076|3|'MAIL'|'R'|117312|40.0|77|39162.8|0.05|1992-07-24|1992-06-14
1992-07-22|'TAKE BACK RETURN'|'F'|'ideas. unusual, ironic p'|0.1|7147|4|'TRUCK'|'A'|117312|49.0|287|51652.86|0.02|1992-05-30|1992-08-15
1997-12-17|'NONE'|'O'|'deas. final ideas hag'|0.04|7408|1|'RAIL'|'N'|117313|26.0|409|34200.4|0.02|1998-01-07|1997-12-30
1997-12-09|'COLLECT COD'|'O'|'jole carefully above the'|0.03|7845|2|'RAIL'|'N'|117313|42.0|126|73619.28|0.01|1998-01-24|1997-12-28
1998-01-27|'COLLECT COD'|'O'|'quests play furiously a'|0.1|7383|3|'AIR'|'N'|117313|38.0|23|49034.44|0.04|1998-02-21|1998-02-21
1998-01-10|'NONE'|'O'|'uriously above the blithely final depe'|0.05|1362|4|'FOB'|'N'|117313|20.0|244|25267.2|0.06|1998-01-30|1998-01-11
1998-03-10|'NONE'|'O'|'elets. slyly pending instructions h'|0.03|4795|5|'TRUCK'|'N'|117313|46.0|64|78190.34|0.05|1998-01-10|1998-03-20
1997-12-17|'DELIVER IN PERSON'|'O'|'g packages haggle quick'|0.0|4119|6|'FOB'|'N'|117313|15.0|386|15346.65|0.0|1998-02-10|1998-01-08
1996-08-03|'NONE'|'O'|'ckly regular packages are quickly s'|0.08|5834|1|'RAIL'|'N'|117314|50.0|471|86991.5|0.07|1996-09-25|1996-08-04
1996-10-20|'COLLECT COD'|'O'|'asymptotes '|0.07|10000|2|'AIR'|'N'|117314|8.0|289|7280.0|0.01|1996-09-28|1996-11-11
1996-08-27|'DELIVER IN PERSON'|'O'|' bold accounts accord'|0.1|5412|3|'TRUCK'|'N'|117314|21.0|413|27665.61|0.0|1996-09-23|1996-09-22
1996-02-11|'COLLECT COD'|'O'|'bold accounts among the even packa'|0.0|9557|1|'FOB'|'N'|117315|13.0|58|19065.15|0.02|1995-12-20|1996-02-19
1995-12-18|'DELIVER IN PERSON'|'O'|' ideas haggle. eve'|0.06|1035|2|'RAIL'|'N'|117315|22.0|163|20592.66|0.06|1995-12-20|1995-12-25
1995-11-22|'TAKE BACK RETURN'|'O'|'ithely fluffy instructions nod about th'|0.01|9138|3|'MAIL'|'N'|117315|27.0|425|28272.51|0.01|1996-01-23|1995-12-08
1996-02-22|'TAKE BACK RETURN'|'O'|'accounts play furiously a'|0.07|6069|4|'REG AIR'|'N'|117315|28.0|481|27301.68|0.08|1996-01-13|1996-03-19
1996-07-02|'NONE'|'O'|'nto beans. theodolites doubt. ironi'|0.08|3186|1|'AIR'|'N'|117316|26.0|187|28318.68|0.05|1996-08-07|1996-07-22
1996-09-24|'TAKE BACK RETURN'|'O'|'furiously even accounts. '|0.0|2792|2|'REG AIR'|'N'|117316|24.0|53|40674.96|0.05|1996-08-09|1996-10-21
1996-06-19|'TAKE BACK RETURN'|'O'|'ully pending deposits. bold foxes doubt flu'|0.04|9186|3|'RAIL'|'N'|117316|15.0|187|16427.7|0.01|1996-07-19|1996-07-12
1996-10-04|'NONE'|'O'|'asymptotes haggle ironically'|0.03|3856|4|'SHIP'|'N'|117316|26.0|357|45756.1|0.06|1996-09-04|1996-10-18
1996-08-30|'DELIVER IN PERSON'|'O'|' boost slyly permanent package'|0.04|2097|5|'FOB'|'N'|117316|19.0|356|18982.71|0.01|1996-08-06|1996-09-21
1996-08-28|'DELIVER IN PERSON'|'O'|'express deposits according '|0.05|7093|6|'RAIL'|'N'|117316|39.0|233|39003.51|0.07|1996-09-10|1996-09-06
1996-08-07|'DELIVER IN PERSON'|'O'|'er the pinto beans poach care'|0.01|244|7|'SHIP'|'N'|117316|18.0|495|20596.32|0.07|1996-07-22|1996-08-10
1995-07-14|'NONE'|'O'|'ent packages are. regular'|0.04|5076|1|'REG AIR'|'N'|117317|39.0|347|38261.73|0.02|1995-08-10|1995-07-22
1995-06-15|'NONE'|'F'|'t slyly pending instructions? quickly ir'|0.1|7198|2|'FOB'|'N'|117317|16.0|116|17683.04|0.02|1995-07-27|1995-06-28
1992-09-10|'NONE'|'F'|'ven requests use across the r'|0.02|7423|1|'REG AIR'|'A'|117318|17.0|63|22617.14|0.04|1992-11-15|1992-09-22
1992-12-08|'TAKE BACK RETURN'|'F'|'structions alongside of the deposits sleep '|0.0|3087|2|'RAIL'|'A'|117318|48.0|350|47523.84|0.05|1992-09-26|1992-12-29
1992-08-28|'DELIVER IN PERSON'|'F'|'re quickly final ideas. express pla'|0.0|8698|3|'REG AIR'|'A'|117318|31.0|125|49807.39|0.03|1992-10-21|1992-09-12
1992-10-03|'COLLECT COD'|'F'|'nal, bold in'|0.04|1038|4|'AIR'|'A'|117318|26.0|420|24414.78|0.04|1992-10-11|1992-10-24
1994-06-22|'TAKE BACK RETURN'|'F'|'regular ideas. so'|0.0|4879|1|'AIR'|'R'|117319|36.0|380|64219.32|0.04|1994-04-30|1994-06-23
1994-06-06|'TAKE BACK RETURN'|'F'|'ages. slyly ironic packag'|0.03|6717|2|'SHIP'|'R'|117319|24.0|218|38969.04|0.02|1994-04-10|1994-06-28
1994-03-22|'TAKE BACK RETURN'|'F'|'xpress excuses. bli'|0.02|9250|3|'TRUCK'|'A'|117319|26.0|37|30140.5|0.07|1994-05-08|1994-03-29
1994-04-10|'DELIVER IN PERSON'|'F'|'owly special ideas. pinto be'|0.07|8293|4|'TRUCK'|'R'|117319|47.0|294|56460.63|0.01|1994-05-21|1994-04-11
1998-02-24|'TAKE BACK RETURN'|'O'|'to beans. instructions ar'|0.01|8395|1|'RAIL'|'N'|117344|48.0|37|62562.72|0.06|1998-02-03|1998-03-22
1998-02-18|'TAKE BACK RETURN'|'O'|'accounts boost. slyly final acc'|0.04|9546|2|'RAIL'|'N'|117344|1.0|335|1455.54|0.02|1998-01-31|1998-03-14
1998-02-25|'TAKE BACK RETURN'|'O'|'wake slyly ironic deposits. slowly iro'|0.05|4794|3|'TRUCK'|'N'|117344|23.0|429|39072.17|0.02|1998-01-18|1998-03-04
1993-06-29|'TAKE BACK RETURN'|'F'|'uriously alongside of the blithely even '|0.07|8141|1|'SHIP'|'A'|117345|14.0|283|14687.96|0.05|1993-07-12|1993-07-08
1995-09-28|'COLLECT COD'|'O'|'hely regular platelets affix slyly e'|0.02|8092|1|'MAIL'|'N'|117346|49.0|375|49004.41|0.03|1995-10-26|1995-10-03
1995-11-30|'TAKE BACK RETURN'|'O'|'nstructions. careful'|0.01|8484|2|'MAIL'|'N'|117346|22.0|408|30634.56|0.06|1995-10-14|1995-12-14
1995-11-29|'COLLECT COD'|'O'|'e the furiously '|0.02|8915|3|'AIR'|'N'|117346|25.0|58|45597.75|0.06|1995-12-03|1995-12-20
1995-10-13|'COLLECT COD'|'O'|'efully final requests. specia'|0.02|6956|4|'TRUCK'|'N'|117346|15.0|457|27944.25|0.07|1995-11-01|1995-10-18
1995-09-26|'COLLECT COD'|'O'|'ending packages can aff'|0.05|3544|1|'MAIL'|'N'|117347|2.0|441|2895.08|0.03|1995-09-02|1995-10-10
1995-11-30|'NONE'|'O'|'es haggle. furiously regular re'|0.02|4163|2|'REG AIR'|'N'|117347|21.0|297|22410.36|0.08|1995-10-27|1995-12-02
1995-10-05|'NONE'|'O'|'sly. idly regular accounts a'|0.08|3319|3|'RAIL'|'N'|117347|47.0|82|57448.57|0.07|1995-10-24|1995-10-20
1992-10-09|'NONE'|'F'|' asymptotes '|0.1|2164|1|'TRUCK'|'R'|117348|50.0|165|53308.0|0.01|1992-08-19|1992-10-10
1998-04-09|'DELIVER IN PERSON'|'O'|'even ideas snooze above th'|0.1|7925|1|'AIR'|'N'|117349|44.0|66|80648.48|0.05|1998-04-11|1998-04-17
1998-04-23|'DELIVER IN PERSON'|'O'|'e busy excuses. ironic ideas s'|0.0|9322|2|'FOB'|'N'|117349|15.0|323|18469.8|0.02|1998-04-27|1998-05-19
1998-04-05|'COLLECT COD'|'O'|'unts. bold, final accounts sn'|0.04|9267|3|'AIR'|'N'|117349|42.0|411|49402.92|0.08|1998-05-14|1998-05-05
1997-08-13|'NONE'|'O'|'ests wake slyly pe'|0.03|7878|1|'FOB'|'N'|117350|25.0|379|44646.75|0.03|1997-09-03|1997-09-12
1997-10-15|'DELIVER IN PERSON'|'O'|'gular deposits thrash. carefully'|0.1|6849|2|'SHIP'|'N'|117350|34.0|126|59698.56|0.05|1997-09-14|1997-10-29
1998-03-02|'TAKE BACK RETURN'|'O'|'ven, special requests wake af'|0.06|2312|1|'SHIP'|'N'|117351|28.0|313|34000.68|0.06|1998-03-04|1998-03-24
1994-08-30|'COLLECT COD'|'F'|'ose deposit'|0.01|5890|1|'MAIL'|'A'|117376|37.0|391|66447.93|0.03|1994-09-02|1994-09-22
1994-07-20|'TAKE BACK RETURN'|'F'|'ts. closely special forges use? carefully '|0.01|8951|1|'MAIL'|'A'|117377|23.0|378|42778.85|0.02|1994-08-16|1994-08-10
1994-10-09|'DELIVER IN PERSON'|'F'|'ording to the iro'|0.1|4738|2|'MAIL'|'A'|117377|43.0|141|70637.39|0.02|1994-08-15|1994-10-15
1994-07-21|'DELIVER IN PERSON'|'F'|'ar platelets'|0.08|8801|3|'SHIP'|'R'|117377|37.0|86|63262.6|0.08|1994-08-03|1994-07-25
1994-07-17|'DELIVER IN PERSON'|'F'|'nstructions haggle furi'|0.06|5691|4|'MAIL'|'A'|117377|18.0|100|28740.42|0.01|1994-09-11|1994-08-03
1994-08-11|'COLLECT COD'|'F'|'blithely above the pint'|0.02|2898|5|'RAIL'|'A'|117377|42.0|399|75637.38|0.02|1994-08-31|1994-08-26
1994-10-21|'DELIVER IN PERSON'|'F'|'dolites cajole slyly fluffily '|0.08|9470|6|'SHIP'|'R'|117377|30.0|114|41384.1|0.02|1994-09-09|1994-11-08
1997-08-27|'NONE'|'O'|'ctions. slyly regular'|0.0|8862|1|'AIR'|'N'|117378|28.0|147|49584.08|0.04|1997-10-06|1997-09-01
1997-11-25|'NONE'|'O'|'uses except the regular packages '|0.08|8400|2|'MAIL'|'N'|117378|1.0|324|1308.4|0.06|1997-10-15|1997-12-11
1997-08-25|'NONE'|'O'|'eas dazzle quickly pend'|0.01|6311|3|'SHIP'|'N'|117378|38.0|312|46257.78|0.08|1997-09-23|1997-09-06
1994-05-19|'COLLECT COD'|'F'|'e slyly unusual requests boost '|0.04|8680|1|'SHIP'|'A'|117379|3.0|181|4766.04|0.07|1994-05-06|1994-06-04
1994-04-25|'COLLECT COD'|'F'|' furiously '|0.01|5576|2|'FOB'|'A'|117379|6.0|213|8889.42|0.0|1994-05-09|1994-05-03
1994-07-10|'TAKE BACK RETURN'|'F'|'ly ironic courts! ironic, silent dolphin'|0.08|9627|3|'TRUCK'|'A'|117379|42.0|272|64538.04|0.01|1994-06-28|1994-08-09
1994-05-18|'TAKE BACK RETURN'|'F'|'refully fu'|0.01|8735|4|'AIR'|'R'|117379|49.0|20|80542.77|0.0|1994-06-21|1994-05-26
1994-06-11|'DELIVER IN PERSON'|'F'|'t fluffily blithely silent pearls? sometime'|0.03|8191|5|'AIR'|'A'|117379|32.0|333|35174.08|0.03|1994-07-01|1994-06-28
1994-06-30|'TAKE BACK RETURN'|'F'|'e blithely. pending'|0.09|1544|6|'RAIL'|'R'|117379|19.0|301|27465.26|0.03|1994-06-19|1994-07-30
1993-11-19|'COLLECT COD'|'F'|'he careful'|0.08|4313|1|'AIR'|'A'|117380|46.0|213|55996.26|0.06|1993-09-25|1993-12-06
1993-12-01|'DELIVER IN PERSON'|'F'|' pending dolphins. slyly ironic pinto '|0.07|2461|2|'TRUCK'|'R'|117380|10.0|349|13634.6|0.07|1993-10-26|1993-12-27
1993-09-11|'TAKE BACK RETURN'|'F'|'totes about the sil'|0.05|6467|3|'SHIP'|'A'|117380|18.0|379|24722.28|0.08|1993-09-16|1993-10-02
1995-05-14|'DELIVER IN PERSON'|'F'|'jole. quickly regular foxes impress f'|0.09|3637|1|'TRUCK'|'A'|117381|43.0|270|66247.09|0.06|1995-03-09|1995-05-31
1995-01-29|'TAKE BACK RETURN'|'F'|'inst the bravel'|0.08|9079|2|'AIR'|'R'|117381|30.0|9|29642.1|0.07|1995-03-27|1995-02-28
1995-03-31|'DELIVER IN PERSON'|'F'|' accounts haggle according to the '|0.0|4410|3|'TRUCK'|'R'|117381|30.0|310|39432.3|0.06|1995-04-14|1995-04-22
1995-02-02|'COLLECT COD'|'F'|'nstructions. furiously '|0.01|3847|4|'RAIL'|'R'|117381|15.0|348|26262.6|0.07|1995-02-26|1995-02-26
1995-03-14|'COLLECT COD'|'F'|'nding accounts haggle fluf'|0.1|3776|5|'MAIL'|'R'|117381|36.0|409|60471.72|0.04|1995-04-20|1995-04-10
1995-03-28|'DELIVER IN PERSON'|'F'|'ackages boost. fluffily regu'|0.03|6815|6|'AIR'|'R'|117381|40.0|92|68872.4|0.0|1995-04-01|1995-04-18
1992-12-22|'DELIVER IN PERSON'|'F'|'nic accounts. ca'|0.09|3586|1|'RAIL'|'A'|117382|47.0|483|70010.26|0.02|1992-12-16|1993-01-20
1992-10-25|'COLLECT COD'|'F'|'s after the s'|0.05|8182|2|'SHIP'|'A'|117382|35.0|106|38156.3|0.02|1993-01-01|1992-11-08
1996-09-02|'TAKE BACK RETURN'|'O'|'ecial deposits. unusu'|0.1|8702|1|'MAIL'|'N'|117383|24.0|203|38656.8|0.04|1996-10-26|1996-09-08
1996-11-05|'DELIVER IN PERSON'|'O'|' bravely qu'|0.05|996|2|'MAIL'|'N'|117383|44.0|249|83467.56|0.0|1996-11-04|1996-11-14
1996-10-10|'COLLECT COD'|'O'|'the even excuses haggle blithely '|0.09|9447|3|'SHIP'|'N'|117383|40.0|377|54257.6|0.06|1996-09-28|1996-10-17
1996-11-28|'TAKE BACK RETURN'|'O'|'. even, bold instructions'|0.02|5937|4|'TRUCK'|'N'|117383|24.0|74|44230.32|0.03|1996-11-17|1996-12-14
1996-12-10|'TAKE BACK RETURN'|'O'|' special pinto beans '|0.03|8116|5|'FOB'|'N'|117383|32.0|399|32771.52|0.04|1996-10-31|1996-12-19
1996-11-14|'TAKE BACK RETURN'|'O'|' express acco'|0.08|1384|6|'AIR'|'N'|117383|17.0|385|21851.46|0.03|1996-09-26|1996-12-07
1996-12-13|'COLLECT COD'|'O'|'ly slow accounts boos'|0.04|7196|7|'RAIL'|'N'|117383|19.0|197|20960.61|0.02|1996-10-05|1997-01-02
1996-11-18|'COLLECT COD'|'O'|'ial ideas sleep quickly slyly '|0.06|6961|1|'RAIL'|'N'|117408|28.0|238|52302.88|0.08|1996-11-20|1996-11-26
1996-10-30|'DELIVER IN PERSON'|'O'|' the furiously bold deposits. thinly regula'|0.06|6338|2|'RAIL'|'N'|117408|27.0|476|33596.91|0.03|1996-10-30|1996-11-13
1996-10-14|'TAKE BACK RETURN'|'O'|'he furiously sly ac'|0.09|6264|3|'FOB'|'N'|117408|14.0|265|16383.64|0.05|1996-11-11|1996-11-10
1995-12-14|'NONE'|'O'|'tes. slyly even theodolites are slyly'|0.1|4518|1|'MAIL'|'N'|117409|46.0|421|65435.46|0.06|1995-11-30|1996-01-13
1995-11-03|'COLLECT COD'|'O'|' gifts solve furiously bold ideas'|0.08|7727|2|'REG AIR'|'N'|117409|26.0|8|42502.72|0.03|1995-11-22|1995-11-27
1995-11-17|'NONE'|'O'|' final accounts. accounts into'|0.07|1385|3|'SHIP'|'N'|117409|36.0|386|46309.68|0.02|1995-11-06|1995-12-14
1995-11-06|'TAKE BACK RETURN'|'O'|'nstructions wake fluffily among the u'|0.02|2355|4|'TRUCK'|'N'|117409|40.0|356|50294.0|0.0|1995-11-16|1995-11-17
1995-12-02|'COLLECT COD'|'O'|'en theodolites. slyly even p'|0.05|8557|5|'AIR'|'N'|117409|38.0|484|55690.9|0.0|1995-10-15|1995-12-28
1998-06-26|'COLLECT COD'|'O'|'ructions along the blithely bold'|0.08|4422|1|'MAIL'|'N'|117410|11.0|423|14590.62|0.05|1998-07-13|1998-06-30
1995-03-21|'NONE'|'F'|'ickly unusual deposits wak'|0.07|4343|1|'AIR'|'R'|117411|23.0|477|28688.82|0.08|1995-06-04|1995-03-27
1995-04-04|'TAKE BACK RETURN'|'F'|', regular courts det'|0.01|407|2|'RAIL'|'A'|117411|46.0|33|60140.4|0.04|1995-05-24|1995-04-29
1995-04-18|'NONE'|'F'|'nts. carefully ironic p'|0.06|7302|3|'FOB'|'R'|117411|33.0|81|39906.9|0.07|1995-05-11|1995-04-23
1995-06-05|'COLLECT COD'|'F'|'n foxes cajole carefully slyly regular acc'|0.06|182|4|'MAIL'|'R'|117411|48.0|308|51944.64|0.03|1995-05-13|1995-06-09
1997-10-15|'NONE'|'O'|'nal platelets. platelets about the '|0.02|8461|1|'RAIL'|'N'|117412|45.0|385|61625.7|0.04|1997-11-21|1997-11-04
1998-01-14|'COLLECT COD'|'O'|'the finally regular reques'|0.1|8072|2|'RAIL'|'N'|117412|43.0|214|42143.01|0.06|1997-12-10|1998-02-11
1997-10-28|'DELIVER IN PERSON'|'O'|'ending dolphins. b'|0.05|2415|3|'AIR'|'N'|117412|12.0|416|15808.92|0.08|1997-11-06|1997-11-24
1998-01-10|'TAKE BACK RETURN'|'O'|'inly ironic packages '|0.08|4517|4|'REG AIR'|'N'|117412|15.0|420|21322.65|0.07|1997-12-12|1998-01-13
1996-04-24|'TAKE BACK RETURN'|'O'|'s. stealthily '|0.02|2724|1|'FOB'|'N'|117413|28.0|225|45548.16|0.06|1996-03-19|1996-05-13
1996-01-15|'DELIVER IN PERSON'|'O'|'lar hockey players. furious'|0.03|8873|2|'REG AIR'|'N'|117413|50.0|16|89093.5|0.07|1996-02-17|1996-01-18
1996-03-25|'TAKE BACK RETURN'|'O'|'urts. sile'|0.05|8139|3|'FOB'|'N'|117413|1.0|140|1047.13|0.06|1996-03-18|1996-03-27
1996-03-11|'NONE'|'O'|' bold accounts cajole fluffil'|0.09|1886|4|'TRUCK'|'N'|117413|33.0|387|59000.04|0.01|1996-02-11|1996-03-20
1996-04-16|'NONE'|'O'|'ly unusual asymptotes use fluffily. f'|0.01|3488|5|'AIR'|'N'|117413|11.0|489|15306.28|0.07|1996-02-17|1996-04-18
1996-01-23|'TAKE BACK RETURN'|'O'|'he pending requests cajole flu'|0.06|1179|6|'SHIP'|'N'|117413|7.0|61|7561.19|0.05|1996-02-08|1996-02-05
1996-03-29|'NONE'|'O'|'ructions affix. furiously regula'|0.04|932|7|'FOB'|'N'|117413|28.0|433|51322.04|0.06|1996-03-01|1996-03-30
1995-10-02|'TAKE BACK RETURN'|'O'|'quests wak'|0.03|1847|1|'REG AIR'|'N'|117414|13.0|104|22734.92|0.06|1995-10-07|1995-10-15
1995-11-19|'TAKE BACK RETURN'|'O'|'cajole always thin accoun'|0.06|8126|2|'AIR'|'N'|117414|45.0|268|46535.4|0.01|1995-10-11|1995-11-29
1995-10-31|'COLLECT COD'|'O'|'lyly stealthy packages about the '|0.04|9860|3|'RAIL'|'N'|117414|7.0|5|12389.02|0.0|1995-09-01|1995-11-15
1995-10-18|'COLLECT COD'|'O'|'ironic foxes. fluffily special de'|0.05|9592|4|'AIR'|'N'|117414|22.0|381|33034.98|0.07|1995-09-09|1995-11-08
1995-10-07|'TAKE BACK RETURN'|'O'|'y ironic accounts are along t'|0.0|1387|5|'RAIL'|'N'|117414|40.0|388|51535.2|0.06|1995-09-13|1995-10-15
1993-03-04|'NONE'|'F'|'gly. blithely ironic escap'|0.03|5397|1|'TRUCK'|'R'|117415|33.0|398|42978.87|0.0|1993-02-09|1993-03-31
1993-02-16|'TAKE BACK RETURN'|'F'|'are bold requests. s'|0.03|5694|2|'AIR'|'A'|117415|47.0|467|75185.43|0.07|1993-02-09|1993-03-07
1993-02-11|'COLLECT COD'|'F'|'ss packages sleep according to the ca'|0.07|3352|3|'MAIL'|'R'|117415|36.0|484|45192.6|0.04|1993-03-25|1993-02-22
1993-02-03|'NONE'|'F'|'t the ideas hang throughout the'|0.09|183|4|'REG AIR'|'A'|117415|15.0|309|16247.7|0.0|1993-02-23|1993-03-05
1994-09-16|'COLLECT COD'|'F'|'blithely bold courts wake carefu'|0.07|3929|1|'SHIP'|'A'|117440|48.0|430|87980.16|0.04|1994-08-06|1994-09-25
1994-09-06|'NONE'|'F'|'y. carefully even ideas nag. bravely iro'|0.06|4083|2|'REG AIR'|'A'|117440|22.0|483|21715.76|0.01|1994-09-08|1994-09-07
1994-08-16|'DELIVER IN PERSON'|'F'|'uses cajole blithely according to the regu'|0.07|1405|3|'SHIP'|'R'|117440|3.0|287|3919.2|0.04|1994-08-26|1994-09-05
1994-07-17|'NONE'|'F'|'nstructions '|0.02|879|4|'SHIP'|'R'|117440|5.0|380|8899.35|0.07|1994-08-21|1994-07-27
1994-07-09|'TAKE BACK RETURN'|'F'|'. carefully pending acc'|0.01|6137|5|'REG AIR'|'R'|117440|34.0|138|35466.42|0.02|1994-09-11|1994-07-11
1994-09-22|'NONE'|'F'|' deposits from th'|0.0|18|6|'RAIL'|'R'|117440|15.0|19|13770.15|0.05|1994-09-01|1994-10-01
1994-08-10|'COLLECT COD'|'F'|'slyly regular asy'|0.08|1519|7|'AIR'|'R'|117440|11.0|276|15625.61|0.04|1994-08-10|1994-09-04
1993-02-27|'TAKE BACK RETURN'|'F'|'bits. pending foxes sleep car'|0.04|8995|1|'SHIP'|'A'|117441|48.0|280|91391.52|0.06|1993-04-21|1993-03-05
1993-03-14|'DELIVER IN PERSON'|'F'|'refully along the furiously bold reques'|0.03|3723|2|'RAIL'|'R'|117441|30.0|488|48801.6|0.0|1993-04-14|1993-03-26
1993-03-20|'TAKE BACK RETURN'|'F'|'ickly express excuses hagg'|0.04|7709|3|'SHIP'|'R'|117441|6.0|130|9700.2|0.04|1993-03-31|1993-04-04
1993-02-23|'DELIVER IN PERSON'|'F'|'posits. asymptotes '|0.01|3890|4|'MAIL'|'R'|117441|45.0|23|80725.05|0.02|1993-02-27|1993-03-12
1993-02-18|'COLLECT COD'|'F'|'dolites boost fluffily. quie'|0.03|7461|5|'REG AIR'|'A'|117441|43.0|240|58843.78|0.08|1993-03-24|1993-02-28
1994-08-11|'TAKE BACK RETURN'|'F'|'hely ironic dugouts. ironic '|0.04|6314|1|'RAIL'|'A'|117442|15.0|226|18304.65|0.06|1994-06-20|1994-09-08
1994-07-29|'DELIVER IN PERSON'|'F'|'inst the quickly ironic foxes. pinto '|0.07|1396|2|'RAIL'|'A'|117442|5.0|24|6486.95|0.04|1994-06-13|1994-08-17
1994-11-07|'TAKE BACK RETURN'|'F'|'sits. unusual deposits print. slyly '|0.0|1712|1|'SHIP'|'A'|117443|40.0|97|64548.4|0.06|1994-10-19|1994-11-24
1994-12-05|'DELIVER IN PERSON'|'F'|'boost above the requests. car'|0.08|3603|2|'REG AIR'|'R'|117443|13.0|104|19585.8|0.03|1994-10-27|1994-12-17
1994-10-25|'NONE'|'F'|' carefully ironic r'|0.07|4350|3|'AIR'|'R'|117443|16.0|250|20069.6|0.08|1994-09-08|1994-11-23
1994-10-15|'NONE'|'F'|'lly along the furiou'|0.07|1185|4|'RAIL'|'R'|117443|49.0|186|53222.82|0.08|1994-09-09|1994-11-12
1994-09-28|'DELIVER IN PERSON'|'F'|'express ideas nag furiou'|0.07|9716|5|'FOB'|'R'|117443|48.0|217|78034.08|0.07|1994-10-30|1994-10-16
1994-09-16|'NONE'|'F'|'tions. carefully fina'|0.09|2823|6|'MAIL'|'A'|117443|14.0|214|24161.48|0.07|1994-10-17|1994-10-13
1994-12-05|'NONE'|'F'|'ages along the carefu'|0.04|6022|7|'FOB'|'R'|117443|33.0|160|30624.66|0.08|1994-09-11|1994-12-06
1997-01-24|'COLLECT COD'|'O'|'nal instructions play foxe'|0.06|8687|1|'MAIL'|'N'|117444|25.0|330|39892.0|0.07|1997-01-20|1997-02-21
1997-01-27|'DELIVER IN PERSON'|'O'|'ress depths; quickly bo'|0.03|7687|2|'TRUCK'|'N'|117444|10.0|188|15946.8|0.03|1997-01-12|1997-02-04
1996-12-25|'NONE'|'O'|'bove the regular instructions. '|0.0|8188|3|'RAIL'|'N'|117444|9.0|112|9865.62|0.04|1997-02-14|1997-01-15
1997-01-19|'NONE'|'O'|'depths haggle blithely according to the pac'|0.03|1187|4|'SHIP'|'N'|117444|26.0|69|28292.68|0.0|1997-01-02|1997-01-22
1996-11-22|'DELIVER IN PERSON'|'O'|'ans integrate quickly de'|0.01|5841|5|'SHIP'|'N'|117444|26.0|342|45417.84|0.05|1996-12-30|1996-12-20
1997-02-07|'COLLECT COD'|'O'|'ealthy, special wat'|0.07|9684|6|'SHIP'|'N'|117444|44.0|117|70121.92|0.07|1997-01-30|1997-02-17
1997-02-11|'TAKE BACK RETURN'|'O'|'unusual, even'|0.09|8844|7|'TRUCK'|'N'|117444|28.0|271|49079.52|0.04|1997-01-02|1997-03-02
1997-09-03|'NONE'|'O'|'sly. unusual instructions doze '|0.05|7620|1|'TRUCK'|'N'|117445|8.0|401|12220.96|0.01|1997-10-16|1997-09-09
1997-10-19|'NONE'|'O'|'ly even instructions. silent depo'|0.01|3391|2|'SHIP'|'N'|117445|41.0|392|53069.99|0.03|1997-10-08|1997-10-29
1997-09-30|'NONE'|'O'|'press packages. '|0.06|1242|3|'TRUCK'|'N'|117445|33.0|243|37726.92|0.06|1997-09-09|1997-10-17
1997-09-07|'DELIVER IN PERSON'|'O'|' decoys detec'|0.1|7844|4|'AIR'|'N'|117445|22.0|125|38540.48|0.05|1997-09-05|1997-09-09
1997-09-05|'TAKE BACK RETURN'|'O'|'s hinder. furiou'|0.02|2446|5|'TRUCK'|'N'|117445|1.0|334|1348.44|0.05|1997-09-19|1997-09-26
1997-07-28|'TAKE BACK RETURN'|'O'|'platelets wake. ca'|0.04|8862|6|'TRUCK'|'N'|117445|32.0|289|56667.52|0.02|1997-09-13|1997-08-05
1997-05-25|'TAKE BACK RETURN'|'O'|'special requests sleep acc'|0.03|1169|1|'TRUCK'|'N'|117446|25.0|170|26754.0|0.08|1997-04-29|1997-06-21
1997-04-06|'DELIVER IN PERSON'|'O'|'the instructions affi'|0.1|4704|2|'TRUCK'|'N'|117446|31.0|339|49869.7|0.0|1997-05-24|1997-05-02
1997-05-05|'TAKE BACK RETURN'|'O'|'uffily regular req'|0.04|7848|3|'RAIL'|'N'|117446|29.0|349|50919.36|0.04|1997-04-14|1997-06-01
