1993-01-23|'NONE'|'F'|'slyly bold theodolite'|0.0|8313|1|'RAIL'|'R'|92772|44.0|314|53737.64|0.07|1992-11-12|1993-02-08
1992-10-07|'TAKE BACK RETURN'|'F'|'yly. even inst'|0.1|512|2|'FOB'|'R'|92772|14.0|265|19775.14|0.03|1992-12-15|1992-10-18
1992-12-06|'TAKE BACK RETURN'|'F'|'y regular accounts. furiously regular fox'|0.01|9342|3|'SHIP'|'A'|92772|2.0|486|2502.68|0.01|1992-12-08|1992-12-14
1992-12-16|'TAKE BACK RETURN'|'F'|'s. quickly silent '|0.03|9628|4|'SHIP'|'R'|92772|35.0|61|53816.7|0.07|1992-11-23|1993-01-02
1992-10-02|'COLLECT COD'|'F'|'e. quickly ironic not'|0.01|9847|5|'REG AIR'|'A'|92772|40.0|348|70273.6|0.07|1992-11-14|1992-10-03
1992-10-03|'DELIVER IN PERSON'|'F'|'ong the quickly regular re'|0.04|3482|6|'TRUCK'|'A'|92772|6.0|483|8312.88|0.06|1992-11-30|1992-10-07
1997-06-27|'DELIVER IN PERSON'|'O'|'bout the slyly regular requests. unusual '|0.01|73|1|'RAIL'|'N'|92773|11.0|449|10703.77|0.05|1997-08-23|1997-07-14
1997-07-16|'COLLECT COD'|'O'|'n deposits. decoys detect slyly reg'|0.1|1969|2|'REG AIR'|'N'|92773|7.0|354|13096.72|0.03|1997-08-15|1997-07-24
1997-08-19|'DELIVER IN PERSON'|'O'|'y final deposits wa'|0.09|1728|3|'REG AIR'|'N'|92773|49.0|113|79856.28|0.06|1997-08-02|1997-09-13
1997-06-17|'TAKE BACK RETURN'|'O'|'e requests use alongsi'|0.09|6496|4|'FOB'|'N'|92773|19.0|408|26647.31|0.0|1997-07-10|1997-07-05
1997-06-14|'NONE'|'O'|' carefully. '|0.02|3931|5|'REG AIR'|'N'|92773|27.0|328|49543.11|0.02|1997-08-06|1997-07-12
1997-06-11|'NONE'|'O'|'s deposits are. slyly even excuses wak'|0.09|4689|6|'MAIL'|'N'|92773|8.0|92|12749.44|0.0|1997-07-06|1997-06-26
1996-12-08|'COLLECT COD'|'O'|'e even, regular '|0.02|3309|1|'MAIL'|'N'|92774|48.0|203|58190.4|0.03|1996-11-11|1997-01-03
1996-09-16|'NONE'|'O'|'bold request'|0.02|8136|2|'RAIL'|'N'|92774|20.0|419|20882.6|0.02|1996-10-28|1996-10-14
1996-08-29|'DELIVER IN PERSON'|'O'|'special dependencies. regular asympto'|0.07|8242|3|'FOB'|'N'|92774|19.0|166|21854.56|0.03|1996-09-26|1996-09-23
1996-08-22|'TAKE BACK RETURN'|'O'|'ar courts agains'|0.04|603|4|'FOB'|'N'|92774|30.0|356|45108.0|0.03|1996-11-10|1996-09-17
1996-12-06|'COLLECT COD'|'O'|'ke carefully accounts. closely unusual pac'|0.09|3400|5|'FOB'|'N'|92774|34.0|32|44315.6|0.0|1996-10-29|1996-12-20
1995-08-12|'COLLECT COD'|'O'|'ress forges was furiously. carefull'|0.08|7123|1|'MAIL'|'N'|92775|28.0|41|28843.36|0.06|1995-07-19|1995-08-23
1995-07-22|'COLLECT COD'|'O'|'s cajole blithely above the even pinto'|0.02|4299|2|'TRUCK'|'N'|92775|2.0|199|2406.58|0.04|1995-09-06|1995-08-18
1995-07-19|'TAKE BACK RETURN'|'O'|' fluffily fi'|0.08|1107|3|'SHIP'|'N'|92775|43.0|108|43348.3|0.04|1995-07-27|1995-07-30
1995-08-28|'NONE'|'O'|'into beans. carefully even pac'|0.05|3997|4|'REG AIR'|'N'|92775|10.0|498|19009.9|0.04|1995-08-31|1995-08-29
1995-08-08|'COLLECT COD'|'O'|'lar, unusual foxes. packages must hagg'|0.09|8869|5|'REG AIR'|'N'|92775|27.0|296|48002.22|0.08|1995-07-30|1995-08-29
1996-06-30|'NONE'|'O'|' furiously reques'|0.1|1471|1|'REG AIR'|'N'|92800|49.0|353|67251.03|0.04|1996-05-24|1996-07-29
1996-04-21|'COLLECT COD'|'O'|' even, bold'|0.02|7464|2|'TRUCK'|'N'|92800|43.0|104|58972.78|0.0|1996-05-07|1996-05-11
1992-09-06|'TAKE BACK RETURN'|'F'|'he quickly even accounts. unusual p'|0.0|676|1|'REG AIR'|'R'|92801|27.0|55|42570.09|0.06|1992-08-22|1992-10-03
1992-08-27|'DELIVER IN PERSON'|'F'|' grow bold accounts. unusua'|0.1|8164|2|'REG AIR'|'A'|92801|3.0|165|3216.48|0.05|1992-08-28|1992-09-20
1992-08-24|'TAKE BACK RETURN'|'F'|'ar requests under the slyly ironic warth'|0.0|9015|3|'RAIL'|'R'|92801|27.0|302|24948.27|0.08|1992-08-30|1992-09-05
1992-07-08|'TAKE BACK RETURN'|'F'|'cial theodoli'|0.1|2983|4|'REG AIR'|'R'|92801|20.0|484|37719.6|0.02|1992-07-10|1992-07-17
1992-09-23|'TAKE BACK RETURN'|'F'|'ajole stealthily '|0.08|5674|5|'AIR'|'A'|92801|14.0|447|22115.38|0.05|1992-07-18|1992-10-01
1992-06-22|'DELIVER IN PERSON'|'F'|'ld requests nod'|0.08|2110|6|'REG AIR'|'R'|92801|35.0|498|35423.85|0.03|1992-07-09|1992-07-12
1992-09-10|'COLLECT COD'|'F'|': ironic, bold instructions sl'|0.07|7421|7|'MAIL'|'A'|92801|4.0|422|5313.68|0.08|1992-08-03|1992-09-20
1995-03-12|'TAKE BACK RETURN'|'F'|'ackages snooze. blithely final asympt'|0.08|3371|1|'REG AIR'|'A'|92802|4.0|3|5097.48|0.0|1995-03-21|1995-03-29
1995-06-04|'NONE'|'F'|'ins. blithely silen'|0.06|3662|2|'AIR'|'A'|92802|27.0|427|42272.82|0.02|1995-03-09|1995-06-08
1995-05-03|'DELIVER IN PERSON'|'F'|'ecial deposits. ironic instructions are fu'|0.02|298|3|'FOB'|'A'|92802|33.0|424|39543.57|0.06|1995-03-12|1995-06-02
1995-03-24|'COLLECT COD'|'F'|' blithely according to the re'|0.07|1829|4|'MAIL'|'A'|92802|50.0|214|86541.0|0.05|1995-04-06|1995-04-05
1995-12-22|'DELIVER IN PERSON'|'O'|'es kindle furiously among the regular s'|0.08|7753|1|'SHIP'|'N'|92803|36.0|394|59787.0|0.06|1996-01-10|1995-12-23
1996-02-21|'DELIVER IN PERSON'|'O'|'wake against th'|0.02|1176|2|'MAIL'|'N'|92803|38.0|431|40932.46|0.08|1996-02-20|1996-03-13
1996-01-16|'NONE'|'O'|'uests. furiously ruthl'|0.02|7408|3|'RAIL'|'N'|92803|1.0|187|1315.4|0.0|1996-03-01|1996-01-19
1995-12-25|'DELIVER IN PERSON'|'O'|'ts across the brave foxes a'|0.07|3598|4|'AIR'|'N'|92803|26.0|99|39041.34|0.01|1996-02-27|1996-01-05
1996-03-19|'TAKE BACK RETURN'|'O'|'counts above the f'|0.1|5772|5|'AIR'|'N'|92803|4.0|273|6711.08|0.02|1996-01-18|1996-04-13
1997-01-14|'COLLECT COD'|'O'|'nding requests haggle fluffily'|0.1|7322|1|'REG AIR'|'N'|92804|35.0|462|43026.2|0.03|1996-12-09|1997-02-06
1997-01-30|'TAKE BACK RETURN'|'O'|'al foxes. furiously bol'|0.03|9051|2|'FOB'|'N'|92804|45.0|195|43202.25|0.04|1997-01-01|1997-02-27
1996-10-30|'NONE'|'O'|'riously among the deposits. regular pin'|0.0|6132|3|'TRUCK'|'N'|92804|33.0|407|34258.29|0.03|1996-11-14|1996-11-20
1996-12-21|'NONE'|'O'|'ly express platelets against th'|0.0|484|4|'TRUCK'|'N'|92804|24.0|485|33227.52|0.01|1996-12-11|1997-01-14
1996-12-15|'NONE'|'O'|'ress packa'|0.02|1632|5|'FOB'|'N'|92804|1.0|133|1533.63|0.07|1996-12-04|1997-01-01
1992-08-20|'NONE'|'F'|' wake slyly even deposits. carefully pendi'|0.04|3851|1|'MAIL'|'A'|92805|10.0|116|17548.5|0.02|1992-07-25|1992-09-17
1992-07-22|'DELIVER IN PERSON'|'F'|'to beans sleep slyly slyly'|0.1|5899|2|'TRUCK'|'A'|92805|40.0|172|72195.6|0.02|1992-07-30|1992-07-28
1992-08-26|'DELIVER IN PERSON'|'F'|'stealthy courts integrate quickly furiously'|0.02|8309|3|'TRUCK'|'A'|92805|30.0|233|36519.0|0.04|1992-06-24|1992-09-17
1992-08-22|'DELIVER IN PERSON'|'F'|'hins. bold accounts nag blithely. blithel'|0.01|9010|4|'MAIL'|'R'|92805|47.0|154|43193.47|0.05|1992-06-23|1992-09-07
1992-11-11|'NONE'|'F'|'ges: slyly special pinto beans '|0.07|1406|1|'AIR'|'A'|92806|32.0|288|41836.8|0.08|1992-09-22|1992-11-26
1992-08-01|'COLLECT COD'|'F'|'requests solve carefully. frays '|0.1|9264|2|'RAIL'|'R'|92806|47.0|194|55143.22|0.06|1992-09-18|1992-08-08
1992-08-11|'COLLECT COD'|'F'|'blithely regular theodolites '|0.1|6072|3|'RAIL'|'A'|92806|49.0|347|47925.43|0.08|1992-10-05|1992-08-28
1992-10-12|'NONE'|'F'|'ash slyly abo'|0.03|1844|4|'TRUCK'|'R'|92806|19.0|101|33170.96|0.05|1992-08-31|1992-11-11
1993-03-10|'COLLECT COD'|'F'|'ven, final theodolites nag b'|0.1|8653|1|'TRUCK'|'R'|92807|31.0|296|48411.15|0.02|1993-03-28|1993-04-03
1993-03-11|'DELIVER IN PERSON'|'F'|'ns affix. fu'|0.08|3656|2|'MAIL'|'R'|92807|43.0|289|67064.95|0.07|1993-03-12|1993-04-09
1993-04-02|'COLLECT COD'|'F'|'ar platelets above the pending, silent esca'|0.08|2872|3|'AIR'|'R'|92807|16.0|133|28397.92|0.07|1993-03-16|1993-04-06
1993-01-27|'DELIVER IN PERSON'|'F'|'dogged deposits. furiously bold instructio'|0.06|6827|4|'MAIL'|'A'|92807|3.0|242|5201.46|0.06|1993-02-18|1993-02-13
1993-03-29|'TAKE BACK RETURN'|'F'|' slyly even fox'|0.07|8133|5|'TRUCK'|'R'|92807|46.0|134|47891.98|0.0|1993-03-22|1993-03-31
1992-11-20|'TAKE BACK RETURN'|'F'|' even packages. bol'|0.06|6218|1|'AIR'|'A'|92832|43.0|130|48341.03|0.05|1992-11-17|1992-11-23
1992-12-06|'TAKE BACK RETURN'|'F'|' bold packages nag ironic deposits. c'|0.09|976|2|'REG AIR'|'A'|92832|8.0|477|15015.76|0.07|1992-10-25|1992-12-21
1992-11-13|'TAKE BACK RETURN'|'F'|' after the courts. sly'|0.04|7866|3|'TRUCK'|'R'|92832|49.0|7|86919.14|0.06|1992-10-24|1992-11-15
1992-11-09|'NONE'|'F'|'ans according to the brave instructions are'|0.08|220|4|'TRUCK'|'A'|92832|20.0|471|22404.4|0.05|1992-12-17|1992-11-24
1992-09-28|'COLLECT COD'|'F'|'s. even, even accounts cajole blithely. '|0.08|8307|1|'SHIP'|'R'|92833|13.0|308|15798.9|0.0|1992-11-18|1992-10-25
1992-11-26|'TAKE BACK RETURN'|'F'|'ironic requests nag. blithely silent'|0.07|1590|2|'SHIP'|'R'|92833|37.0|475|55188.83|0.04|1992-11-13|1992-12-20
1992-10-04|'NONE'|'F'|'lyly final somas use. quickly silent id'|0.1|4315|3|'FOB'|'A'|92833|19.0|449|23166.89|0.03|1992-10-20|1992-10-07
1992-12-13|'DELIVER IN PERSON'|'F'|' the regular ideas need to are a'|0.03|598|4|'TRUCK'|'R'|92833|48.0|225|71932.32|0.05|1992-11-29|1993-01-07
1992-12-19|'DELIVER IN PERSON'|'F'|'le carefully at the even theodol'|0.1|5639|5|'RAIL'|'R'|92833|2.0|48|3089.26|0.02|1992-10-30|1992-12-22
1993-01-06|'DELIVER IN PERSON'|'F'|'to beans serve according to the even p'|0.0|8708|6|'TRUCK'|'R'|92833|32.0|493|51734.4|0.06|1992-12-08|1993-01-11
1997-03-07|'TAKE BACK RETURN'|'O'|'ular accounts are bl'|0.1|4942|1|'RAIL'|'N'|92834|1.0|211|1846.94|0.0|1997-03-15|1997-03-28
1997-03-25|'COLLECT COD'|'O'|'outs nag alongside of the carefully clo'|0.01|3494|2|'FOB'|'N'|92834|12.0|495|16769.88|0.05|1997-03-21|1997-04-03
1997-02-05|'DELIVER IN PERSON'|'O'|'c foxes. blithely sly deposi'|0.1|6877|3|'REG AIR'|'N'|92834|10.0|378|17838.7|0.05|1997-04-01|1997-03-02
1997-03-30|'DELIVER IN PERSON'|'O'|'eposits use ironica'|0.07|2169|4|'REG AIR'|'N'|92834|17.0|299|18209.72|0.04|1997-02-14|1997-04-22
1997-01-15|'DELIVER IN PERSON'|'O'|'c requests sl'|0.01|1073|5|'FOB'|'N'|92834|28.0|328|27273.96|0.05|1997-02-20|1997-01-23
1997-03-02|'DELIVER IN PERSON'|'O'|' theodolites bo'|0.09|5660|1|'REG AIR'|'N'|92835|29.0|297|45404.14|0.06|1997-02-16|1997-03-18
1997-02-24|'DELIVER IN PERSON'|'O'|'y express accounts are. blithe'|0.02|4453|2|'TRUCK'|'N'|92835|31.0|220|42080.95|0.0|1997-03-22|1997-03-08
1997-06-30|'DELIVER IN PERSON'|'O'|'ly bold accounts. slyly quick de'|0.01|1401|1|'FOB'|'N'|92836|9.0|283|11721.6|0.06|1997-08-12|1997-07-02
1997-05-28|'TAKE BACK RETURN'|'O'|'unusual instructions'|0.02|1924|2|'RAIL'|'N'|92836|34.0|425|62081.28|0.07|1997-06-28|1997-06-14
1993-02-14|'NONE'|'F'|'e of the ironi'|0.1|7355|1|'MAIL'|'R'|92837|40.0|356|50494.0|0.01|1993-03-03|1993-03-06
1995-01-29|'COLLECT COD'|'F'|'y regular packages. final deposits across t'|0.1|88|1|'RAIL'|'R'|92838|36.0|89|35570.88|0.03|1995-01-20|1995-02-18
1995-03-01|'DELIVER IN PERSON'|'F'|'eful requests. bli'|0.07|8840|2|'FOB'|'A'|92838|13.0|483|22734.92|0.01|1995-02-20|1995-03-29
1995-01-22|'NONE'|'F'|'lar, quick pinto beans hag'|0.05|573|3|'SHIP'|'R'|92838|47.0|200|69257.79|0.04|1995-01-10|1995-01-27
1994-12-16|'DELIVER IN PERSON'|'F'|'among the blithely unu'|0.07|7005|4|'RAIL'|'R'|92838|34.0|423|31008.0|0.05|1995-01-13|1995-01-13
1994-12-19|'COLLECT COD'|'F'|'ording to the furious'|0.02|9536|5|'FOB'|'A'|92838|2.0|37|2891.06|0.05|1995-01-23|1995-01-10
1997-01-04|'NONE'|'O'|'lets cajole alongside of th'|0.07|773|1|'MAIL'|'N'|92839|13.0|26|21759.01|0.07|1996-12-16|1997-01-06
1997-02-10|'TAKE BACK RETURN'|'O'|'ts sleep bravely fluffily dogged requests'|0.1|5260|2|'AIR'|'N'|92839|31.0|31|36123.06|0.02|1997-01-07|1997-02-23
1997-01-08|'DELIVER IN PERSON'|'O'|'y pending excuses. quickly unusual req'|0.04|3886|3|'MAIL'|'N'|92839|32.0|283|57276.16|0.03|1996-12-29|1997-01-28
1994-01-25|'NONE'|'F'|'requests acco'|0.03|2857|1|'SHIP'|'A'|92864|36.0|488|63354.6|0.0|1994-02-08|1994-02-21
1993-12-19|'COLLECT COD'|'F'|'rts among the carefully ironic accoun'|0.03|5573|2|'FOB'|'A'|92864|40.0|482|59142.8|0.04|1994-03-06|1993-12-26
1993-12-15|'COLLECT COD'|'F'|'ly regular packages nag s'|0.07|13|3|'RAIL'|'A'|92864|48.0|389|43824.48|0.08|1994-02-19|1993-12-27
1994-01-30|'TAKE BACK RETURN'|'F'|'ven, ironic instructions sleep e'|0.06|5181|4|'TRUCK'|'R'|92864|31.0|452|33671.58|0.0|1994-01-09|1994-02-08
1994-02-19|'TAKE BACK RETURN'|'F'|'nic requests sleep blithely. even instruc'|0.0|2040|5|'AIR'|'R'|92864|37.0|170|34855.48|0.04|1994-01-23|1994-03-06
1997-09-07|'DELIVER IN PERSON'|'O'|'fter the fluffily expre'|0.06|2911|1|'MAIL'|'N'|92865|46.0|42|83439.86|0.07|1997-06-16|1997-09-10
1997-01-17|'COLLECT COD'|'O'|'y sly packages'|0.09|9947|1|'TRUCK'|'N'|92866|40.0|236|74277.6|0.05|1997-01-14|1997-01-30
1996-12-17|'DELIVER IN PERSON'|'O'|'atterns after'|0.09|7135|2|'MAIL'|'N'|92866|22.0|275|22926.86|0.07|1997-01-13|1996-12-25
1997-02-24|'DELIVER IN PERSON'|'O'|'unts solve slyly even, '|0.08|6670|3|'SHIP'|'N'|92866|6.0|171|9460.02|0.08|1997-01-11|1997-03-22
1996-02-27|'DELIVER IN PERSON'|'O'|'ckages sleep. furiously special the'|0.0|2595|1|'TRUCK'|'N'|92867|46.0|356|68889.14|0.07|1996-04-17|1996-03-13
1996-03-30|'COLLECT COD'|'O'|'ages wake slyly stealthily pending dependen'|0.01|1868|2|'TRUCK'|'N'|92867|6.0|369|10619.16|0.08|1996-04-16|1996-04-25
1993-03-22|'TAKE BACK RETURN'|'F'|'posits use. '|0.03|8429|1|'SHIP'|'R'|92868|38.0|353|50821.96|0.08|1993-01-25|1993-04-17
1993-02-08|'DELIVER IN PERSON'|'F'|'he slyly regular deposits. depo'|0.08|2136|2|'TRUCK'|'R'|92868|30.0|266|31143.9|0.07|1993-01-30|1993-02-12
1993-03-20|'TAKE BACK RETURN'|'F'|'cuses. slyly expr'|0.1|7204|3|'REG AIR'|'A'|92868|29.0|205|32224.8|0.0|1993-02-08|1993-04-07
1992-11-28|'COLLECT COD'|'F'|'escapades after the sometimes unusual a'|0.08|9438|4|'TRUCK'|'R'|92868|36.0|225|48507.48|0.07|1993-02-05|1992-12-06
1993-02-25|'DELIVER IN PERSON'|'F'|'ly unusual deposits: b'|0.1|8585|5|'AIR'|'R'|92868|49.0|86|73185.42|0.05|1993-02-09|1993-03-01
1997-05-23|'NONE'|'O'|' regular, s'|0.02|6593|1|'REG AIR'|'N'|92869|7.0|94|10497.13|0.08|1997-04-10|1997-06-04
1997-04-21|'NONE'|'O'|'al packages thra'|0.07|4529|2|'REG AIR'|'N'|92869|3.0|432|4300.56|0.08|1997-04-07|1997-05-14
1997-05-13|'DELIVER IN PERSON'|'O'|' packages caj'|0.07|881|3|'MAIL'|'N'|92869|31.0|382|55238.28|0.01|1997-03-31|1997-05-24
1997-03-04|'COLLECT COD'|'O'|'y ruthless sentiments ag'|0.04|6849|4|'SHIP'|'N'|92869|42.0|488|73745.28|0.05|1997-04-15|1997-03-30
1997-04-04|'DELIVER IN PERSON'|'O'|' theodolites boost'|0.08|7230|5|'RAIL'|'N'|92869|31.0|231|35254.13|0.02|1997-04-15|1997-04-25
1997-05-25|'NONE'|'O'|'sleep blithely along the furiously '|0.09|1953|6|'RAIL'|'N'|92869|27.0|454|50083.65|0.01|1997-04-03|1997-05-31
1997-11-21|'DELIVER IN PERSON'|'O'|' final ideas h'|0.08|8322|1|'TRUCK'|'N'|92870|14.0|246|17224.48|0.07|1998-01-26|1997-12-20
1997-12-06|'COLLECT COD'|'O'|' the final req'|0.04|6174|2|'SHIP'|'N'|92870|1.0|312|1080.17|0.0|1998-01-28|1997-12-30
1998-01-27|'TAKE BACK RETURN'|'O'|'ymptotes believe special, unusual '|0.09|1986|3|'MAIL'|'N'|92870|20.0|243|37759.6|0.0|1998-01-17|1998-02-03
1998-01-21|'COLLECT COD'|'O'|'equests nag slyly slyly e'|0.01|6311|4|'REG AIR'|'N'|92870|34.0|223|41388.54|0.05|1997-12-10|1998-02-07
1994-06-25|'NONE'|'F'|'ajole carefully about the blithely regul'|0.1|7063|1|'TRUCK'|'A'|92871|11.0|64|10670.66|0.01|1994-07-28|1994-07-25
1994-05-13|'NONE'|'F'|'e. thin, regular deposits sleep s'|0.09|900|2|'FOB'|'R'|92871|13.0|279|23411.7|0.03|1994-06-04|1994-05-30
1994-07-21|'TAKE BACK RETURN'|'F'|' express, unus'|0.04|5094|3|'RAIL'|'A'|92871|23.0|95|22979.07|0.0|1994-07-25|1994-08-02
1994-08-29|'COLLECT COD'|'F'|'cuses integrate fluff'|0.1|4839|4|'AIR'|'A'|92871|38.0|474|66265.54|0.02|1994-06-30|1994-09-27
1994-08-06|'TAKE BACK RETURN'|'F'|' deposits haggle epit'|0.02|2702|5|'MAIL'|'R'|92871|9.0|463|14442.3|0.02|1994-07-09|1994-08-22
1993-08-29|'DELIVER IN PERSON'|'F'|'pendencies doze carefully. ideas nag'|0.02|6638|1|'MAIL'|'A'|92896|40.0|139|61785.2|0.08|1993-08-03|1993-09-23
1995-03-28|'DELIVER IN PERSON'|'F'|'e fluffily. '|0.07|1610|1|'REG AIR'|'R'|92897|48.0|367|72557.28|0.05|1995-03-05|1995-04-13
1995-02-28|'NONE'|'F'|'ly regular pi'|0.05|3916|2|'REG AIR'|'A'|92897|13.0|181|23658.83|0.08|1995-04-22|1995-03-06
1995-03-24|'NONE'|'F'|'endencies wake courts! even idea'|0.1|6462|3|'MAIL'|'A'|92897|27.0|463|36948.42|0.03|1995-04-19|1995-04-09
1995-06-03|'TAKE BACK RETURN'|'F'|'oss the quickly speci'|0.09|3775|4|'AIR'|'R'|92897|33.0|172|55399.41|0.06|1995-04-02|1995-06-07
1995-03-13|'COLLECT COD'|'F'|'dencies according to the warthogs haggle '|0.01|3954|5|'RAIL'|'A'|92897|24.0|351|44590.8|0.08|1995-03-31|1995-03-23
1995-05-25|'DELIVER IN PERSON'|'F'|'side of the carefully bra'|0.02|3050|6|'TRUCK'|'A'|92897|37.0|182|35262.85|0.05|1995-03-18|1995-06-07
1993-07-24|'DELIVER IN PERSON'|'F'|'s lose furiously. silent, final ac'|0.03|9247|1|'SHIP'|'A'|92898|27.0|391|31218.48|0.03|1993-08-16|1993-08-20
1992-08-27|'DELIVER IN PERSON'|'F'|'s according to the quickly even the'|0.0|4362|1|'RAIL'|'A'|92899|40.0|496|50654.4|0.03|1992-09-18|1992-08-28
1992-10-01|'NONE'|'F'|'ffily according to the '|0.03|2134|2|'REG AIR'|'A'|92899|37.0|22|38336.81|0.02|1992-10-14|1992-10-22
1992-10-23|'DELIVER IN PERSON'|'F'|'ul asymptotes. brave ideas'|0.08|3965|3|'SHIP'|'R'|92899|16.0|466|29903.36|0.04|1992-10-12|1992-11-15
1992-11-07|'COLLECT COD'|'F'|'ymptotes. carefully final excu'|0.08|5076|4|'SHIP'|'R'|92899|49.0|347|48072.43|0.0|1992-10-02|1992-12-07
1992-08-28|'TAKE BACK RETURN'|'F'|'d pinto beans. furiously bold accounts pro'|0.0|6810|5|'MAIL'|'A'|92899|12.0|87|20601.72|0.0|1992-09-28|1992-09-07
1992-10-25|'COLLECT COD'|'F'|'he furiously regular '|0.06|274|6|'REG AIR'|'R'|92899|12.0|25|14091.24|0.0|1992-10-30|1992-11-02
1992-09-22|'DELIVER IN PERSON'|'F'|'attainments haggle fluffily at '|0.06|3755|7|'MAIL'|'R'|92899|10.0|388|16587.5|0.05|1992-09-24|1992-10-17
1996-05-15|'DELIVER IN PERSON'|'O'|' special packages. fluffily special req'|0.0|5754|1|'MAIL'|'N'|92900|27.0|27|44813.25|0.02|1996-06-16|1996-05-28
1996-07-18|'NONE'|'O'|'re fluffily. slyly final instructio'|0.01|1657|2|'AIR'|'N'|92900|43.0|42|67021.95|0.06|1996-07-22|1996-07-25
1996-05-14|'COLLECT COD'|'O'|'tect bravely blithely thin'|0.08|357|3|'SHIP'|'N'|92900|14.0|108|17602.9|0.0|1996-06-13|1996-05-31
1995-04-12|'COLLECT COD'|'F'|'lithely even pin'|0.01|4752|1|'SHIP'|'A'|92901|10.0|155|16567.5|0.02|1995-03-04|1995-05-06
1995-02-15|'NONE'|'F'|'ross the slyly regular f'|0.02|8786|2|'MAIL'|'R'|92901|23.0|429|38979.94|0.01|1995-03-11|1995-02-26
1995-04-23|'DELIVER IN PERSON'|'F'|'en packages use'|0.05|4611|3|'AIR'|'R'|92901|17.0|246|25765.37|0.08|1995-03-04|1995-05-18
1995-03-09|'DELIVER IN PERSON'|'F'|'dependencies according to the blithely fi'|0.01|448|4|'AIR'|'A'|92901|25.0|324|33711.0|0.02|1995-03-21|1995-03-12
1995-04-19|'TAKE BACK RETURN'|'F'|' furiously express deposits wake'|0.04|5555|5|'SHIP'|'R'|92901|41.0|328|59882.55|0.03|1995-03-24|1995-05-01
1998-06-24|'COLLECT COD'|'O'|'unusual pinto bea'|0.06|7728|1|'MAIL'|'N'|92902|20.0|9|32714.4|0.0|1998-07-27|1998-07-15
1998-07-11|'NONE'|'O'|'posits. quickly regular foxes affix abo'|0.09|572|2|'RAIL'|'N'|92902|15.0|325|22088.55|0.05|1998-09-01|1998-08-02
1998-06-26|'TAKE BACK RETURN'|'O'|'sleep fluffily. '|0.05|2805|3|'FOB'|'N'|92902|44.0|196|75143.2|0.03|1998-09-13|1998-07-26
1994-11-19|'DELIVER IN PERSON'|'F'|'structions print along t'|0.01|8850|1|'FOB'|'A'|92903|24.0|351|42212.4|0.06|1994-12-26|1994-12-18
1995-02-23|'COLLECT COD'|'F'|'xpress requests nag slyly fluffi'|0.0|8957|2|'SHIP'|'A'|92903|45.0|100|83967.75|0.07|1995-02-02|1995-03-15
1995-02-24|'DELIVER IN PERSON'|'F'|'regular, pendi'|0.0|6241|3|'FOB'|'A'|92903|16.0|242|18355.84|0.06|1994-12-18|1995-03-09
1994-12-07|'NONE'|'F'|'wake slyly. pending ideas doubt carefu'|0.06|299|4|'REG AIR'|'R'|92903|9.0|175|10793.61|0.05|1995-01-01|1994-12-08
1995-02-13|'NONE'|'F'|'s. slyly regular deposits according '|0.09|9829|5|'AIR'|'R'|92903|41.0|330|71291.62|0.0|1994-12-19|1995-02-21
1995-02-20|'NONE'|'F'|'sly around the instructions. expr'|0.08|501|6|'REG AIR'|'A'|92903|9.0|254|12613.5|0.03|1994-12-29|1995-02-23
1995-02-26|'DELIVER IN PERSON'|'F'|'r the slyly ironic dinos. caref'|0.02|4957|7|'SHIP'|'A'|92903|4.0|360|7447.8|0.0|1994-12-30|1995-03-23
1992-09-08|'NONE'|'F'|'aring accounts. bold pinto beans haggle alo'|0.04|1907|1|'SHIP'|'A'|92928|13.0|408|23515.7|0.08|1992-07-24|1992-10-04
1992-06-25|'COLLECT COD'|'F'|'regular, even'|0.08|4450|2|'FOB'|'R'|92928|9.0|451|12190.05|0.08|1992-08-05|1992-07-19
1992-08-22|'DELIVER IN PERSON'|'F'|'s. quickly pending courts boos'|0.06|7598|3|'FOB'|'A'|92928|15.0|379|22583.85|0.07|1992-08-26|1992-09-16
1992-08-08|'COLLECT COD'|'F'|' dinos are carefully along th'|0.05|5791|4|'SHIP'|'R'|92928|6.0|292|10180.74|0.04|1992-07-30|1992-08-10
1992-07-25|'TAKE BACK RETURN'|'F'|'es. blithely f'|0.06|1349|5|'REG AIR'|'A'|92928|1.0|350|1250.34|0.02|1992-08-25|1992-07-28
1992-08-28|'COLLECT COD'|'F'|'al requests grow furi'|0.0|6368|6|'FOB'|'R'|92928|43.0|143|54797.48|0.01|1992-07-22|1992-09-02
1997-05-08|'COLLECT COD'|'O'|'ccounts boost blithely. iron'|0.04|9391|1|'FOB'|'N'|92929|10.0|35|13003.9|0.06|1997-06-05|1997-06-01
1997-06-25|'TAKE BACK RETURN'|'O'|'eposits sleep '|0.1|8230|2|'RAIL'|'N'|92929|1.0|13|1138.23|0.04|1997-06-04|1997-07-16
1997-03-28|'COLLECT COD'|'O'|'y final packages sleep quickly specia'|0.0|4560|3|'MAIL'|'N'|92929|5.0|463|7322.8|0.05|1997-05-23|1997-04-10
1997-05-17|'NONE'|'O'|'s affix bold ideas. fu'|0.0|8875|4|'MAIL'|'N'|92929|1.0|302|1783.87|0.06|1997-06-02|1997-05-22
