1995-04-02|'COLLECT COD'|'F'|'e the bold account'|0.0|5161|1|'REG AIR'|'R'|121604|38.0|162|40514.08|0.08|1995-04-29|1995-04-30
1995-03-21|'NONE'|'F'|'s across th'|0.06|848|2|'SHIP'|'R'|121604|34.0|101|59460.56|0.07|1995-05-07|1995-04-12
1995-06-11|'TAKE BACK RETURN'|'F'|'g the carefully final dependencies'|0.09|9957|3|'AIR'|'N'|121604|38.0|246|70944.1|0.02|1995-04-29|1995-06-30
1995-06-10|'COLLECT COD'|'F'|'ages. slyly final packages aga'|0.01|5946|4|'MAIL'|'R'|121604|40.0|83|74077.6|0.06|1995-05-02|1995-06-11
1995-05-09|'DELIVER IN PERSON'|'F'|'ual grouch'|0.08|992|5|'AIR'|'A'|121604|9.0|371|17036.91|0.02|1995-04-11|1995-06-01
1995-04-01|'COLLECT COD'|'F'|'es. even, quiet dependencies'|0.08|299|6|'FOB'|'A'|121604|31.0|300|37177.99|0.05|1995-04-30|1995-04-23
1995-07-02|'TAKE BACK RETURN'|'O'|'tions sleep quickly across the slyly '|0.07|641|7|'SHIP'|'N'|121604|25.0|20|38541.0|0.05|1995-05-19|1995-07-26
1992-03-22|'COLLECT COD'|'F'|'ests integrate slyly. furiously fina'|0.08|8861|1|'MAIL'|'R'|121605|41.0|288|72564.26|0.04|1992-05-16|1992-04-16
1997-03-15|'DELIVER IN PERSON'|'O'|'its. ironic requests was. ironic acc'|0.0|164|1|'RAIL'|'N'|121606|48.0|290|51079.68|0.07|1997-05-09|1997-03-26
1997-06-03|'DELIVER IN PERSON'|'O'|'quests. requests over the express foxes w'|0.04|295|2|'RAIL'|'N'|121606|15.0|46|17929.35|0.07|1997-04-10|1997-07-02
1997-05-08|'DELIVER IN PERSON'|'O'|'se asymptotes maintain '|0.09|1567|3|'AIR'|'N'|121606|34.0|452|49931.04|0.05|1997-05-26|1997-06-04
1997-05-09|'COLLECT COD'|'O'|'gle carefully ev'|0.0|2873|4|'AIR'|'N'|121606|33.0|374|58603.71|0.02|1997-05-02|1997-05-21
1997-04-16|'COLLECT COD'|'O'|'bout the slyly ironic accounts '|0.01|5524|5|'SHIP'|'N'|121606|44.0|25|62898.88|0.05|1997-05-17|1997-04-20
1997-05-11|'DELIVER IN PERSON'|'O'|'lyly regular fo'|0.08|6077|6|'AIR'|'N'|121606|49.0|489|48170.43|0.08|1997-05-16|1997-06-08
1997-04-11|'COLLECT COD'|'O'|'e quickly ex'|0.04|4613|7|'SHIP'|'N'|121606|47.0|248|71327.67|0.08|1997-04-09|1997-04-17
1993-02-03|'NONE'|'F'|' cajole along the fluffily ironic r'|0.02|6096|1|'REG AIR'|'R'|121607|3.0|234|3006.27|0.01|1993-04-03|1993-03-04
1993-05-01|'COLLECT COD'|'F'|'are. furiously bold deposits '|0.03|449|2|'FOB'|'R'|121607|47.0|75|63423.68|0.08|1993-04-14|1993-05-10
1993-03-10|'COLLECT COD'|'F'|'use alongside of the pending, bold warthogs'|0.08|319|3|'FOB'|'R'|121607|37.0|320|45114.47|0.03|1993-04-08|1993-04-05
1993-02-07|'NONE'|'F'|'uriously reg'|0.04|8548|4|'AIR'|'R'|121607|11.0|49|16021.94|0.06|1993-04-15|1993-02-08
1993-04-14|'COLLECT COD'|'F'|'slyly thin deposits '|0.1|2580|5|'MAIL'|'R'|121607|11.0|471|16308.38|0.04|1993-04-02|1993-04-15
1993-04-19|'DELIVER IN PERSON'|'F'|'te blithely about the bold ideas: slyly unu'|0.09|6822|6|'RAIL'|'R'|121607|26.0|99|44949.32|0.05|1993-03-21|1993-05-19
1993-04-15|'COLLECT COD'|'F'|'fully regular acco'|0.1|3975|7|'SHIP'|'A'|121607|43.0|240|80795.71|0.0|1993-03-08|1993-04-16
1994-12-21|'COLLECT COD'|'F'|'ests use furiously carefully'|0.05|2221|1|'REG AIR'|'R'|121632|27.0|222|30326.94|0.05|1995-01-03|1994-12-25
1995-01-19|'COLLECT COD'|'F'|'sly regular packages. slyl'|0.08|5722|2|'AIR'|'A'|121632|31.0|359|50459.32|0.08|1995-02-16|1995-01-24
1995-02-03|'TAKE BACK RETURN'|'F'|'ges boost slowly closely bold '|0.0|3379|3|'FOB'|'R'|121632|21.0|142|26929.77|0.05|1995-01-11|1995-02-19
1995-03-22|'NONE'|'F'|'ess pinto beans sleep among the slyly '|0.01|4301|4|'FOB'|'A'|121632|33.0|201|39774.9|0.06|1995-01-05|1995-04-10
1995-01-08|'COLLECT COD'|'F'|'ironic instruc'|0.1|2513|5|'AIR'|'R'|121632|3.0|274|4246.53|0.03|1995-01-24|1995-01-29
1992-12-05|'COLLECT COD'|'F'|'ly unusual pa'|0.03|28|1|'RAIL'|'A'|121633|47.0|154|43616.94|0.08|1993-01-20|1992-12-19
1993-01-21|'NONE'|'F'|'arefully. '|0.06|4754|2|'RAIL'|'A'|121633|4.0|23|6635.0|0.08|1993-02-21|1993-01-24
1993-01-10|'DELIVER IN PERSON'|'F'|'usly busy excuses. fluffily pending e'|0.02|5273|3|'TRUCK'|'R'|121633|7.0|44|8247.89|0.03|1993-02-16|1993-01-15
1993-02-14|'NONE'|'F'|'nusual instructions. pending warhorses ac'|0.1|9040|4|'REG AIR'|'A'|121633|25.0|470|23726.0|0.02|1993-01-13|1993-03-06
1992-06-15|'NONE'|'F'|'wake slyly express, '|0.05|2480|1|'TRUCK'|'R'|121634|32.0|110|44239.36|0.01|1992-05-20|1992-06-29
1992-03-12|'TAKE BACK RETURN'|'F'|' requests affix. ca'|0.01|1611|2|'SHIP'|'R'|121634|25.0|240|37815.25|0.03|1992-04-19|1992-03-23
1992-04-20|'DELIVER IN PERSON'|'F'|'refully. special, ironic frays cajole caref'|0.03|5036|3|'AIR'|'A'|121634|30.0|307|28230.9|0.02|1992-04-24|1992-05-05
1994-01-27|'COLLECT COD'|'F'|'s boost furiously special packages. '|0.02|3546|1|'AIR'|'R'|121635|37.0|179|53632.98|0.04|1993-12-26|1994-02-23
1994-01-10|'DELIVER IN PERSON'|'F'|'r the alway'|0.07|5412|2|'SHIP'|'R'|121635|14.0|413|18443.74|0.0|1993-12-20|1994-01-25
1994-01-14|'COLLECT COD'|'F'|'he final, even excuses. slyly even packages'|0.08|9238|3|'MAIL'|'R'|121635|7.0|382|8030.61|0.08|1993-11-05|1994-02-08
1993-11-06|'NONE'|'F'|'s. quickly unusual ideas wake excep'|0.05|9730|4|'SHIP'|'A'|121635|22.0|163|36074.06|0.04|1993-11-27|1993-11-11
1994-01-02|'DELIVER IN PERSON'|'F'|'he careful, pending'|0.03|5574|5|'SHIP'|'A'|121635|1.0|211|1479.57|0.05|1993-12-13|1994-01-27
1992-08-05|'COLLECT COD'|'F'|'requests sleep carefully. iro'|0.06|6142|1|'TRUCK'|'R'|121636|49.0|417|51358.86|0.07|1992-08-15|1992-08-12
1992-08-05|'COLLECT COD'|'F'|'ts against the quickly bold deposits d'|0.05|8219|2|'RAIL'|'R'|121636|4.0|220|4508.84|0.03|1992-10-07|1992-08-22
1992-08-10|'COLLECT COD'|'F'|'he final theodolites. furiously pending '|0.06|6306|3|'AIR'|'R'|121636|33.0|444|40005.9|0.07|1992-09-21|1992-08-17
1992-10-15|'DELIVER IN PERSON'|'F'|'ets wake b'|0.1|266|4|'TRUCK'|'R'|121636|31.0|392|36154.06|0.07|1992-09-26|1992-11-03
1992-10-05|'COLLECT COD'|'F'|'o beans use accounts. careful'|0.08|7947|5|'SHIP'|'R'|121636|16.0|228|29679.04|0.07|1992-10-07|1992-11-04
1992-07-21|'NONE'|'F'|'lly even r'|0.03|5239|6|'FOB'|'R'|121636|37.0|240|42336.51|0.07|1992-09-09|1992-08-17
1992-09-29|'COLLECT COD'|'F'|'ructions. regular, '|0.04|9407|7|'TRUCK'|'R'|121636|19.0|194|25011.6|0.06|1992-10-08|1992-10-29
1992-11-07|'DELIVER IN PERSON'|'F'|' carefully. slyly special ins'|0.07|559|1|'REG AIR'|'A'|121637|8.0|312|11676.4|0.08|1992-12-21|1992-11-19
1992-11-21|'DELIVER IN PERSON'|'F'|'ngside of the furiously pending dep'|0.02|5750|2|'AIR'|'A'|121637|20.0|23|33115.0|0.01|1992-12-25|1992-11-30
1992-12-06|'COLLECT COD'|'F'|'otornis believe; i'|0.02|3872|3|'FOB'|'R'|121637|39.0|5|69258.93|0.02|1992-11-12|1992-12-26
1992-11-04|'DELIVER IN PERSON'|'F'|'t the final foxes. sl'|0.07|3159|4|'FOB'|'A'|121637|9.0|53|9559.35|0.01|1992-11-20|1992-12-01
1992-11-15|'DELIVER IN PERSON'|'F'|'egular acc'|0.07|1000|5|'SHIP'|'A'|121637|14.0|127|12614.0|0.05|1992-12-15|1992-12-08
1992-11-26|'TAKE BACK RETURN'|'F'|' foxes after the furiously final th'|0.0|5182|6|'REG AIR'|'R'|121637|15.0|318|16307.7|0.01|1992-11-19|1992-12-10
1993-01-31|'COLLECT COD'|'F'|'sly brave deposits. unusual accounts'|0.1|758|7|'MAIL'|'A'|121637|49.0|259|81278.75|0.07|1992-12-05|1993-02-02
1995-11-04|'NONE'|'O'|'p furiously final p'|0.1|3451|1|'AIR'|'N'|121638|6.0|452|8126.7|0.07|1996-01-13|1995-11-19
1995-12-31|'DELIVER IN PERSON'|'O'|' accounts. pinto beans cajole slyly abo'|0.08|4745|2|'MAIL'|'N'|121638|11.0|14|18147.14|0.08|1995-12-08|1996-01-08
1995-12-26|'NONE'|'O'|'venly final '|0.09|6432|3|'RAIL'|'N'|121638|26.0|344|34799.18|0.07|1995-12-08|1996-01-05
1995-12-28|'NONE'|'O'|'ites cajole plat'|0.06|3338|4|'REG AIR'|'N'|121638|21.0|339|26067.93|0.02|1996-01-17|1996-01-02
1994-12-22|'COLLECT COD'|'F'|'ccounts caj'|0.0|8797|1|'TRUCK'|'A'|121639|15.0|224|25586.85|0.03|1994-10-31|1994-12-25
1995-01-14|'COLLECT COD'|'F'|'en requests. c'|0.02|3839|2|'SHIP'|'A'|121639|22.0|340|38342.26|0.05|1994-10-15|1995-01-23
1994-11-08|'TAKE BACK RETURN'|'F'|'. regular, pending accounts according t'|0.1|1866|3|'REG AIR'|'R'|121639|5.0|251|8839.3|0.06|1994-11-18|1994-11-27
1994-05-16|'TAKE BACK RETURN'|'F'|'ests are. fluffi'|0.02|9887|1|'TRUCK'|'A'|121664|15.0|388|26953.2|0.04|1994-04-26|1994-05-28
1994-04-16|'COLLECT COD'|'F'|' quickly above the eve'|0.1|4378|2|'FOB'|'R'|121664|13.0|145|16670.81|0.06|1994-05-02|1994-04-29
1994-04-15|'DELIVER IN PERSON'|'F'|', pending accounts. carefully pending'|0.01|4347|3|'REG AIR'|'A'|121664|14.0|114|17518.76|0.05|1994-06-05|1994-04-23
1994-04-30|'NONE'|'F'|'requests was slyly about the quickly regu'|0.01|7080|4|'AIR'|'A'|121664|20.0|498|19741.6|0.08|1994-05-23|1994-05-19
1997-06-12|'TAKE BACK RETURN'|'O'|'refully. blithely regular theodolit'|0.0|4163|1|'MAIL'|'N'|121665|1.0|430|1067.16|0.01|1997-06-19|1997-06-24
1997-07-28|'TAKE BACK RETURN'|'O'|'have to use sly, '|0.06|8226|2|'RAIL'|'N'|121665|35.0|9|39697.7|0.05|1997-06-05|1997-08-20
1997-07-23|'DELIVER IN PERSON'|'O'|'e realms are furiously final theodolites.'|0.01|5781|3|'TRUCK'|'N'|121665|20.0|190|33735.6|0.03|1997-07-01|1997-08-08
1997-06-24|'NONE'|'O'|'mptotes. carefully pending pin'|0.03|7693|4|'SHIP'|'N'|121665|44.0|194|70430.36|0.0|1997-05-16|1997-06-28
1996-03-24|'TAKE BACK RETURN'|'O'|'. final, fi'|0.04|9761|1|'MAIL'|'N'|121666|7.0|194|11695.32|0.04|1996-05-06|1996-03-31
1996-07-12|'NONE'|'O'|'integrate despite '|0.04|1137|2|'REG AIR'|'N'|121666|32.0|19|33220.16|0.08|1996-05-07|1996-07-20
1994-06-15|'DELIVER IN PERSON'|'F'|'ithely bold foxes cajole pending'|0.05|3615|1|'SHIP'|'A'|121667|17.0|116|25816.37|0.03|1994-07-17|1994-06-21
1994-05-24|'TAKE BACK RETURN'|'F'|'carefully regular tithes. '|0.05|5970|2|'AIR'|'R'|121667|47.0|471|88170.59|0.0|1994-07-01|1994-05-28
1994-08-27|'TAKE BACK RETURN'|'F'|'ily even requests along the en'|0.01|2437|3|'REG AIR'|'A'|121667|25.0|196|33485.75|0.0|1994-07-19|1994-09-24
1994-08-04|'TAKE BACK RETURN'|'F'|'osits. fluffily unusual requests haggle '|0.02|6672|4|'RAIL'|'A'|121667|16.0|449|25258.72|0.04|1994-07-06|1994-08-27
1994-07-13|'TAKE BACK RETURN'|'F'|'nag blithely according to the ironic depo'|0.06|4888|5|'SHIP'|'R'|121667|34.0|291|60957.92|0.0|1994-06-12|1994-08-07
1994-07-09|'COLLECT COD'|'F'|' unwind slyly across the ironic'|0.0|1830|6|'REG AIR'|'R'|121667|34.0|215|58882.22|0.06|1994-07-16|1994-07-22
1993-06-07|'TAKE BACK RETURN'|'F'|'uests hind'|0.08|1331|1|'AIR'|'A'|121668|3.0|86|3696.99|0.02|1993-03-29|1993-06-24
1993-05-13|'DELIVER IN PERSON'|'F'|'around the blithely unusual theodol'|0.0|5901|2|'REG AIR'|'A'|121668|23.0|174|41558.7|0.04|1993-05-17|1993-06-09
1993-03-09|'NONE'|'F'|'ccounts believe. carefully '|0.05|9889|3|'RAIL'|'A'|121668|4.0|322|7195.52|0.07|1993-05-05|1993-03-29
1993-09-07|'COLLECT COD'|'F'|' requests. sly'|0.01|5582|1|'RAIL'|'R'|121669|22.0|355|32726.76|0.05|1993-11-09|1993-09-26
1993-10-31|'DELIVER IN PERSON'|'F'|'lly express pinto beans was packages. sil'|0.01|7430|2|'FOB'|'A'|121669|23.0|348|30760.89|0.0|1993-10-04|1993-11-26
1993-10-11|'COLLECT COD'|'F'|'re carefully carefully regular requests. '|0.01|1751|3|'TRUCK'|'A'|121669|29.0|380|47929.75|0.04|1993-11-04|1993-11-03
1993-11-03|'TAKE BACK RETURN'|'F'|'y ironic i'|0.1|996|4|'RAIL'|'A'|121669|20.0|249|37939.8|0.08|1993-10-15|1993-11-17
1993-12-09|'TAKE BACK RETURN'|'F'|'lithely ironic d'|0.05|6302|5|'REG AIR'|'R'|121669|9.0|303|10874.7|0.08|1993-09-16|1993-12-23
1993-12-05|'NONE'|'F'|' platelets are quickl'|0.05|9886|6|'AIR'|'R'|121669|26.0|387|46692.88|0.01|1993-10-23|1993-12-07
1993-12-08|'COLLECT COD'|'F'|'dolites. blithely brave foxes wake.'|0.0|2818|7|'REG AIR'|'R'|121669|21.0|209|36137.01|0.05|1993-10-02|1993-12-24
1995-01-28|'NONE'|'F'|'sly ironic foxes cajole along '|0.08|3034|1|'MAIL'|'R'|121670|47.0|297|44040.41|0.0|1995-04-26|1995-01-30
1998-06-23|'DELIVER IN PERSON'|'O'|' regular, regular idea'|0.0|4989|1|'FOB'|'N'|121671|22.0|392|41667.56|0.04|1998-07-16|1998-06-29
1998-06-20|'NONE'|'O'|'nding depos'|0.09|6286|2|'MAIL'|'N'|121671|18.0|287|21461.04|0.03|1998-07-11|1998-07-17
1998-05-20|'NONE'|'O'|'ronic foxes. slyly even r'|0.03|7065|3|'SHIP'|'N'|121671|40.0|66|38882.4|0.0|1998-06-08|1998-05-29
1996-08-17|'TAKE BACK RETURN'|'O'|' regular packages. speci'|0.0|8459|1|'SHIP'|'N'|121696|17.0|101|23246.65|0.02|1996-07-08|1996-08-18
1996-06-17|'DELIVER IN PERSON'|'O'|'cial accounts wake instructions.'|0.02|5714|2|'FOB'|'N'|121696|33.0|487|53450.43|0.0|1996-07-09|1996-07-03
1996-09-22|'DELIVER IN PERSON'|'O'|' accounts sleep. slyly final pinto bean'|0.02|1538|3|'AIR'|'N'|121696|48.0|423|69097.44|0.08|1996-08-01|1996-10-21
1996-05-30|'DELIVER IN PERSON'|'O'|'s. packages about th'|0.05|8976|4|'FOB'|'N'|121696|23.0|477|43354.31|0.07|1996-06-30|1996-06-21
1995-01-10|'TAKE BACK RETURN'|'F'|'use about the final '|0.03|3935|1|'FOB'|'R'|121697|5.0|436|9194.65|0.07|1994-10-30|1995-01-19
1994-10-16|'DELIVER IN PERSON'|'F'|'equests use never after th'|0.07|1970|2|'REG AIR'|'R'|121697|34.0|471|63646.98|0.04|1994-11-17|1994-10-21
1994-11-22|'TAKE BACK RETURN'|'F'|' the slyly regular foxes use fu'|0.0|6391|3|'REG AIR'|'R'|121697|17.0|303|22055.63|0.04|1994-11-18|1994-12-01
1994-10-06|'TAKE BACK RETURN'|'F'|'even theodolites are car'|0.07|8026|4|'MAIL'|'R'|121697|19.0|168|17746.38|0.07|1994-11-02|1994-10-17
1994-11-05|'DELIVER IN PERSON'|'F'|'olites-- pending dep'|0.01|1138|5|'AIR'|'A'|121697|9.0|266|9352.17|0.05|1994-11-24|1994-11-26
1995-01-06|'NONE'|'F'|'sly across the slyly quick p'|0.04|3024|6|'SHIP'|'R'|121697|1.0|156|927.02|0.0|1994-12-11|1995-01-20
1994-11-22|'NONE'|'F'|'lithely iron'|0.01|4851|7|'SHIP'|'A'|121697|13.0|352|22826.05|0.08|1994-11-11|1994-11-29
1996-10-21|'NONE'|'O'|'es haggle carefully '|0.1|1381|1|'MAIL'|'N'|121698|40.0|9|51295.2|0.08|1996-11-16|1996-10-30
1997-01-31|'DELIVER IN PERSON'|'O'|'ly special theodolites. ironi'|0.04|7788|2|'AIR'|'N'|121698|40.0|289|67831.2|0.06|1996-11-27|1997-02-01
1995-12-19|'TAKE BACK RETURN'|'O'|'ideas. thin, even ideas agai'|0.09|4586|1|'TRUCK'|'N'|121699|18.0|87|26830.44|0.01|1996-03-03|1996-01-13
1993-02-23|'COLLECT COD'|'F'|'fully pending requests play slyly. quickly '|0.0|6744|1|'SHIP'|'R'|121700|20.0|159|33014.8|0.01|1993-01-08|1993-03-04
1993-02-21|'DELIVER IN PERSON'|'F'|'o beans are slyly deposits. deposits '|0.05|9782|2|'MAIL'|'R'|121700|12.0|71|20301.36|0.08|1993-01-18|1993-03-19
1992-12-25|'NONE'|'F'|'ven deposits poach. ex'|0.01|6821|3|'TRUCK'|'A'|121700|23.0|98|39739.86|0.08|1993-01-24|1992-12-28
1992-12-18|'COLLECT COD'|'F'|' ironic theodolites. final hockey player'|0.1|4786|4|'RAIL'|'R'|121700|23.0|55|38887.94|0.0|1992-12-23|1992-12-25
1992-11-17|'COLLECT COD'|'F'|' snooze across '|0.09|2610|5|'TRUCK'|'R'|121700|4.0|1|6050.44|0.01|1993-01-13|1992-12-01
1993-01-04|'COLLECT COD'|'F'|'s sleep slyly.'|0.08|2368|6|'AIR'|'A'|121700|41.0|256|52084.76|0.01|1993-01-03|1993-01-25
1993-03-27|'TAKE BACK RETURN'|'F'|'fter the slyly silent acco'|0.01|4278|1|'REG AIR'|'R'|121701|12.0|279|14187.24|0.05|1993-06-02|1993-04-13
1993-06-16|'COLLECT COD'|'F'|' even instructi'|0.01|9621|2|'FOB'|'R'|121701|41.0|266|62755.42|0.06|1993-06-02|1993-06-25
1996-02-08|'NONE'|'O'|'althily ironic ideas. final, '|0.04|3203|1|'FOB'|'N'|121702|14.0|466|15486.8|0.04|1996-01-23|1996-03-04
1996-01-07|'DELIVER IN PERSON'|'O'|'le asymptotes nag blithely fur'|0.0|8610|2|'SHIP'|'N'|121702|1.0|111|1518.61|0.06|1996-01-02|1996-01-13
1995-11-02|'COLLECT COD'|'O'|'age furiously. express, ironic foxes use '|0.08|5532|3|'FOB'|'N'|121702|14.0|441|20125.42|0.05|1995-12-03|1995-11-21
1996-02-10|'TAKE BACK RETURN'|'O'|'. furiously special id'|0.08|4214|4|'SHIP'|'N'|121702|18.0|215|20127.78|0.06|1996-01-02|1996-02-27
1995-11-19|'COLLECT COD'|'O'|'deas. dari'|0.0|2358|5|'AIR'|'N'|121702|2.0|246|2520.7|0.04|1995-12-20|1995-11-22
1992-06-04|'DELIVER IN PERSON'|'F'|'tions boost boldly car'|0.1|5992|1|'MAIL'|'A'|121703|14.0|265|26571.86|0.07|1992-06-09|1992-06-18
1992-07-04|'DELIVER IN PERSON'|'F'|' after the deposits boost'|0.04|4462|2|'MAIL'|'A'|121703|21.0|463|28695.66|0.02|1992-06-23|1992-07-11
1992-06-15|'NONE'|'F'|'p among the slyly unusual attainments.'|0.01|5701|3|'REG AIR'|'R'|121703|16.0|474|25707.2|0.06|1992-06-24|1992-06-20
1992-05-29|'COLLECT COD'|'F'|'al, regular foxes are acros'|0.0|4676|1|'TRUCK'|'R'|121728|4.0|79|6322.68|0.03|1992-04-18|1992-05-31
1992-04-15|'COLLECT COD'|'F'|'press, idle accounts integrate idly ab'|0.1|2376|2|'MAIL'|'A'|121728|43.0|377|54969.91|0.02|1992-04-14|1992-04-21
1992-06-25|'DELIVER IN PERSON'|'F'|'y ironic deposits. regular pinto bean'|0.03|4412|3|'FOB'|'A'|121728|7.0|179|9214.87|0.0|1992-06-06|1992-07-05
1992-05-08|'TAKE BACK RETURN'|'F'|'nal deposits cajole final, express pi'|0.08|5738|4|'TRUCK'|'R'|121728|25.0|147|41093.25|0.0|1992-06-05|1992-05-29
1992-04-15|'DELIVER IN PERSON'|'F'|'aggle furiously final requests. '|0.04|8995|5|'RAIL'|'A'|121728|17.0|422|32367.83|0.03|1992-05-30|1992-04-26
1992-07-07|'NONE'|'F'|' about the regular courts. furiously r'|0.09|7194|6|'TRUCK'|'A'|121728|13.0|473|14315.47|0.07|1992-05-23|1992-07-17
1997-07-03|'NONE'|'O'|'furiously sil'|0.03|7518|1|'RAIL'|'N'|121729|44.0|159|62722.44|0.01|1997-05-23|1997-07-09
1997-06-14|'COLLECT COD'|'O'|' ideas. regular i'|0.07|2554|2|'AIR'|'N'|121729|1.0|315|1456.55|0.05|1997-05-20|1997-06-27
1997-07-22|'DELIVER IN PERSON'|'O'|' carefully special foxes are'|0.02|231|3|'RAIL'|'N'|121729|28.0|107|31674.44|0.0|1997-06-13|1997-08-13
1993-02-21|'NONE'|'F'|'y ironic accounts. foxes across the final'|0.04|1192|1|'AIR'|'A'|121730|21.0|193|22956.99|0.0|1993-02-07|1993-03-22
1993-03-28|'TAKE BACK RETURN'|'F'|'t furiously along the furiously pend'|0.04|1179|2|'FOB'|'A'|121730|7.0|434|7561.19|0.02|1993-02-05|1993-04-12
1992-12-14|'NONE'|'F'|'althy packages cajole carefully around the'|0.0|9089|3|'RAIL'|'A'|121730|29.0|90|28944.32|0.02|1993-03-05|1993-01-05
1993-03-14|'TAKE BACK RETURN'|'F'|'furiously pending pea'|0.05|3081|4|'REG AIR'|'A'|121730|50.0|475|49204.0|0.08|1993-01-30|1993-03-25
1993-03-06|'COLLECT COD'|'F'|'odolites are furiously i'|0.1|5480|5|'MAIL'|'R'|121730|22.0|251|30480.56|0.03|1993-02-28|1993-03-28
1993-01-28|'TAKE BACK RETURN'|'F'|'fully about the ideas. ex'|0.05|5442|6|'RAIL'|'A'|121730|26.0|348|35033.44|0.08|1993-01-17|1993-02-06
1994-03-27|'TAKE BACK RETURN'|'F'|'usly express courts integrate blithely pe'|0.03|6071|1|'MAIL'|'R'|121731|39.0|209|38105.73|0.03|1994-04-19|1994-04-26
1992-04-26|'COLLECT COD'|'F'|'hely. final asymptote'|0.08|7685|1|'RAIL'|'A'|121732|33.0|326|52558.44|0.01|1992-03-21|1992-05-03
1992-03-05|'TAKE BACK RETURN'|'F'|'ng to the regular dependencies affix'|0.01|6242|2|'AIR'|'R'|121732|19.0|154|21816.56|0.02|1992-03-14|1992-03-11
1992-01-30|'NONE'|'F'|' wake careful'|0.08|8405|3|'REG AIR'|'R'|121732|40.0|329|52536.0|0.07|1992-03-23|1992-02-27
1992-04-28|'TAKE BACK RETURN'|'F'|'usly slyly regular accounts.'|0.1|8032|4|'TRUCK'|'A'|121732|13.0|315|12220.39|0.02|1992-03-14|1992-04-29
1992-05-06|'NONE'|'F'|'fily even deposit'|0.0|297|5|'AIR'|'A'|121732|23.0|48|27537.67|0.03|1992-03-18|1992-05-27
1992-02-22|'COLLECT COD'|'F'|'y even deposits cajole about the sl'|0.0|1586|6|'MAIL'|'A'|121732|50.0|471|74379.0|0.04|1992-02-24|1992-03-19
1992-02-26|'TAKE BACK RETURN'|'F'|'he dogged warthogs. ironic deposits use f'|0.03|306|7|'TRUCK'|'R'|121732|13.0|432|15681.9|0.05|1992-03-24|1992-03-22
1995-03-04|'TAKE BACK RETURN'|'F'|' wake carefully after the special r'|0.02|2442|1|'REG AIR'|'A'|121733|21.0|201|28233.24|0.03|1995-03-26|1995-03-23
1995-05-24|'COLLECT COD'|'F'|'fter the slyly ironic foxes. quickly even a'|0.05|143|2|'AIR'|'A'|121733|8.0|269|8345.12|0.05|1995-03-14|1995-06-02
1995-03-01|'NONE'|'F'|'theodolite'|0.02|4638|3|'AIR'|'R'|121733|20.0|41|30852.6|0.06|1995-03-08|1995-03-15
1995-05-07|'DELIVER IN PERSON'|'F'|'lar ideas thrash. f'|0.09|8861|4|'FOB'|'A'|121733|15.0|288|26547.9|0.08|1995-03-05|1995-05-29
1995-04-18|'DELIVER IN PERSON'|'F'|'ously special accoun'|0.02|5567|5|'REG AIR'|'A'|121733|1.0|68|1472.56|0.08|1995-04-18|1995-05-15
1998-01-25|'DELIVER IN PERSON'|'O'|'s after the fluffy accounts cajole slyly u'|0.03|5152|1|'AIR'|'N'|121734|34.0|58|35943.1|0.07|1998-02-13|1998-02-22
1992-10-30|'DELIVER IN PERSON'|'F'|'platelets alongside o'|0.09|7504|1|'RAIL'|'R'|121735|38.0|425|53637.0|0.01|1992-10-20|1992-11-02
1992-10-19|'NONE'|'F'|' furiously regular'|0.1|4907|2|'REG AIR'|'A'|121735|23.0|42|41673.7|0.08|1992-09-05|1992-10-30
1995-06-02|'COLLECT COD'|'F'|'arefully: pending foxes haggle caref'|0.1|830|1|'TRUCK'|'N'|121760|22.0|209|38078.26|0.06|1995-04-13|1995-06-28
1995-02-25|'NONE'|'F'|'l deposits. furiously regular ideas'|0.09|9824|2|'TRUCK'|'A'|121760|6.0|469|10402.92|0.03|1995-04-02|1995-03-20
1993-12-16|'DELIVER IN PERSON'|'F'|'ate doggedly. ruthlessly spe'|0.08|849|1|'SHIP'|'R'|121761|30.0|476|52495.2|0.08|1994-02-02|1993-12-25
1994-03-10|'COLLECT COD'|'F'|' haggle instructions'|0.1|2237|2|'FOB'|'A'|121761|44.0|125|50126.12|0.01|1994-02-11|1994-03-28
1992-08-27|'TAKE BACK RETURN'|'F'|' even realms b'|0.06|9568|1|'FOB'|'R'|121762|48.0|1|70922.88|0.08|1992-10-10|1992-09-11
1992-09-15|'TAKE BACK RETURN'|'F'|'lessly special accounts hi'|0.05|186|2|'AIR'|'R'|121762|27.0|187|29326.86|0.01|1992-09-20|1992-10-04
1998-05-31|'TAKE BACK RETURN'|'O'|'furiously regular foxes h'|0.01|3936|1|'SHIP'|'N'|121763|35.0|437|64397.55|0.01|1998-04-30|1998-06-14
1998-03-18|'NONE'|'O'|'riously final accounts. finally unusual pac'|0.0|2872|2|'TRUCK'|'N'|121763|47.0|3|83418.89|0.02|1998-05-05|1998-03-24
1998-07-05|'COLLECT COD'|'O'|'t quickly special plate'|0.1|2476|3|'MAIL'|'N'|121763|1.0|235|1378.47|0.07|1998-05-29|1998-08-03
1998-04-16|'NONE'|'O'|'ronic accounts'|0.03|8908|4|'FOB'|'N'|121763|26.0|193|47239.4|0.01|1998-05-11|1998-04-23
1998-03-20|'DELIVER IN PERSON'|'O'|'osits after the '|0.07|4532|5|'REG AIR'|'N'|121763|23.0|33|33040.19|0.05|1998-04-18|1998-03-29
