1992-03-26|'NONE'|'F'|'eposits doze'|0.04|6377|5|'MAIL'|'A'|41666|45.0|152|57751.65|0.05|1992-04-29|1992-04-23
1992-06-12|'DELIVER IN PERSON'|'F'|'pecial accounts. fluffi'|0.03|4096|6|'RAIL'|'R'|41666|24.0|496|24002.16|0.07|1992-05-20|1992-07-11
1992-09-06|'DELIVER IN PERSON'|'F'|' over the slyly even accounts. platele'|0.02|9944|1|'AIR'|'R'|41667|46.0|233|85281.24|0.08|1992-08-24|1992-09-28
1992-09-18|'DELIVER IN PERSON'|'F'|'arefully silent'|0.06|2408|2|'REG AIR'|'R'|41667|42.0|167|55036.8|0.06|1992-07-31|1992-10-06
1992-07-31|'TAKE BACK RETURN'|'F'|'ts nag final packages. b'|0.0|8655|3|'RAIL'|'A'|41667|23.0|156|35963.95|0.04|1992-09-18|1992-08-14
1996-06-15|'DELIVER IN PERSON'|'O'|'ts nag according to the blithely bra'|0.05|1979|1|'TRUCK'|'N'|41668|1.0|108|1880.97|0.07|1996-08-06|1996-07-11
1997-12-28|'NONE'|'O'|'egular deposits wake blithely.'|0.1|1171|1|'FOB'|'N'|41669|21.0|426|22515.57|0.03|1998-02-01|1997-12-31
1998-03-10|'TAKE BACK RETURN'|'O'|'ccounts cajol'|0.08|9822|2|'FOB'|'N'|41669|10.0|111|17318.2|0.01|1997-12-25|1998-03-28
1998-01-11|'NONE'|'O'|'its. instructions x-ray quickly. ir'|0.02|2943|3|'REG AIR'|'N'|41669|18.0|74|33226.92|0.02|1997-12-19|1998-02-03
1997-12-04|'DELIVER IN PERSON'|'O'|'xes will affix blithely express p'|0.05|5303|4|'RAIL'|'N'|41669|41.0|209|49540.3|0.02|1998-01-01|1997-12-13
1997-12-31|'DELIVER IN PERSON'|'O'|'ep blithely among the quickly even foxes'|0.1|1044|5|'AIR'|'N'|41669|16.0|172|15120.64|0.0|1997-12-19|1998-01-27
1998-02-11|'NONE'|'O'|'regular, bold ideas; final, re'|0.0|8414|6|'RAIL'|'N'|41669|19.0|56|25125.79|0.02|1997-12-29|1998-02-12
1996-10-11|'NONE'|'O'|'efully. blithely special deposi'|0.07|5541|1|'TRUCK'|'N'|41670|10.0|450|14465.4|0.04|1996-10-13|1996-11-06
1996-09-05|'NONE'|'O'|'. blithely exp'|0.05|8282|2|'SHIP'|'N'|41670|8.0|206|9522.24|0.01|1996-11-17|1996-09-10
1996-10-14|'DELIVER IN PERSON'|'O'|'even, final requests maintain slyly '|0.08|3116|3|'RAIL'|'N'|41670|17.0|248|17324.87|0.04|1996-10-11|1996-11-04
1996-11-07|'NONE'|'O'|'ironic, unusual as'|0.0|9036|4|'RAIL'|'N'|41670|43.0|466|40636.29|0.08|1996-09-26|1996-11-26
1993-03-28|'DELIVER IN PERSON'|'F'|'ily final '|0.01|7701|1|'FOB'|'A'|41671|47.0|122|75608.9|0.01|1993-01-09|1993-04-03
1993-03-20|'COLLECT COD'|'F'|'ole above the express, ironic deposits? pe'|0.04|133|2|'REG AIR'|'A'|41671|47.0|259|48557.11|0.06|1993-02-06|1993-03-23
1994-08-21|'TAKE BACK RETURN'|'F'|'ect pending id'|0.07|1280|1|'FOB'|'R'|41696|38.0|162|44888.64|0.06|1994-10-05|1994-09-02
1994-09-16|'NONE'|'F'|'ing to the ir'|0.02|2862|2|'AIR'|'R'|41696|2.0|493|3529.72|0.04|1994-09-28|1994-09-25
1997-01-31|'NONE'|'O'|'heodolites haggle after the i'|0.08|3798|1|'TRUCK'|'N'|41697|29.0|63|49351.91|0.05|1997-01-26|1997-02-28
1997-01-20|'COLLECT COD'|'O'|'ndencies haggle carefully final asympt'|0.02|2368|2|'AIR'|'N'|41697|35.0|498|44462.6|0.07|1997-01-28|1997-02-09
1997-02-16|'NONE'|'O'|'ses along the pinto beans haggle '|0.04|2952|3|'RAIL'|'N'|41697|22.0|213|40808.9|0.06|1997-01-28|1997-03-14
1998-06-23|'TAKE BACK RETURN'|'O'|'osits are fluffily about the furiously '|0.05|4738|1|'TRUCK'|'N'|41698|3.0|7|4928.19|0.05|1998-05-09|1998-07-01
1993-04-15|'DELIVER IN PERSON'|'F'|'ts across '|0.01|8106|1|'RAIL'|'A'|41699|19.0|107|19267.9|0.0|1993-03-30|1993-05-02
1993-04-08|'DELIVER IN PERSON'|'F'|'ld requests wake a'|0.05|1018|2|'REG AIR'|'A'|41699|2.0|19|1838.02|0.02|1993-04-04|1993-05-07
1997-09-27|'COLLECT COD'|'O'|' regular p'|0.08|2328|1|'MAIL'|'N'|41700|46.0|329|56594.72|0.04|1997-08-12|1997-10-01
1997-07-02|'COLLECT COD'|'O'|'l deposits cajole quickly regular hockey '|0.1|2956|2|'AIR'|'N'|41700|46.0|217|85511.7|0.05|1997-09-14|1997-07-27
1997-09-18|'NONE'|'O'|'use regular packages. special accounts kind'|0.03|9843|3|'FOB'|'N'|41700|19.0|132|33303.96|0.08|1997-08-26|1997-10-08
1997-09-06|'TAKE BACK RETURN'|'O'|'ronic, pending p'|0.07|661|4|'MAIL'|'N'|41700|39.0|40|60904.74|0.05|1997-09-11|1997-09-28
1997-03-31|'TAKE BACK RETURN'|'O'|'xpress hockey players'|0.01|6978|1|'AIR'|'N'|41701|12.0|117|22619.64|0.08|1997-04-11|1997-04-16
1997-04-20|'NONE'|'O'|'y regular theodolites. blithely even fre'|0.07|3658|2|'SHIP'|'N'|41701|41.0|423|64027.65|0.08|1997-04-10|1997-05-15
1997-06-01|'COLLECT COD'|'O'|'s upon the slyly final realms try to cajo'|0.1|8088|3|'REG AIR'|'N'|41701|14.0|371|13945.12|0.07|1997-05-25|1997-06-14
1997-04-13|'COLLECT COD'|'O'|'ular pinto beans'|0.07|534|4|'RAIL'|'N'|41701|28.0|161|40166.84|0.06|1997-04-06|1997-04-24
1997-06-23|'DELIVER IN PERSON'|'O'|'p even deposits. express dep'|0.03|7585|5|'REG AIR'|'N'|41701|17.0|6|25373.86|0.02|1997-05-17|1997-06-25
1997-05-04|'TAKE BACK RETURN'|'O'|'lithely ironic pinto '|0.01|7759|6|'MAIL'|'N'|41701|5.0|400|8333.75|0.08|1997-05-07|1997-05-30
1994-03-16|'TAKE BACK RETURN'|'F'|'fily ironic r'|0.06|7683|1|'TRUCK'|'A'|41702|38.0|464|60445.84|0.03|1994-02-22|1994-04-13
1994-03-28|'TAKE BACK RETURN'|'F'|'ly after the qui'|0.1|1202|2|'AIR'|'R'|41702|43.0|330|47437.6|0.08|1994-03-09|1994-03-29
1994-04-16|'NONE'|'F'|'gle slyly. carefully '|0.01|1366|3|'REG AIR'|'A'|41702|22.0|367|27881.92|0.0|1994-03-23|1994-04-26
1994-03-16|'TAKE BACK RETURN'|'F'|'lent, bold accounts. blithely regular '|0.08|4552|4|'TRUCK'|'R'|41702|18.0|187|26217.9|0.08|1994-02-13|1994-04-07
1994-04-22|'TAKE BACK RETURN'|'F'|'efully carefully final accounts. furiou'|0.04|5686|5|'TRUCK'|'R'|41702|14.0|459|22283.52|0.03|1994-03-11|1994-05-15
1992-05-26|'COLLECT COD'|'F'|'blithely daring ideas beli'|0.0|5698|1|'MAIL'|'R'|41703|2.0|471|3207.38|0.05|1992-06-13|1992-05-30
1992-06-25|'NONE'|'F'|'inst the b'|0.04|7399|2|'SHIP'|'A'|41703|39.0|39|50949.21|0.02|1992-06-27|1992-06-27
1992-08-20|'NONE'|'F'|' accounts. pending, regular pinto beans wak'|0.04|9149|3|'RAIL'|'A'|41703|27.0|79|28569.78|0.05|1992-06-28|1992-09-01
1992-07-29|'DELIVER IN PERSON'|'F'|'ully final deposits about the '|0.03|9869|4|'TRUCK'|'A'|41703|31.0|302|55144.66|0.01|1992-06-19|1992-08-04
1992-07-23|'DELIVER IN PERSON'|'F'|'ents cajole after the blithely ev'|0.0|1571|5|'FOB'|'R'|41703|21.0|72|30923.97|0.02|1992-07-25|1992-08-01
1992-07-10|'TAKE BACK RETURN'|'F'|' after the carefully final '|0.03|1032|6|'FOB'|'A'|41703|21.0|287|19593.63|0.03|1992-06-08|1992-07-29
1995-01-17|'TAKE BACK RETURN'|'F'|'iously finally ironic '|0.1|9936|1|'MAIL'|'R'|41728|45.0|369|83066.85|0.02|1994-12-09|1995-01-26
1994-11-27|'NONE'|'F'|'ts cajole quickly along the ideas?'|0.09|6506|2|'FOB'|'A'|41728|31.0|421|43787.5|0.0|1994-12-19|1994-12-25
1994-10-23|'NONE'|'F'|'nts. blithely special foxes are silent, r'|0.03|8673|3|'MAIL'|'R'|41728|45.0|316|71175.15|0.05|1994-12-08|1994-10-26
1995-01-28|'DELIVER IN PERSON'|'F'|'riously stealthy requests are'|0.06|676|4|'TRUCK'|'A'|41728|5.0|55|7883.35|0.0|1994-11-27|1995-02-05
1994-10-21|'NONE'|'F'|'ully furiously quiet i'|0.03|8589|5|'SHIP'|'A'|41728|43.0|90|64395.94|0.06|1994-12-28|1994-10-29
1994-12-20|'DELIVER IN PERSON'|'F'|'es are. even reque'|0.08|3847|6|'RAIL'|'R'|41728|30.0|480|52525.2|0.02|1994-11-25|1995-01-17
1994-11-11|'DELIVER IN PERSON'|'F'|'ular packages use '|0.04|7427|7|'RAIL'|'R'|41728|17.0|345|22685.14|0.05|1994-12-25|1994-11-15
1993-03-26|'COLLECT COD'|'F'|'deas wake ca'|0.01|1824|1|'RAIL'|'R'|41729|5.0|81|8629.1|0.08|1993-03-02|1993-03-27
1997-03-17|'DELIVER IN PERSON'|'O'|' final deposits haggle slyly after the '|0.1|4469|1|'REG AIR'|'N'|41730|18.0|236|24722.28|0.04|1997-01-08|1997-04-13
1996-12-09|'TAKE BACK RETURN'|'O'|'y, regular deposits: furiously final foxe'|0.08|9983|2|'SHIP'|'N'|41730|44.0|128|83291.12|0.01|1997-01-14|1996-12-12
1997-02-10|'TAKE BACK RETURN'|'O'|'. regular, reg'|0.02|91|3|'MAIL'|'N'|41730|19.0|92|18830.71|0.01|1996-12-25|1997-02-20
1997-02-23|'DELIVER IN PERSON'|'O'|'quietly unus'|0.06|9122|4|'RAIL'|'N'|41730|20.0|266|20622.4|0.03|1996-12-25|1997-03-25
1997-03-10|'COLLECT COD'|'O'|' blithely after'|0.04|1400|5|'REG AIR'|'N'|41730|11.0|28|14315.4|0.0|1996-12-20|1997-04-04
1996-04-29|'DELIVER IN PERSON'|'O'|'l deposits abou'|0.08|7118|1|'REG AIR'|'N'|41731|22.0|258|22552.42|0.06|1996-05-31|1996-05-20
1994-09-28|'NONE'|'F'|'s the slyly bold theodolites. regu'|0.1|4903|1|'SHIP'|'A'|41732|8.0|172|14463.2|0.07|1994-09-30|1994-10-18
1994-11-22|'TAKE BACK RETURN'|'F'|'s haggle deposits. quickly regular acc'|0.01|6719|2|'FOB'|'R'|41732|36.0|358|58525.56|0.01|1994-11-02|1994-12-22
1994-09-05|'TAKE BACK RETURN'|'F'|'according to the ironic, bold accounts-- f'|0.07|8296|3|'SHIP'|'R'|41732|2.0|297|2408.58|0.06|1994-10-17|1994-09-12
1994-09-10|'DELIVER IN PERSON'|'F'|' carefully quickly pending packages.'|0.01|540|4|'FOB'|'A'|41732|34.0|167|48978.36|0.06|1994-10-29|1994-10-08
1998-01-25|'TAKE BACK RETURN'|'O'|'yly regular idea'|0.04|5054|1|'RAIL'|'N'|41733|14.0|55|13426.7|0.03|1998-01-14|1998-02-10
1997-12-24|'DELIVER IN PERSON'|'O'|'nic accounts above the blithely s'|0.01|4819|2|'REG AIR'|'N'|41733|1.0|320|1723.81|0.08|1998-01-18|1998-01-01
1998-02-12|'DELIVER IN PERSON'|'O'|'c accounts. ironic depo'|0.0|5052|3|'AIR'|'N'|41733|7.0|458|6699.35|0.07|1997-12-30|1998-02-21
1998-01-02|'DELIVER IN PERSON'|'O'|'slyly final packages. furiously'|0.01|2581|4|'MAIL'|'N'|41733|17.0|82|25220.86|0.08|1997-12-26|1998-01-13
1994-01-17|'TAKE BACK RETURN'|'F'|'unts use blithely slyly express pack'|0.01|4901|1|'MAIL'|'A'|41734|40.0|170|72236.0|0.08|1994-02-18|1994-01-31
1994-01-02|'COLLECT COD'|'F'|'to beans haggle '|0.09|5673|2|'RAIL'|'A'|41734|6.0|174|9472.02|0.04|1994-03-03|1994-01-13
1994-03-01|'DELIVER IN PERSON'|'F'|'onically final notornis! final asymptotes a'|0.05|3104|3|'MAIL'|'A'|41734|38.0|498|38269.8|0.02|1994-01-30|1994-03-19
1994-01-16|'TAKE BACK RETURN'|'F'|'ic packages. caref'|0.07|8203|4|'REG AIR'|'A'|41734|14.0|345|15556.8|0.07|1994-01-20|1994-01-18
1994-03-12|'DELIVER IN PERSON'|'F'|'thely among the slyly final asymp'|0.1|5883|5|'RAIL'|'R'|41734|13.0|384|23255.44|0.08|1994-02-01|1994-03-13
1996-11-03|'TAKE BACK RETURN'|'O'|'usly final '|0.07|7683|1|'TRUCK'|'N'|41735|28.0|104|44539.04|0.08|1996-10-23|1996-11-06
1996-11-30|'COLLECT COD'|'O'|'he carefully ironic '|0.01|1657|2|'FOB'|'N'|41735|16.0|286|24938.4|0.05|1996-11-22|1996-12-15
1992-05-27|'NONE'|'F'|'y ruthless pinto b'|0.03|84|1|'TRUCK'|'R'|41760|36.0|85|35426.88|0.08|1992-03-06|1992-05-29
1992-05-27|'DELIVER IN PERSON'|'F'|'fully bold accounts. bold, s'|0.06|3990|2|'REG AIR'|'R'|41760|4.0|255|7575.96|0.08|1992-03-02|1992-06-18
1992-04-06|'NONE'|'F'|'iously. ironic, fi'|0.02|9253|3|'FOB'|'A'|41760|41.0|40|47652.25|0.03|1992-04-24|1992-04-28
1992-04-04|'NONE'|'F'|'st the permanently s'|0.05|8413|4|'SHIP'|'R'|41760|49.0|414|64749.09|0.05|1992-03-15|1992-05-03
1992-03-06|'TAKE BACK RETURN'|'F'|' even, regular foxes nag carefully. slyly'|0.03|2437|5|'AIR'|'A'|41760|3.0|196|4018.29|0.02|1992-03-12|1992-04-04
1992-05-27|'TAKE BACK RETURN'|'F'|'ckages sleep slyly above the furio'|0.05|825|6|'SHIP'|'A'|41760|7.0|204|12080.74|0.01|1992-03-18|1992-06-25
1992-05-12|'COLLECT COD'|'F'|'he blithel'|0.09|3577|7|'REG AIR'|'R'|41760|19.0|474|28130.83|0.01|1992-03-24|1992-05-26
1998-09-15|'TAKE BACK RETURN'|'O'|'uctions haggle furiously after '|0.1|5790|1|'SHIP'|'N'|41761|31.0|199|52569.49|0.01|1998-07-14|1998-10-04
1998-09-21|'COLLECT COD'|'O'|'ackages hang slyly a'|0.03|4696|2|'SHIP'|'N'|41761|20.0|465|32013.8|0.03|1998-08-26|1998-09-27
1997-04-25|'COLLECT COD'|'O'|' unusual asymptotes alongside of the '|0.1|5930|1|'REG AIR'|'N'|41762|44.0|339|80780.92|0.08|1997-07-04|1997-05-10
1997-05-01|'NONE'|'O'|'slyly quickly final attainments. slyl'|0.08|8723|2|'SHIP'|'N'|41762|2.0|8|3263.44|0.01|1997-06-19|1997-05-05
1997-05-09|'TAKE BACK RETURN'|'O'|'its. furiously express deposits haggle fur'|0.04|7132|3|'FOB'|'N'|41762|21.0|411|21821.73|0.03|1997-06-07|1997-06-05
1997-08-04|'DELIVER IN PERSON'|'O'|'instructions haggle regular ideas. final '|0.06|4404|4|'SHIP'|'N'|41762|17.0|38|22242.8|0.05|1997-05-12|1997-08-17
1997-06-24|'NONE'|'O'|'ernes. silent deposits are blithely '|0.02|4330|5|'RAIL'|'N'|41762|10.0|230|12343.3|0.04|1997-06-25|1997-07-07
1993-09-28|'COLLECT COD'|'F'|'le careful'|0.08|4903|1|'AIR'|'A'|41763|19.0|172|34350.1|0.06|1993-07-17|1993-10-23
1993-07-08|'NONE'|'F'|'thely? regular packages a'|0.03|7168|2|'REG AIR'|'A'|41763|14.0|308|15052.24|0.0|1993-07-24|1993-07-20
1993-09-02|'DELIVER IN PERSON'|'F'|'ix carefully above the asym'|0.06|8042|3|'FOB'|'R'|41763|45.0|466|42751.8|0.05|1993-09-09|1993-09-07
1995-01-13|'TAKE BACK RETURN'|'F'|'slyly regular packages'|0.01|1651|1|'FOB'|'A'|41764|14.0|280|21737.1|0.0|1994-12-24|1995-01-24
1995-01-19|'TAKE BACK RETURN'|'F'|'ietly furiously even deposits. '|0.0|7345|2|'REG AIR'|'R'|41764|47.0|485|58859.98|0.06|1994-11-28|1995-01-20
1995-02-04|'TAKE BACK RETURN'|'F'|'gular warhorses sleep bl'|0.1|2322|3|'SHIP'|'R'|41764|11.0|81|13467.52|0.07|1994-11-10|1995-02-14
1995-01-28|'COLLECT COD'|'F'|' maintain sometimes regular theodolites'|0.09|9178|4|'FOB'|'R'|41764|5.0|322|5435.85|0.03|1994-12-08|1995-02-07
1994-11-25|'DELIVER IN PERSON'|'F'|'dogged req'|0.0|309|5|'FOB'|'A'|41764|12.0|435|14511.6|0.03|1994-12-05|1994-12-13
1994-12-12|'NONE'|'F'|'requests. never'|0.07|2057|6|'REG AIR'|'R'|41764|28.0|316|26853.4|0.01|1994-12-07|1994-12-26
1995-01-29|'DELIVER IN PERSON'|'F'|' carefully along the fluffily even acc'|0.06|2113|7|'REG AIR'|'A'|41764|37.0|372|37559.07|0.05|1994-11-12|1995-02-06
1995-03-21|'DELIVER IN PERSON'|'F'|'y final pinto beans around the slyly'|0.0|6574|1|'REG AIR'|'R'|41765|41.0|75|60703.37|0.08|1995-02-16|1995-04-19
1995-03-16|'COLLECT COD'|'F'|'ly regular requests.'|0.07|94|2|'TRUCK'|'A'|41765|14.0|470|13917.26|0.0|1995-01-28|1995-04-12
1995-02-09|'DELIVER IN PERSON'|'F'|' express ep'|0.0|5520|3|'REG AIR'|'R'|41765|39.0|429|55595.28|0.01|1995-01-18|1995-02-15
1994-12-21|'COLLECT COD'|'F'|' even deposits. furiously pendi'|0.08|8486|4|'SHIP'|'A'|41765|22.0|128|30678.56|0.05|1995-01-11|1994-12-29
1995-03-23|'COLLECT COD'|'F'|'quickly expres'|0.09|7143|5|'TRUCK'|'A'|41765|37.0|144|38855.18|0.02|1995-02-23|1995-04-07
1995-03-08|'COLLECT COD'|'F'|'sts near the deposits affix across'|0.04|6927|6|'SHIP'|'R'|41765|7.0|342|12837.44|0.05|1995-01-30|1995-03-22
1992-09-27|'DELIVER IN PERSON'|'F'|'arefully! regular platelets are fur'|0.03|7979|1|'MAIL'|'R'|41766|25.0|480|47174.25|0.0|1992-11-23|1992-10-15
1992-09-22|'COLLECT COD'|'F'|'to the theodolites. pe'|0.08|7469|2|'SHIP'|'R'|41766|42.0|387|57811.32|0.08|1992-12-02|1992-10-13
1992-12-30|'TAKE BACK RETURN'|'F'|'r packages. even'|0.08|8020|3|'RAIL'|'A'|41766|27.0|303|25056.54|0.06|1992-10-19|1993-01-14
1992-11-04|'TAKE BACK RETURN'|'F'|'e even requests.'|0.09|921|4|'SHIP'|'A'|41766|14.0|48|25506.88|0.08|1992-11-14|1992-11-22
1992-12-10|'NONE'|'F'|'gular excuses at the ideas haggle '|0.0|8271|5|'SHIP'|'A'|41766|43.0|413|50708.61|0.07|1992-10-25|1992-12-11
1992-12-14|'DELIVER IN PERSON'|'F'|'ole furiously closely regular hockey p'|0.02|2728|6|'REG AIR'|'A'|41766|29.0|489|47290.88|0.05|1992-12-04|1993-01-10
1992-09-15|'NONE'|'F'|' deposits. daringly final instructions inte'|0.01|1610|7|'TRUCK'|'R'|41766|2.0|111|3023.22|0.01|1992-11-13|1992-09-29
1994-10-28|'DELIVER IN PERSON'|'F'|'lar deposit'|0.02|2719|1|'TRUCK'|'R'|41767|43.0|220|69733.53|0.04|1994-10-06|1994-11-12
1994-09-26|'NONE'|'F'|'l dinos haggle among the ironic foxes'|0.07|9073|2|'MAIL'|'R'|41767|40.0|217|39282.8|0.0|1994-10-01|1994-10-12
1994-10-01|'NONE'|'F'|' dependencies. dependen'|0.07|1497|3|'AIR'|'A'|41767|17.0|379|23774.33|0.06|1994-09-15|1994-10-03
1997-11-09|'DELIVER IN PERSON'|'O'|' carefully '|0.09|8004|1|'RAIL'|'N'|41792|30.0|428|27360.0|0.01|1997-08-18|1997-12-04
1994-08-12|'TAKE BACK RETURN'|'F'|'ts sleep blithely. foxes'|0.0|5712|1|'SHIP'|'A'|41793|39.0|213|63090.69|0.0|1994-06-19|1994-09-04
1994-07-29|'COLLECT COD'|'F'|', ironic ideas. unusual requests affix'|0.04|1617|2|'REG AIR'|'A'|41793|15.0|246|22779.15|0.04|1994-07-04|1994-08-22
1994-07-30|'DELIVER IN PERSON'|'F'|'foxes sleep furiously.'|0.08|9489|3|'AIR'|'A'|41793|23.0|490|32165.04|0.02|1994-08-06|1994-08-09
1994-08-07|'NONE'|'F'|'packages sleep'|0.08|9449|4|'REG AIR'|'R'|41793|13.0|379|17659.72|0.03|1994-07-04|1994-08-28
1994-09-03|'TAKE BACK RETURN'|'F'|'ckages nod final packages. silent, u'|0.07|685|5|'MAIL'|'A'|41793|46.0|312|72941.28|0.04|1994-08-11|1994-09-14
1995-06-17|'NONE'|'F'|'structions nag furiou'|0.1|6638|1|'REG AIR'|'N'|41794|33.0|53|50972.79|0.08|1995-07-01|1995-06-18
1995-09-13|'COLLECT COD'|'O'|'s. slyly ironic theodolites w'|0.0|2269|2|'FOB'|'N'|41794|46.0|399|53877.96|0.06|1995-08-08|1995-09-21
1995-08-31|'NONE'|'O'|'ly unusual pinto beans c'|0.1|3523|3|'MAIL'|'N'|41794|32.0|420|45648.64|0.04|1995-08-05|1995-09-18
1995-06-06|'COLLECT COD'|'F'|'e ironic requests '|0.03|5422|4|'RAIL'|'N'|41794|16.0|423|21238.72|0.06|1995-08-04|1995-06-23
1996-12-04|'TAKE BACK RETURN'|'O'|'oss the furiou'|0.03|5844|1|'REG AIR'|'N'|41795|20.0|345|34996.8|0.04|1996-12-13|1996-12-30
1996-11-11|'DELIVER IN PERSON'|'O'|'ost. quietly final tithes hinder carefull'|0.06|4521|2|'TRUCK'|'N'|41795|29.0|156|41340.08|0.04|1996-10-19|1996-11-25
1996-10-09|'DELIVER IN PERSON'|'O'|'inal ideas about the ironic,'|0.03|5980|3|'AIR'|'N'|41795|10.0|481|18859.8|0.04|1996-10-20|1996-10-28
1998-05-02|'NONE'|'O'|'de of the blithely fin'|0.08|429|1|'REG AIR'|'N'|41796|21.0|55|27917.82|0.03|1998-02-18|1998-05-28
1996-06-08|'COLLECT COD'|'O'|'d accounts doubt slyly'|0.06|5276|1|'TRUCK'|'N'|41797|45.0|182|53157.15|0.05|1996-06-24|1996-07-04
1996-04-27|'TAKE BACK RETURN'|'O'|'old accounts sleep quickly carefully perm'|0.06|7999|2|'REG AIR'|'N'|41797|46.0|140|87721.54|0.04|1996-05-05|1996-05-26
1992-11-21|'NONE'|'F'|'y special pack'|0.0|9690|1|'FOB'|'R'|41798|18.0|123|28794.42|0.02|1992-12-17|1992-11-29
1992-12-15|'NONE'|'F'|'o beans according to the b'|0.04|9887|2|'AIR'|'R'|41798|24.0|32|43125.12|0.08|1993-02-09|1993-01-14
1993-01-10|'NONE'|'F'|'al dependencies sleep. furiously quick acc'|0.0|1495|3|'SHIP'|'R'|41798|28.0|250|39101.72|0.06|1993-01-14|1993-02-07
1993-02-06|'TAKE BACK RETURN'|'F'|'ggle across the bold deposit'|0.04|6127|4|'AIR'|'A'|41798|43.0|265|44424.16|0.08|1993-01-10|1993-03-01
1994-10-08|'DELIVER IN PERSON'|'F'|'cies. special pinto bean'|0.05|262|1|'AIR'|'A'|41799|2.0|263|2324.52|0.03|1994-08-23|1994-10-13
1994-09-09|'DELIVER IN PERSON'|'F'|'the final packages integ'|0.09|7007|2|'RAIL'|'R'|41799|42.0|286|38388.0|0.03|1994-08-03|1994-10-07
1993-10-18|'COLLECT COD'|'F'|'express instructions are. fina'|0.0|2442|1|'FOB'|'R'|41824|6.0|201|8066.64|0.06|1993-09-18|1993-10-23
1993-07-26|'NONE'|'F'|'courts. silent packages are qui'|0.06|9984|2|'REG AIR'|'A'|41824|23.0|273|43561.54|0.01|1993-08-28|1993-08-04
1993-08-09|'COLLECT COD'|'F'|'iously final dugouts '|0.06|9683|3|'FOB'|'A'|41824|33.0|116|52558.44|0.08|1993-09-28|1993-08-16
1993-09-24|'COLLECT COD'|'F'|'ly. furiou'|0.1|298|4|'MAIL'|'A'|41824|29.0|299|34750.41|0.0|1993-09-05|1993-10-23
1993-10-14|'COLLECT COD'|'F'|'lyly bold ideas. ironic dugouts a'|0.1|3315|5|'FOB'|'A'|41824|17.0|316|20711.27|0.06|1993-08-18|1993-10-30
1993-07-26|'NONE'|'F'|'kly regular accoun'|0.05|2566|6|'AIR'|'A'|41824|35.0|327|51399.6|0.02|1993-08-12|1993-07-28
1993-07-23|'NONE'|'F'|'metimes unusual instructions'|0.05|5919|7|'FOB'|'R'|41824|18.0|328|32848.38|0.01|1993-08-24|1993-08-07
1994-10-29|'DELIVER IN PERSON'|'F'|' the furiousl'|0.04|2028|1|'RAIL'|'A'|41825|2.0|158|1860.04|0.03|1994-10-20|1994-11-26
1994-12-17|'NONE'|'F'|'uickly express deposits. ironic pack'|0.09|9535|2|'SHIP'|'R'|41825|14.0|180|20223.42|0.01|1994-10-21|1994-12-21
1994-09-13|'NONE'|'F'|' requests boost fluffily expres'|0.1|3942|3|'REG AIR'|'A'|41825|39.0|443|71991.66|0.08|1994-11-17|1994-09-21
1994-12-13|'COLLECT COD'|'F'|'equests. ironic requests sl'|0.01|3686|4|'MAIL'|'R'|41825|18.0|83|28614.24|0.05|1994-10-27|1994-12-16
1994-02-09|'TAKE BACK RETURN'|'F'|'kly bold excuses '|0.08|7073|1|'RAIL'|'A'|41826|37.0|213|36262.59|0.03|1994-01-08|1994-02-15
1994-01-29|'TAKE BACK RETURN'|'F'|' furiously '|0.03|1775|2|'RAIL'|'A'|41826|49.0|160|82161.73|0.02|1993-11-30|1994-02-22
1993-12-09|'COLLECT COD'|'F'|' against the bold '|0.1|9876|3|'REG AIR'|'A'|41826|47.0|377|83935.89|0.0|1993-12-24|1993-12-10
1993-12-15|'DELIVER IN PERSON'|'F'|'the blithely ironic n'|0.05|9628|4|'FOB'|'R'|41826|1.0|273|1537.62|0.06|1993-12-04|1993-12-26
1994-01-02|'NONE'|'F'|'hely regular requests thrash '|0.06|6522|5|'AIR'|'A'|41826|35.0|161|49998.2|0.01|1993-12-21|1994-01-24
1996-02-16|'DELIVER IN PERSON'|'O'|'ffily pending instruc'|0.08|2564|1|'AIR'|'N'|41827|26.0|65|38130.56|0.05|1996-01-26|1996-02-23
1996-01-15|'TAKE BACK RETURN'|'O'|' unusual pinto beans ought to use evenly'|0.0|5809|2|'REG AIR'|'N'|41827|13.0|82|22292.4|0.07|1996-01-08|1996-01-20
1997-02-23|'TAKE BACK RETURN'|'O'|'er the carefully even'|0.04|2451|1|'REG AIR'|'N'|41828|9.0|210|12181.05|0.06|1997-01-28|1997-03-14
1997-11-06|'NONE'|'O'|'es after the car'|0.02|6549|1|'RAIL'|'N'|41829|29.0|50|42210.66|0.05|1998-01-11|1997-11-27
1998-01-08|'NONE'|'O'|'ents. furiously iron'|0.0|160|2|'MAIL'|'N'|41829|9.0|286|9541.44|0.07|1998-01-14|1998-01-16
1997-11-01|'COLLECT COD'|'O'|'haggle slyly '|0.07|3182|3|'TRUCK'|'N'|41829|43.0|314|46662.74|0.08|1997-12-15|1997-11-26
1997-11-22|'TAKE BACK RETURN'|'O'|'ounts use fu'|0.06|5081|4|'TRUCK'|'N'|41829|17.0|217|16763.36|0.08|1997-12-21|1997-12-08
1997-11-01|'NONE'|'O'|' furiously regular accounts'|0.01|3483|5|'TRUCK'|'N'|41829|48.0|246|66551.04|0.02|1998-01-21|1997-11-07
