1995-04-19|'COLLECT COD'|'F'|'mptotes. quiet'|0.05|655|1|'REG AIR'|'A'|17985|40.0|156|62226.0|0.08|1995-06-13|1995-05-05
1995-05-01|'NONE'|'F'|'yly bold foxes need to wake slyly '|0.1|859|2|'TRUCK'|'A'|17985|27.0|360|47515.95|0.06|1995-07-02|1995-05-17
1995-08-11|'NONE'|'O'|'s use iron'|0.01|8889|3|'SHIP'|'N'|17985|44.0|32|79106.72|0.02|1995-05-24|1995-09-03
1995-06-07|'TAKE BACK RETURN'|'F'|'etect. regular packages sleep regul'|0.0|4935|4|'REG AIR'|'N'|17985|3.0|338|5519.79|0.06|1995-06-21|1995-06-28
1992-05-04|'COLLECT COD'|'F'|'ckages. slyly bold foxes sleep bl'|0.05|7051|1|'SHIP'|'A'|17986|50.0|469|47902.5|0.08|1992-05-09|1992-05-26
1992-06-21|'TAKE BACK RETURN'|'F'|'sits hang blithely even'|0.1|3512|2|'SHIP'|'A'|17986|13.0|13|18401.63|0.08|1992-06-09|1992-07-11
1992-04-10|'NONE'|'F'|'ding instructions a'|0.09|1807|3|'SHIP'|'A'|17986|32.0|192|54681.6|0.0|1992-05-09|1992-04-25
1992-07-11|'TAKE BACK RETURN'|'F'|'ackages. pint'|0.09|4317|4|'SHIP'|'R'|17986|25.0|451|30532.75|0.02|1992-05-29|1992-07-13
1992-04-26|'NONE'|'F'|'en accounts: carefu'|0.09|75|5|'RAIL'|'A'|17986|1.0|326|975.07|0.06|1992-05-29|1992-05-02
1994-11-27|'NONE'|'F'|'ions according to the fluffily regular th'|0.03|1582|1|'TRUCK'|'A'|17987|3.0|83|4450.74|0.01|1994-09-18|1994-12-14
1994-08-09|'DELIVER IN PERSON'|'F'|'lites. bold packages wake careful'|0.06|2086|2|'TRUCK'|'A'|17987|35.0|87|34582.8|0.0|1994-10-28|1994-08-11
1994-11-15|'NONE'|'F'|'ns are doggedly. carefully regular'|0.04|8890|3|'REG AIR'|'R'|17987|4.0|391|7195.56|0.06|1994-10-07|1994-12-15
1994-01-20|'NONE'|'F'|'egular, iro'|0.04|119|1|'REG AIR'|'A'|17988|36.0|245|36687.96|0.0|1993-11-23|1994-02-12
1994-01-01|'NONE'|'F'|'e furiously. regular deposits '|0.08|7037|2|'TRUCK'|'A'|17988|1.0|38|944.03|0.05|1993-11-22|1994-01-08
1993-11-26|'TAKE BACK RETURN'|'F'|'deposits haggle blithely carefully d'|0.01|8810|3|'FOB'|'A'|17988|29.0|95|49845.49|0.01|1993-12-12|1993-11-27
1993-10-23|'NONE'|'F'|'the idle requ'|0.05|4841|4|'RAIL'|'A'|17988|41.0|476|71579.44|0.01|1993-12-14|1993-10-28
1993-12-01|'COLLECT COD'|'F'|'structions. blithely unusual sauternes boos'|0.04|3028|5|'REG AIR'|'R'|17988|41.0|160|38171.82|0.02|1993-11-13|1993-12-16
1993-11-12|'TAKE BACK RETURN'|'F'|'ckly ironic instructions haggle fluf'|0.07|6589|6|'TRUCK'|'R'|17988|15.0|90|22433.7|0.07|1993-10-28|1993-11-22
1993-11-08|'NONE'|'F'|'ts cajole across the deposits.'|0.07|8538|7|'SHIP'|'R'|17988|36.0|39|52075.08|0.02|1993-11-12|1993-11-30
1994-02-16|'COLLECT COD'|'F'|'accounts. requests mold about the '|0.09|7929|1|'RAIL'|'A'|17989|50.0|210|91846.0|0.07|1994-03-28|1994-02-25
1994-02-11|'TAKE BACK RETURN'|'F'|'ages sleep. quickly '|0.1|8781|2|'SHIP'|'R'|17989|34.0|66|57452.52|0.08|1994-04-17|1994-02-23
1994-03-01|'TAKE BACK RETURN'|'F'|'carefully unusu'|0.04|1875|3|'TRUCK'|'A'|17989|5.0|132|8884.35|0.05|1994-03-17|1994-03-18
1998-05-12|'TAKE BACK RETURN'|'O'|'ly quickly express depo'|0.02|6965|1|'REG AIR'|'N'|17990|33.0|104|61774.68|0.0|1998-05-30|1998-05-15
1998-05-23|'DELIVER IN PERSON'|'O'|'ss courts. express fray'|0.01|4057|2|'SHIP'|'N'|17990|15.0|58|14415.75|0.06|1998-06-08|1998-06-03
1998-04-21|'TAKE BACK RETURN'|'O'|'kly careful'|0.02|5914|3|'AIR'|'N'|17990|8.0|415|14559.28|0.07|1998-06-11|1998-05-19
1998-03-30|'NONE'|'O'|'carefully final packages. quickly ironic e'|0.03|4826|4|'AIR'|'N'|17990|17.0|461|29423.94|0.0|1998-04-30|1998-04-14
1998-04-18|'COLLECT COD'|'O'|' are furiously into th'|0.04|8701|5|'MAIL'|'N'|17990|5.0|486|8048.5|0.03|1998-04-29|1998-04-27
1998-07-13|'NONE'|'O'|'usly unusual accounts. quic'|0.0|1250|6|'FOB'|'N'|17990|40.0|378|46050.0|0.07|1998-05-20|1998-07-21
1998-04-08|'DELIVER IN PERSON'|'O'|'nments use. pending pinto beans haggle. f'|0.02|2016|7|'MAIL'|'N'|17990|38.0|404|34884.38|0.07|1998-06-14|1998-04-23
1998-08-27|'NONE'|'O'|'le. regula'|0.04|8410|1|'TRUCK'|'N'|17991|2.0|52|2636.82|0.03|1998-08-14|1998-08-28
1998-10-06|'DELIVER IN PERSON'|'O'|'n, pending '|0.0|4039|2|'REG AIR'|'N'|17991|10.0|40|9430.3|0.03|1998-08-08|1998-10-28
1996-05-01|'NONE'|'O'|'ncies. care'|0.03|7214|1|'TRUCK'|'N'|18016|48.0|493|53818.08|0.06|1996-05-18|1996-05-13
1996-03-25|'DELIVER IN PERSON'|'O'|' requests wake after the bli'|0.01|1570|2|'MAIL'|'N'|18016|43.0|327|63277.51|0.04|1996-05-28|1996-04-12
1996-04-08|'TAKE BACK RETURN'|'O'|'r accounts. slyl'|0.01|2282|3|'FOB'|'N'|18016|14.0|412|16579.92|0.07|1996-06-12|1996-05-05
1996-05-28|'NONE'|'O'|'ously ironic requ'|0.02|9888|4|'AIR'|'N'|18016|18.0|389|32361.84|0.02|1996-06-11|1996-06-24
1993-07-07|'TAKE BACK RETURN'|'F'|'furiously regular req'|0.09|3584|1|'MAIL'|'R'|18017|23.0|481|34214.34|0.07|1993-05-15|1993-07-13
1993-05-09|'NONE'|'F'|'blithely bo'|0.02|2390|2|'FOB'|'A'|18017|23.0|20|29724.97|0.02|1993-05-26|1993-06-08
1993-07-16|'DELIVER IN PERSON'|'F'|'y unusual pinto beans shall haggle. br'|0.03|7279|3|'REG AIR'|'A'|18017|46.0|419|54568.42|0.03|1993-06-22|1993-07-30
1993-04-26|'COLLECT COD'|'F'|'y ideas use furiously permanently final'|0.08|6649|4|'AIR'|'R'|18017|31.0|64|48224.84|0.02|1993-05-29|1993-05-05
1993-04-01|'NONE'|'F'|'use slyly above t'|0.04|12|5|'MAIL'|'R'|18017|41.0|13|37392.41|0.04|1993-05-16|1993-04-07
1998-03-22|'TAKE BACK RETURN'|'O'|'ular, regular requests sleep. quickl'|0.04|6145|1|'REG AIR'|'N'|18018|41.0|420|43096.74|0.08|1998-01-08|1998-03-30
1997-07-04|'DELIVER IN PERSON'|'O'|'ly pending waters. carefully silent instruc'|0.04|3168|1|'REG AIR'|'N'|18019|4.0|62|4284.64|0.02|1997-07-13|1997-08-01
1997-05-30|'DELIVER IN PERSON'|'O'|'ously unusual accounts wake '|0.01|7727|2|'SHIP'|'N'|18019|49.0|368|80101.28|0.07|1997-06-03|1997-06-03
1997-05-27|'DELIVER IN PERSON'|'O'|'r accounts.'|0.07|2528|3|'AIR'|'N'|18019|49.0|159|70095.48|0.0|1997-06-15|1997-06-05
1997-07-22|'COLLECT COD'|'O'|'ully thin, final ac'|0.02|26|4|'RAIL'|'N'|18019|41.0|152|37966.82|0.01|1997-06-04|1997-08-04
1996-02-21|'DELIVER IN PERSON'|'O'|'ly. theodolites above the pend'|0.1|4359|1|'MAIL'|'N'|18020|13.0|493|16423.55|0.08|1996-02-21|1996-03-17
1996-02-08|'COLLECT COD'|'O'|'ly express accounts cajole qu'|0.07|6229|2|'RAIL'|'N'|18020|10.0|367|11352.2|0.0|1996-03-12|1996-03-09
1996-03-23|'DELIVER IN PERSON'|'O'|'l instructio'|0.06|6961|3|'REG AIR'|'N'|18020|37.0|376|69114.52|0.03|1996-02-04|1996-03-25
1996-02-17|'COLLECT COD'|'O'|' theodolites are blithely. '|0.03|7395|4|'FOB'|'N'|18020|47.0|396|61212.33|0.02|1996-03-28|1996-03-14
1995-12-30|'TAKE BACK RETURN'|'O'|'yly regular, final in'|0.07|1980|5|'MAIL'|'N'|18020|2.0|481|3763.96|0.02|1996-01-29|1996-01-21
1996-02-23|'COLLECT COD'|'O'|' blithely regular pack'|0.1|6009|6|'MAIL'|'N'|18020|45.0|10|41175.0|0.04|1996-03-16|1996-03-19
1994-04-27|'DELIVER IN PERSON'|'F'|'uriously ideas. regula'|0.07|8380|1|'TRUCK'|'R'|18021|43.0|381|55400.34|0.04|1994-05-24|1994-05-10
1994-05-18|'TAKE BACK RETURN'|'F'|'old theodolites integrate against th'|0.08|1392|2|'TRUCK'|'A'|18021|32.0|20|41388.48|0.06|1994-05-29|1994-05-26
1996-07-18|'TAKE BACK RETURN'|'O'|'s above the instructio'|0.07|4112|1|'REG AIR'|'N'|18022|22.0|379|22354.42|0.04|1996-07-10|1996-07-31
1995-03-15|'NONE'|'F'|'ular asymptote'|0.01|8794|1|'FOB'|'R'|18023|2.0|79|3405.58|0.01|1995-04-16|1995-03-21
1995-03-15|'NONE'|'F'|'s detect. ironically even requ'|0.09|6434|2|'RAIL'|'A'|18023|42.0|435|56298.06|0.08|1995-04-09|1995-03-16
1995-03-20|'COLLECT COD'|'F'|'gular requests. sp'|0.04|5645|3|'FOB'|'R'|18023|4.0|54|6202.56|0.08|1995-04-22|1995-03-22
1995-04-22|'COLLECT COD'|'F'|'s. final, bold t'|0.1|5831|4|'RAIL'|'A'|18023|4.0|468|6947.32|0.07|1995-05-05|1995-05-06
1994-08-14|'DELIVER IN PERSON'|'F'|'ar pinto beans haggle. fluffily ironic '|0.0|6412|1|'RAIL'|'A'|18048|1.0|324|1318.41|0.08|1994-09-29|1994-09-05
1994-08-17|'COLLECT COD'|'F'|'quickly regular ideas boost fina'|0.0|9690|2|'MAIL'|'A'|18048|34.0|123|54389.46|0.02|1994-09-02|1994-09-04
1994-11-01|'NONE'|'F'|'to beans unwind past'|0.05|4880|3|'REG AIR'|'A'|18048|43.0|381|76749.84|0.07|1994-09-21|1994-11-08
1994-10-02|'DELIVER IN PERSON'|'F'|'azzle carefully even packages. fluff'|0.07|8087|4|'MAIL'|'A'|18048|39.0|11|38808.12|0.06|1994-10-03|1994-10-31
1994-09-08|'COLLECT COD'|'F'|'n deposits boost furiou'|0.0|7778|1|'TRUCK'|'A'|18049|14.0|59|23600.78|0.03|1994-10-30|1994-09-22
1994-12-08|'NONE'|'F'|'packages grow requests. ironic, fi'|0.01|6291|2|'SHIP'|'R'|18049|20.0|429|23945.8|0.0|1994-10-27|1994-12-22
1994-12-07|'DELIVER IN PERSON'|'F'|'er theodolites. quietly ironic pinto bea'|0.08|4037|3|'REG AIR'|'A'|18049|34.0|171|31995.02|0.04|1994-10-30|1994-12-09
1994-09-07|'TAKE BACK RETURN'|'F'|'ess, regular req'|0.08|5470|4|'AIR'|'A'|18049|33.0|471|45390.51|0.0|1994-11-01|1994-10-04
1994-11-29|'TAKE BACK RETURN'|'F'|'closely ironic requests. a'|0.04|1027|5|'REG AIR'|'A'|18049|45.0|282|41760.9|0.07|1994-11-10|1994-12-22
1996-04-17|'COLLECT COD'|'O'|'sts mold. quickly ir'|0.05|9640|1|'REG AIR'|'N'|18050|20.0|285|30992.8|0.06|1996-02-23|1996-05-08
1996-03-16|'NONE'|'O'|'ckly even theodolites. perman'|0.1|7009|2|'REG AIR'|'N'|18050|1.0|10|916.0|0.04|1996-04-06|1996-04-15
1996-01-26|'COLLECT COD'|'O'|'the regular accounts wake about the blit'|0.09|1111|3|'AIR'|'N'|18050|41.0|239|41496.51|0.02|1996-02-11|1996-02-25
1996-03-15|'COLLECT COD'|'O'|'uickly even pin'|0.0|5766|4|'FOB'|'N'|18050|41.0|403|68542.16|0.07|1996-03-01|1996-03-18
1996-02-22|'TAKE BACK RETURN'|'O'|' packages after the slyly '|0.08|2748|5|'SHIP'|'N'|18050|28.0|249|46220.72|0.04|1996-02-21|1996-03-13
1996-05-06|'TAKE BACK RETURN'|'O'|'pinto beans poach blithely express, i'|0.04|8863|6|'SHIP'|'N'|18050|47.0|148|83277.42|0.03|1996-02-14|1996-05-31
1998-05-29|'COLLECT COD'|'O'|' regular accounts. bold deposits must '|0.02|7608|1|'RAIL'|'N'|18051|32.0|29|48499.2|0.08|1998-04-13|1998-06-17
1998-03-17|'NONE'|'O'|'y according to the furiou'|0.09|425|2|'AIR'|'N'|18051|9.0|51|11928.78|0.04|1998-04-01|1998-04-04
1998-03-01|'COLLECT COD'|'O'|' sleep quickly above'|0.07|7899|3|'TRUCK'|'N'|18051|25.0|320|45172.25|0.06|1998-04-01|1998-03-02
1998-03-19|'NONE'|'O'|'e the carefull'|0.03|1473|4|'RAIL'|'N'|18051|12.0|228|16493.64|0.02|1998-04-13|1998-04-10
1998-03-15|'DELIVER IN PERSON'|'O'|'ccounts promise slyly across the fin'|0.08|2764|5|'FOB'|'N'|18051|31.0|155|51669.56|0.04|1998-04-12|1998-03-24
1998-02-02|'NONE'|'O'|'ithely unusual deposits. final,'|0.02|7109|1|'TRUCK'|'N'|18052|49.0|388|49788.9|0.03|1998-01-20|1998-02-12
1998-02-02|'NONE'|'O'|'e against the b'|0.06|1652|2|'REG AIR'|'N'|18052|4.0|153|6214.6|0.05|1998-01-31|1998-02-07
1997-12-19|'COLLECT COD'|'O'|'lyly final pinto '|0.09|1146|3|'RAIL'|'N'|18052|36.0|401|37697.04|0.0|1997-12-20|1998-01-01
1997-11-25|'NONE'|'O'|'ackages haggle. slyly ironic accou'|0.04|5265|4|'MAIL'|'N'|18052|30.0|171|35107.8|0.07|1998-01-18|1997-12-08
1998-03-03|'COLLECT COD'|'O'|'according to the '|0.07|6496|5|'RAIL'|'N'|18052|26.0|408|36464.74|0.01|1998-02-02|1998-03-19
1997-10-06|'COLLECT COD'|'O'|'oss the quie'|0.07|69|1|'SHIP'|'N'|18053|19.0|445|18412.14|0.0|1997-09-26|1997-11-02
1997-09-29|'DELIVER IN PERSON'|'O'|'nic, regular accounts integr'|0.03|8343|2|'SHIP'|'N'|18053|23.0|267|28780.82|0.0|1997-10-19|1997-10-12
1997-10-11|'TAKE BACK RETURN'|'O'|'refully daring platelets integrate slyly u'|0.0|7656|3|'REG AIR'|'N'|18053|48.0|437|75055.2|0.05|1997-10-22|1997-10-21
1997-10-15|'DELIVER IN PERSON'|'O'|'sly even packages around the regu'|0.09|4352|4|'SHIP'|'N'|18053|40.0|119|50254.0|0.04|1997-11-04|1997-10-21
1995-10-07|'TAKE BACK RETURN'|'O'|'usly express deposits. carefully regular'|0.06|4222|1|'RAIL'|'N'|18054|28.0|489|31534.16|0.0|1995-10-08|1995-10-12
1993-05-09|'COLLECT COD'|'F'|'sits cajole carefully special foxes. e'|0.06|5891|1|'TRUCK'|'R'|18055|7.0|28|12578.23|0.01|1993-04-22|1993-05-25
1993-05-17|'DELIVER IN PERSON'|'F'|'. even epitaphs along the silent reque'|0.01|6710|2|'FOB'|'R'|18055|22.0|211|35567.62|0.06|1993-04-17|1993-05-19
1993-05-25|'DELIVER IN PERSON'|'F'|'eposits wake fluff'|0.08|2148|3|'TRUCK'|'A'|18055|11.0|149|11551.54|0.02|1993-04-08|1993-06-10
1993-02-11|'COLLECT COD'|'F'|' boost final excuses. '|0.03|4138|4|'SHIP'|'A'|18055|47.0|38|48980.11|0.08|1993-04-26|1993-02-17
1993-05-07|'COLLECT COD'|'F'|'cies across the carefully final platelet'|0.09|4848|5|'FOB'|'A'|18055|32.0|483|56090.88|0.01|1993-04-09|1993-06-04
1993-05-16|'COLLECT COD'|'F'|'ests cajole quickly bold deposits.'|0.07|1555|6|'TRUCK'|'A'|18055|33.0|184|48066.15|0.05|1993-04-21|1993-06-09
1994-10-20|'DELIVER IN PERSON'|'F'|'s, final pack'|0.08|1569|1|'FOB'|'A'|18080|49.0|198|72057.44|0.02|1994-07-23|1994-11-17
1994-09-02|'TAKE BACK RETURN'|'F'|'arefully regular ide'|0.04|4476|2|'FOB'|'A'|18080|6.0|477|8282.82|0.08|1994-08-29|1994-09-20
1994-07-28|'DELIVER IN PERSON'|'F'|'e carefully.'|0.0|1468|3|'AIR'|'R'|18080|41.0|350|56147.86|0.03|1994-09-12|1994-08-18
1994-10-12|'COLLECT COD'|'F'|'lly bold orbits solve carefully express pa'|0.02|7737|4|'MAIL'|'A'|18080|10.0|158|16447.3|0.06|1994-08-04|1994-11-09
1994-09-21|'TAKE BACK RETURN'|'F'|' regular i'|0.04|7811|5|'FOB'|'R'|18080|30.0|232|51564.3|0.07|1994-09-17|1994-10-18
1996-11-02|'COLLECT COD'|'O'|'ets cajole regu'|0.05|9149|1|'MAIL'|'N'|18081|10.0|150|10581.4|0.02|1996-11-22|1996-11-19
1997-01-11|'TAKE BACK RETURN'|'O'|'kages with the furiou'|0.0|4033|2|'TRUCK'|'N'|18081|5.0|167|4685.15|0.08|1996-12-27|1997-02-05
1997-01-03|'DELIVER IN PERSON'|'O'|'leep about the s'|0.1|2828|3|'AIR'|'N'|18081|27.0|459|46732.14|0.06|1996-11-30|1997-01-27
1998-08-04|'TAKE BACK RETURN'|'O'|'egular depths mai'|0.09|1113|1|'REG AIR'|'N'|18082|22.0|241|22310.42|0.02|1998-09-24|1998-08-18
1994-05-22|'DELIVER IN PERSON'|'F'|'al theodolites. accounts according to the '|0.06|8866|1|'RAIL'|'R'|18083|50.0|293|88743.0|0.05|1994-05-06|1994-06-06
1994-04-19|'TAKE BACK RETURN'|'F'|' unusual warthogs haggle qu'|0.08|1689|2|'TRUCK'|'R'|18083|2.0|74|3181.36|0.0|1994-04-24|1994-05-08
1996-10-28|'TAKE BACK RETURN'|'O'|'ter the quickly b'|0.0|4378|1|'AIR'|'N'|18084|12.0|12|15388.44|0.03|1996-10-26|1996-11-11
1996-11-18|'TAKE BACK RETURN'|'O'|'y unusual requests'|0.08|882|2|'RAIL'|'N'|18084|25.0|9|44572.0|0.0|1996-10-27|1996-12-13
1996-10-12|'NONE'|'O'|'p above the regular deposits. carefull'|0.04|5872|3|'FOB'|'N'|18084|14.0|281|24890.18|0.03|1996-10-31|1996-11-03
1996-10-30|'DELIVER IN PERSON'|'O'|'t the furiously close ideas cajole d'|0.1|9777|4|'MAIL'|'N'|18084|46.0|210|77591.42|0.03|1996-09-21|1996-11-16
1996-09-15|'COLLECT COD'|'O'|'ged foxes nod ab'|0.0|4441|5|'MAIL'|'N'|18084|45.0|75|60544.8|0.06|1996-10-27|1996-10-15
1996-10-24|'NONE'|'O'|'ending, express theodolites accordin'|0.08|5920|6|'REG AIR'|'N'|18084|7.0|421|12781.44|0.0|1996-10-17|1996-11-09
1995-10-10|'DELIVER IN PERSON'|'O'|' ideas boost quic'|0.0|8599|1|'TRUCK'|'N'|18085|42.0|26|63318.78|0.04|1995-10-31|1995-10-24
1995-11-19|'COLLECT COD'|'O'|' dolphins above the deposits sleep carefull'|0.1|665|2|'TRUCK'|'N'|18085|44.0|166|68889.04|0.01|1995-11-19|1995-12-08
1995-11-24|'TAKE BACK RETURN'|'O'|' furiously pending requests. accounts b'|0.06|3020|3|'REG AIR'|'N'|18085|9.0|283|8307.18|0.05|1995-12-23|1995-12-12
1995-10-31|'TAKE BACK RETURN'|'O'|'cial pinto be'|0.01|814|4|'AIR'|'N'|18085|1.0|315|1714.81|0.01|1995-12-19|1995-11-29
1998-05-26|'TAKE BACK RETURN'|'O'|'mptotes sleep. silent foxe'|0.07|7467|1|'MAIL'|'N'|18086|25.0|107|34361.5|0.01|1998-06-27|1998-06-05
1998-09-12|'TAKE BACK RETURN'|'O'|'deposits after the depos'|0.04|3972|2|'REG AIR'|'N'|18086|26.0|105|48775.22|0.06|1998-07-22|1998-09-16
1998-07-21|'TAKE BACK RETURN'|'O'|'warhorses. even, regular re'|0.03|1827|3|'FOB'|'N'|18086|23.0|456|39762.86|0.0|1998-06-27|1998-08-18
1998-06-02|'TAKE BACK RETURN'|'O'|'rate blithely fu'|0.09|4649|4|'SHIP'|'N'|18086|5.0|150|7768.2|0.02|1998-08-03|1998-06-15
1998-07-01|'TAKE BACK RETURN'|'O'|'nto beans. blithely ironic requ'|0.04|1570|5|'AIR'|'N'|18086|1.0|199|1471.57|0.06|1998-06-27|1998-07-20
1998-09-19|'TAKE BACK RETURN'|'O'|'gouts are slyly. blithely final reques'|0.09|1761|6|'RAIL'|'N'|18086|34.0|146|56533.84|0.04|1998-08-05|1998-09-23
1998-08-13|'TAKE BACK RETURN'|'O'|'xpress asymptotes. i'|0.03|4210|7|'TRUCK'|'N'|18086|45.0|110|50139.45|0.0|1998-08-04|1998-08-17
1993-04-27|'COLLECT COD'|'F'|'uriously silent deposits boost '|0.0|59|1|'RAIL'|'A'|18087|8.0|185|7672.4|0.05|1993-05-22|1993-05-04
1993-04-24|'NONE'|'F'|'osits. blithely ironic requests can wake s'|0.05|181|2|'MAIL'|'A'|18087|49.0|57|52977.82|0.02|1993-05-09|1993-05-04
1993-06-18|'NONE'|'F'|'quickly regula'|0.1|8610|3|'MAIL'|'A'|18087|36.0|253|54669.96|0.07|1993-05-28|1993-07-07
1993-07-13|'COLLECT COD'|'F'|'regular deposits haggle'|0.06|2144|4|'REG AIR'|'A'|18087|50.0|403|52307.0|0.03|1993-06-11|1993-07-30
1993-04-03|'TAKE BACK RETURN'|'F'|'mong the special foxes cajol'|0.07|7337|5|'RAIL'|'R'|18087|32.0|255|39818.56|0.01|1993-06-20|1993-04-21
1992-06-25|'COLLECT COD'|'F'|' ironic pinto beans. care'|0.03|2078|1|'MAIL'|'A'|18112|34.0|79|33322.38|0.07|1992-04-30|1992-07-09
1992-05-20|'DELIVER IN PERSON'|'F'|' after the slyly bold deposits. bold, '|0.08|2712|2|'TRUCK'|'R'|18112|45.0|473|72661.95|0.06|1992-05-12|1992-05-22
1992-04-28|'DELIVER IN PERSON'|'F'|'into beans are. quickly even a'|0.06|7754|3|'RAIL'|'R'|18112|20.0|255|33235.0|0.08|1992-05-28|1992-05-28
1992-05-12|'NONE'|'F'|'uests affi'|0.04|614|4|'TRUCK'|'R'|18112|31.0|493|46952.91|0.05|1992-05-09|1992-06-07
1992-09-15|'DELIVER IN PERSON'|'F'|'dolphins. realms wake qu'|0.09|6361|1|'TRUCK'|'R'|18113|23.0|499|29149.28|0.08|1992-11-05|1992-09-19
1992-09-24|'COLLECT COD'|'F'|'lyly bold deposits nag against the bo'|0.02|4200|2|'MAIL'|'R'|18113|28.0|467|30917.6|0.06|1992-10-21|1992-10-07
1992-10-11|'TAKE BACK RETURN'|'F'|'longside of the'|0.05|8895|3|'FOB'|'R'|18113|13.0|180|23450.57|0.04|1992-11-18|1992-11-08
1992-11-17|'TAKE BACK RETURN'|'F'|'s haggle quickly at the bold requests. ev'|0.03|8801|4|'AIR'|'A'|18113|28.0|86|47874.4|0.0|1992-10-15|1992-12-07
1992-09-23|'DELIVER IN PERSON'|'F'|' theodolites sle'|0.09|6461|5|'MAIL'|'R'|18113|37.0|236|50596.02|0.07|1992-11-05|1992-10-20
1996-11-29|'NONE'|'O'|'cajole carefully sp'|0.04|8206|1|'FOB'|'N'|18114|49.0|130|54595.8|0.06|1997-01-14|1996-12-28
1996-12-27|'DELIVER IN PERSON'|'O'|' the slyly special packages. '|0.0|5841|2|'TRUCK'|'N'|18114|1.0|114|1746.84|0.03|1997-02-03|1997-01-21
1997-02-17|'DELIVER IN PERSON'|'O'|'uests about t'|0.1|4705|3|'AIR'|'N'|18114|17.0|340|27364.9|0.05|1997-02-10|1997-02-19
1993-09-30|'COLLECT COD'|'F'|'es affix carefully a'|0.0|8200|1|'AIR'|'R'|18115|19.0|342|21055.8|0.03|1993-09-01|1993-10-08
1993-07-24|'NONE'|'F'|' instructions wak'|0.1|3132|2|'AIR'|'R'|18115|17.0|133|17597.21|0.04|1993-08-09|1993-08-08
1995-06-14|'TAKE BACK RETURN'|'F'|'final foxes serve furiousl'|0.02|2566|1|'SHIP'|'N'|18116|25.0|67|36714.0|0.04|1995-06-08|1995-07-13
1995-05-18|'TAKE BACK RETURN'|'F'|'integrate carefully. regular packages could'|0.07|4092|2|'AIR'|'A'|18116|45.0|93|44824.05|0.06|1995-06-13|1995-05-23
1995-05-31|'TAKE BACK RETURN'|'F'|'totes cajole '|0.1|6069|3|'RAIL'|'N'|18116|7.0|481|6825.42|0.05|1995-06-14|1995-06-22
1995-07-13|'NONE'|'O'|' after the express'|0.07|1441|4|'AIR'|'N'|18116|32.0|323|42958.08|0.08|1995-07-06|1995-07-20
1995-05-30|'TAKE BACK RETURN'|'F'|'ons are quickly according to '|0.1|5622|5|'REG AIR'|'N'|18116|18.0|123|27497.16|0.0|1995-06-24|1995-06-21
1994-03-21|'DELIVER IN PERSON'|'F'|'ect according to the pinto bea'|0.0|5108|1|'TRUCK'|'R'|18117|45.0|244|45589.5|0.02|1994-04-20|1994-03-25
1994-05-09|'NONE'|'F'|'lites wake slyly. q'|0.05|6136|2|'AIR'|'A'|18117|8.0|137|8337.04|0.05|1994-03-10|1994-05-29
1994-05-05|'DELIVER IN PERSON'|'F'|'regular forges according to the pe'|0.03|4724|3|'AIR'|'A'|18117|43.0|493|70034.96|0.04|1994-03-10|1994-05-10
1997-07-02|'COLLECT COD'|'O'|'s are fluffi'|0.06|5316|1|'TRUCK'|'N'|18118|33.0|222|40303.23|0.0|1997-05-07|1997-07-04
1997-07-02|'DELIVER IN PERSON'|'O'|' packages cajole furiousl'|0.0|3025|2|'MAIL'|'N'|18118|17.0|419|15776.34|0.0|1997-04-21|1997-07-05
1997-04-10|'TAKE BACK RETURN'|'O'|'thely. quickly even deposits across t'|0.08|5523|3|'SHIP'|'N'|18118|2.0|160|2857.04|0.02|1997-05-04|1997-04-15
1997-03-26|'DELIVER IN PERSON'|'O'|' carefully bold deposits haggle slyl'|0.06|4994|4|'REG AIR'|'N'|18118|17.0|397|32282.83|0.01|1997-04-30|1997-04-21
1997-06-16|'TAKE BACK RETURN'|'O'|'counts. notornis wake blithel'|0.08|3650|5|'MAIL'|'N'|18118|50.0|151|77682.5|0.0|1997-04-05|1997-07-13
1997-05-24|'COLLECT COD'|'O'|'blithely unusual ideas boost ca'|0.0|3362|6|'RAIL'|'N'|18118|23.0|494|29103.28|0.04|1997-04-09|1997-05-30
1994-09-16|'TAKE BACK RETURN'|'F'|' sleep quickly '|0.1|3331|1|'FOB'|'R'|18119|36.0|463|44435.88|0.07|1994-09-21|1994-10-03
1994-08-26|'COLLECT COD'|'F'|'p carefully quickly final depen'|0.02|2207|2|'TRUCK'|'A'|18119|34.0|337|37712.8|0.07|1994-08-20|1994-08-29
1994-08-03|'COLLECT COD'|'F'|'ests cajole blithely amo'|0.04|8618|3|'REG AIR'|'R'|18119|6.0|45|9159.66|0.02|1994-09-09|1994-08-28
1994-09-03|'TAKE BACK RETURN'|'F'|'ly about the ironically '|0.05|6372|4|'TRUCK'|'R'|18119|27.0|147|34515.99|0.04|1994-07-30|1994-09-18
1995-07-09|'NONE'|'O'|'ructions. ironic, unusual foxes wake'|0.03|2420|1|'REG AIR'|'N'|18144|26.0|50|34382.92|0.08|1995-08-07|1995-07-19
1995-08-06|'NONE'|'O'|'fully regular deposits. courts are '|0.04|8446|2|'FOB'|'N'|18144|36.0|447|48759.84|0.06|1995-07-27|1995-08-20
